"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6PGoSes0D9eUDeeAafB2As","LOVE. FEAT. ZACARI.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:3qBKjEOanahMxlRojwCzhI","Kendrick Lamar, Zacari","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","10","213400","https://p.scdn.co/mp3-preview/70e57d78cc283866f5d5f2a42deeaffad474309b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUM71703088","spotify:user:jeongshin","2020-02-11T04:23:57Z"
"spotify:track:6p8eEdiZLKJH8tcjGZuNTK","Run","spotify:artist:3MZsBdqDrRTJihTHQrO6Dq","Joji","spotify:album:6vC3YjRy755VljFSemBUu7","Run","spotify:artist:3MZsBdqDrRTJihTHQrO6Dq","Joji","2020-02-06","https://i.scdn.co/image/ab67616d0000b2734896429a87abfacd5d90587b","1","1","195000","https://p.scdn.co/mp3-preview/c13c78799450da49975b2773e38fd54b3ef1f998?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","ZZOPM1901777","spotify:user:jeongshin","2020-02-12T01:36:37Z"
"spotify:track:6XNANAB7sFvkfho6bMCp7o","Summertime In Paris","spotify:artist:0xOeVMOz2fVg5BJY3N6akT, spotify:artist:3rWZHrfrsPBxVy692yAIxF","Jaden, WILLOW","spotify:album:6cKBoHXh7dKn2gVsGniZ58","ERYS (Deluxe)","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","2019-07-05","https://i.scdn.co/image/ab67616d0000b27360ec4df52c2d724bc53ffec5","1","11","270960","https://p.scdn.co/mp3-preview/26a5bc557ee7daa5257fdceacae26af757f48f3e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","QMJMT1902190","spotify:user:jeongshin","2020-02-17T19:08:25Z"
"spotify:track:630Ug0XtmhhFvAKo0PNuEI","Remember Me","spotify:artist:4ClziihVpBeFXNyDH83Lde","UMI","spotify:album:4iLi0ZWdcYtCZvsXZHTRLx","Remember Me","spotify:artist:4ClziihVpBeFXNyDH83Lde","UMI","2018-10-08","https://i.scdn.co/image/ab67616d0000b2732b2fe53607e28f85e928fd14","1","1","199226","https://p.scdn.co/mp3-preview/e9aa5e7cfd93f61bdd7ec20be793f30787738564?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","UST8K1847614","spotify:user:jeongshin","2020-02-18T21:59:20Z"
"spotify:track:1sMi8ywnrNKysixM34zH9W","La La Land - Acoustic","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:2UfIYmCJf5pvhiaYH8X0fK","La La Land EP","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2019-07-05","https://i.scdn.co/image/ab67616d0000b2738f78bfa38964ef792d525ada","1","1","137195","https://p.scdn.co/mp3-preview/dfe8a8869470475c0ccdac36064157a049f348c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USWB11901204","spotify:user:jeongshin","2020-02-22T22:30:05Z"
"spotify:track:5c9qm0bMYawSyRNUTmUMs5","Visions of Gideon","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:531pUFZ1BbEhfXDxitF8TU","Call Me by Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b273066d0a5c0b2603ac06da7fea","1","17","247808","https://p.scdn.co/mp3-preview/edabe8ccb79992eb8fb7003f6885a882d1de7186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","US64G1737303","spotify:user:jeongshin","2020-02-23T21:42:04Z"
"spotify:track:2fzRBJ6xbrHGyRCBR2fE9n","Love My Way","spotify:artist:0O0lrN34wrcuBenkqlEDZe","The Psychedelic Furs","spotify:album:531pUFZ1BbEhfXDxitF8TU","Call Me by Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b273066d0a5c0b2603ac06da7fea","1","15","213173","","false","0","GBBBN8200004","spotify:user:jeongshin","2020-02-23T21:45:51Z"
"spotify:track:0hNhlwnzMLzZSlKGDCuHOo","Space Song","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:35vTE3hx3AAXtM6okpJIIt","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b273fc685af465876c629ad111ef","1","3","320466","","false","8","USSUB1512203","spotify:user:jeongshin","2020-02-26T04:58:08Z"
"spotify:track:6lbLn5iL2NBJnbib7bTXMn","Dræm Girl","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:3Ahz3KpKarLfZAb2bYEe65","Summer Break Mixtape","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2015-07-15","https://i.scdn.co/image/ab67616d0000b273bfafb7f8948713e1c37c3ab4","1","1","234606","https://p.scdn.co/mp3-preview/0622e1ac7bfe9dcaa13bfe3dc28ffb70b13c8f0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ushm81626735","spotify:user:jeongshin","2020-02-26T22:11:48Z"
"spotify:track:1FpAKPGuR8SoIUw5t0I5vn","Mango","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","spotify:album:0GgntPHAsqGJsrse66OxVa","Mango","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","2019-10-02","https://i.scdn.co/image/ab67616d0000b2734480cfb09f88ca8dda753989","1","1","191072","","true","35","QMEZE1949470","spotify:user:jeongshin","2020-02-27T05:42:10Z"
"spotify:track:5IzGDVmi0oAb71kuTrIRbI","Local Long Distance Relationship (LA2NY)","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:43URJ507cdoIRy3GJdfxjs","saintmotelevision","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2016-10-21","https://i.scdn.co/image/ab67616d0000b27325dd1a3969c0912291b6fc7b","1","8","201200","https://p.scdn.co/mp3-preview/a4673525a8ab8d985ee681f55ad444aedfeaf849?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USAT21602341","spotify:user:jeongshin","2020-03-02T23:22:52Z"
"spotify:track:2MLHyLy5z5l5YRp7momlgw","Island In The Sun","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","spotify:album:2OBSz5Nlto0Q5CtYPzPY7c","Weezer","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","2001-05-15","https://i.scdn.co/image/ab67616d0000b2731e0dc5baaabda304b0ad1815","1","4","200306","https://p.scdn.co/mp3-preview/521139742aef149a3d58924c1e9dd6f1ff6b816a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USIR10110358","spotify:user:jeongshin","2020-03-07T07:28:22Z"
"spotify:track:7oJmIBxEAYjfkS7lhZ7M1S","Sometimes","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","spotify:album:7LPsBxxixuOPJl7grf3PX3","Sometimes","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","2018-05-07","https://i.scdn.co/image/ab67616d0000b27317b9a1fdc0e42359da5409a8","1","1","262736","https://p.scdn.co/mp3-preview/fe733781ac2f9ff3792df73e768f791199e3207f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","TCADQ1813156","spotify:user:jeongshin","2020-03-09T00:52:25Z"
"spotify:track:4J4rJEaVpgr2tHwX6Jd13H","that's just how it goes","spotify:artist:1dy5WNgIKQU6ezkpZs4y8z","ROLE MODEL","spotify:album:5xNYe96E1oMXdS1FdboZZv","oh, how perfect","spotify:artist:1dy5WNgIKQU6ezkpZs4y8z","ROLE MODEL","2019-11-13","https://i.scdn.co/image/ab67616d0000b273ab8bafa6da1f2e4c6cbfabfc","1","3","166400","https://p.scdn.co/mp3-preview/1e1fc2bc7ad1d6bc0c01840362f47d71d7d499a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM71922184","spotify:user:jeongshin","2020-03-13T20:58:19Z"
"spotify:track:62aP9fBQKYKxi7PDXwcUAS","ily (i love you baby) (feat. Emilee)","spotify:artist:1lmU3giNF3CSbkVSQmLpHQ, spotify:artist:4ArPQ1Opcksbbf3CPwEjWE","Surf Mesa, Emilee","spotify:album:4MHHajvRTUHItDsvfdIC8B","ily (i love you baby) (feat. Emilee)","spotify:artist:1lmU3giNF3CSbkVSQmLpHQ","Surf Mesa","2019-11-26","https://i.scdn.co/image/ab67616d0000b273b3de5764cc02f94714487c86","1","1","176546","https://p.scdn.co/mp3-preview/fa4dbefb15d4ca98324066312e0e5250b2c4fd1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","QZJRC1945204","spotify:user:jeongshin","2020-03-18T01:04:41Z"
"spotify:track:1595LW73XBxkRk2ciQOHfr","A-Punk","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:7JcfNKXoHSaog85a1hd4lx","Vampire Weekend","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2008-01-29","https://i.scdn.co/image/ab67616d0000b2739cca0d695187fbeed4ee301b","1","3","137760","","false","0","GBBKS0700527","spotify:user:jeongshin","2020-03-18T05:24:27Z"
"spotify:track:6p5oyiuAmfNdm526xamHxf","What a Pleasure","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:0GoB6FfuGRDlzSjSqEPFft","What a Pleasure","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2011-03-08","https://i.scdn.co/image/ab67616d0000b2733709252de474af99f73f85dd","1","2","152684","","false","0","US8YA1110032","spotify:user:jeongshin","2020-03-19T22:20:05Z"
"spotify:track:5yaO6I0gPMq6OgkroE7Pfd","May 1st","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:6Kkz3vJXJzemMSQkbsqWQR","Somersault","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2017-06-02","https://i.scdn.co/image/ab67616d0000b2734f5dd456ecd31eb5c17d0b07","1","4","178554","","false","0","QM6YT1701404","spotify:user:jeongshin","2020-03-19T22:29:23Z"
"spotify:track:27r5zOoscJYQOkWpDmv4Pm","Miki Dora","spotify:artist:1jwOuEBcOKq0BeudSarbEM","Amen Dunes","spotify:album:2H4G8AGta9p8yjgjVI9nZd","Freedom","spotify:artist:1jwOuEBcOKq0BeudSarbEM","Amen Dunes","2018-03-30","https://i.scdn.co/image/ab67616d0000b273859e867a9601537daa4c0c29","1","6","303640","","false","0","US5NR1819506","spotify:user:jeongshin","2020-03-21T03:34:23Z"
"spotify:track:5bodDpPolC3xlame0SVcDY","Angela","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:2zbTrm2pIAErzFSopinkbN","Cleopatra","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2016-04-08","https://i.scdn.co/image/ab67616d0000b273cd34380a48c22de3d0e475de","1","5","201785","https://p.scdn.co/mp3-preview/a76ad8e4a9ba04321b7bdcbdaf1586277e68cbce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USDMG1673805","spotify:user:jeongshin","2020-03-21T21:01:55Z"
"spotify:track:4UXSYJDEgOlMX3MXVkaiyH","It's Only Life","spotify:artist:4LG4Bs1Gadht7TCrMytQUO","The Shins","spotify:album:4ZTcGoOrNro2aCAStXEjZi","Port Of Morrow","spotify:artist:4LG4Bs1Gadht7TCrMytQUO","The Shins","2012-03-16","https://i.scdn.co/image/ab67616d0000b273b95a7b881ceea7ae051f86a3","1","3","241613","https://p.scdn.co/mp3-preview/d7142e97fb11643d643659aec0a13e725b566afc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USSM11106856","spotify:user:jeongshin","2020-03-27T17:41:30Z"
"spotify:track:415dK4glwDO7fXxYg3np8B","Pictures of Girls","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","spotify:album:0P2kTQ7mJ3z7CFjII7GWkw","Spring EP","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2018-04-06","https://i.scdn.co/image/ab67616d0000b273789e81b6ddbcbeda579d6066","1","6","204666","https://p.scdn.co/mp3-preview/91d8210454058f9f21f15b42dab481f0168d5249?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21800731","spotify:user:jeongshin","2020-03-29T02:42:00Z"
"spotify:track:1BEexjH4jxBE2PMxt8DhpA","Mtn Tune","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","spotify:album:2wMrNwDFXwu3dx58UhuT29","Trilingual","spotify:artist:4waBtLEoe70SqdFLGsaXCZ","Trails and Ways","2013-06-11","https://i.scdn.co/image/ab67616d0000b2737242b68ed5eed518cffae68f","1","5","252000","https://p.scdn.co/mp3-preview/114bf25ef006c0d8573d740391fddd6b59a9b663?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TCABO1328311","spotify:user:jeongshin","2020-03-29T19:26:06Z"
"spotify:track:1VF93kyQoBYMhWrafNp6AA","Fin","spotify:artist:7kAZYW5e5hQHYGQ0XHYhns","Mustard Service","spotify:album:6luAUwvP1B6JgCci2Tyoqc","C'est la Vie","spotify:artist:7kAZYW5e5hQHYGQ0XHYhns","Mustard Service","2020-03-23","https://i.scdn.co/image/ab67616d0000b27359b6591bac8dd7b4a1c487a8","1","11","281419","","false","0","QZFZ62009845","spotify:user:jeongshin","2020-03-29T20:49:00Z"
"spotify:track:4iEOVEULZRvmzYSZY2ViKN","Left Hand Free","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:4oktVvRuO1In9B7Hz0xm0a","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b27311b3df35e2e46d91f585afd9","1","5","173630","https://p.scdn.co/mp3-preview/b44927147b0178cb888d523586576593454faf7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBZUZ1400272","spotify:user:jeongshin","2020-03-30T17:53:57Z"
"spotify:track:4mqXWtaGB5Kp8g9aGEJ7kH","Squeezing Grapes","spotify:artist:6HpevOHTIBtfGvtlKuXcYc","Corduroy","spotify:album:1piCMQaYcEPIgvFimxSthZ","Squeezing Grapes","spotify:artist:6HpevOHTIBtfGvtlKuXcYc","Corduroy","2020-03-27","https://i.scdn.co/image/ab67616d0000b273c29b055f12c6ea12315709f7","1","1","181124","https://p.scdn.co/mp3-preview/e61646bee7391b0a30bdfab97548d0732e93981d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QZFZ72000555","spotify:user:jeongshin","2020-04-01T18:47:30Z"
"spotify:track:24G1PXBWoRgV0wDXZKwxzz","N Side","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:3IhDL1HDvlujs6ZcIfL9gE","Apollo XXI","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2019-05-24","https://i.scdn.co/image/ab67616d0000b2739b791593e61e77e9a1c092fa","1","11","224444","","false","0","GBWWP1904872","spotify:user:jeongshin","2020-04-03T19:25:48Z"
"spotify:track:5Ohxk2dO5COHF1krpoPigN","Sign of the Times","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:1FZKIm3JVDCxTchXDo5jOV","Harry Styles","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2017-05-12","https://i.scdn.co/image/ab67616d0000b2736c619c39c853f8b1d67b7859","1","2","340706","https://p.scdn.co/mp3-preview/3f885fdef493aadb403fc2657a605d2f5623b111?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM11703595","spotify:user:jeongshin","2020-04-13T21:51:50Z"
"spotify:track:7q4MJZSiqPC16dbhQWxugv","Cape Cod Kwassa Kwassa","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:7JcfNKXoHSaog85a1hd4lx","Vampire Weekend","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2008-01-29","https://i.scdn.co/image/ab67616d0000b2739cca0d695187fbeed4ee301b","1","4","214706","","true","0","GBBKS0700528","spotify:user:jeongshin","2020-04-14T23:02:44Z"
"spotify:track:6eDfe957aV4sqGnDhlSikJ","Drive Safe","spotify:artist:2IDLDx25HU1nQMKde4n61a","Rich Brian","spotify:album:2ZGkTvwtwDoembcBr8SS0d","The Sailor","spotify:artist:2IDLDx25HU1nQMKde4n61a","Rich Brian","2019-07-26","https://i.scdn.co/image/ab67616d0000b2739f49ffe7fe94bdd0f2f98af2","1","5","240118","https://p.scdn.co/mp3-preview/711576449afd66ffd3c1ae2da52fa0c7d96c3d48?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","ZZOPM1901100","spotify:user:jeongshin","2020-04-16T07:41:00Z"
"spotify:track:4ehkZtzPTbjsRULRfQSWYu","Inside Friend (feat. John Mayer)","spotify:artist:3qnGvpP8Yth1AqSBMqON5x, spotify:artist:0hEurMDQu99nJRq8pTxO14","Leon Bridges, John Mayer","spotify:album:2zYmSJZxBTCvDYBAEcixyV","Inside Friend (feat. John Mayer)","spotify:artist:3qnGvpP8Yth1AqSBMqON5x, spotify:artist:0hEurMDQu99nJRq8pTxO14","Leon Bridges, John Mayer","2020-04-10","https://i.scdn.co/image/ab67616d0000b273dc4f9aa0582a986dd0a211ee","1","1","175432","https://p.scdn.co/mp3-preview/7b39ab37fed58ce46378e3e8d8aafa22ffff7c8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM12001852","spotify:user:jeongshin","2020-04-16T07:48:43Z"
