"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7AG284RTvcDG9uHt1NQIbu","Oh Well, OK","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:1zOxlHQGGV6EH7n4OIFTyh","XO","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","1998-01-01","https://i.scdn.co/image/ab67616d0000b273cdf1be0ff556d169eade4368","1","10","153466","https://p.scdn.co/mp3-preview/22214827e42e226f7f12d582835b0df721fb53ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USDW19804809","spotify:user:jeongshin","2020-10-11T05:49:45Z"
"spotify:track:5uB3cnt54x4akRQHVKVy3Z","Instant Crush - Unpeeled","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","spotify:album:4zpN41aGAYPWX3dzE19rH7","Unpeeled","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","2017-07-28","https://i.scdn.co/image/ab67616d0000b27372b478dedd009d6b8d6e7971","1","10","309386","https://p.scdn.co/mp3-preview/85d6b20b7fa5340b0a37ed19319426ecceabf122?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRC11701296","spotify:user:jeongshin","2020-10-26T19:35:32Z"
"spotify:track:0x0ffSAP6PkdoDgHOfroof","My Funny Valentine - Remastered","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:19sNgSx2E2F6IhlYsmRcur","Songs For Young Lovers","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1954-01-01","https://i.scdn.co/image/ab67616d0000b2734ad936718c2e69b45868bd44","1","1","150666","https://p.scdn.co/mp3-preview/c856ecb16b593d27d25b3720113d1888ebb14dcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USCA29800471","spotify:user:jeongshin","2020-11-02T07:38:06Z"
"spotify:track:58AWfmYbSeMywgJtXkey7Q","Vapour Trail - 2001 Remaster","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","spotify:album:4fW7CblaSvdhPWmcCFgZbQ","Nowhere (Expanded)","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","1990-10-15","https://i.scdn.co/image/ab67616d0000b273f0e3d47ac6d6d2cbe14cf8f2","1","8","257666","https://p.scdn.co/mp3-preview/39acc4af6436529390e15d4654b88f64b1ede5de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USRE11300032","spotify:user:jeongshin","2020-11-23T02:57:51Z"
"spotify:track:4ZC8hXXqu2hPcDLw9QTdtQ","Smile","spotify:artist:2DnqqkzzDKm3vAoyHtn8So","Uncle Kracker","spotify:album:2MyLXLijtCj7VKGzBM7dyW","Happy Hour","spotify:artist:2DnqqkzzDKm3vAoyHtn8So","Uncle Kracker","2009-09-11","https://i.scdn.co/image/ab67616d0000b273b51c32c3c6cabcfe016c08a4","1","1","201626","https://p.scdn.co/mp3-preview/ccb36df383bda39100076fbf2e70d4f8e87ea055?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USAT20901972","spotify:user:jeongshin","2020-11-26T23:56:57Z"
"spotify:track:3RhRNzBCOARzkPLuYclqz8","Either/Or","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:22KjY8SLvYh2DVMmLPPatF","New Moon","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","2007-05-08","https://i.scdn.co/image/ab67616d0000b273ddf56f1e7ff466716371e8ca","2","8","147266","","false","0","USKRS0745520","spotify:user:jeongshin","2020-12-14T18:43:33Z"
"spotify:track:4s6LhHAV5SEsOV0lC2tjvJ","California Dreamin' - Single Version","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","spotify:album:76oMr4Y2pOtcrvZLc2ZikF","If You Can Believe Your Eyes & Ears","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","1966-03","https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72","1","7","162373","https://p.scdn.co/mp3-preview/477cb2926471cf7e4cd35d7d0af97f9d70efe6a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USMC16532697","spotify:user:jeongshin","2020-12-27T08:03:54Z"
"spotify:track:1xOXXYh6lTW8laxlW7JP2J","Only the Good Die Young","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1Mhn9VosyjtWn4dMPFlna6","The Stranger (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1977","https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5","1","6","235560","https://p.scdn.co/mp3-preview/9e6acbbe97f8a6c71fd21fe606987e1b8840dc8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM17700374","spotify:user:jeongshin","2021-03-31T02:52:44Z"
"spotify:track:4ZoBC5MhSEzuknIgAkBaoT","My Life","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1HmCO8VK98AU6EXPOjGYyI","52nd Street","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1978-10-13","https://i.scdn.co/image/ab67616d0000b2731d4675d5a0345bb93686e4b6","1","3","284000","https://p.scdn.co/mp3-preview/ea8d69cbc7ef1b94ddf42817cc14454c3bd9988d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM17800448","spotify:user:jeongshin","2021-03-31T02:53:47Z"
"spotify:track:2h8iXIwEdEnQywhFC4q5e5","Show Me What I'm Looking For","spotify:artist:0OuSnRyi1OkLPkR4AqzJwi","Carolina Liar","spotify:album:3UEZrwx6H0nszMN2g15JoD","Coming To Terms","spotify:artist:0OuSnRyi1OkLPkR4AqzJwi","Carolina Liar","2008-05-03","https://i.scdn.co/image/ab67616d0000b27311b32bddec78cb96bcd8154b","1","4","240466","https://p.scdn.co/mp3-preview/3be7e3838015b5d1b07eddbdd822c044d7ecd2de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USAT20802459","spotify:user:jeongshin","2022-03-03T18:17:45Z"
"spotify:track:1t2Hq2WIBcZINOEnK6mdJG","Save Tonight","spotify:artist:3ngKsDXZAssmljeXCvEgOe","Eagle-Eye Cherry","spotify:album:3P2WRy9eBoBbSTCZWGQOoO","Desireless","spotify:artist:3ngKsDXZAssmljeXCvEgOe","Eagle-Eye Cherry","1998-07-13","https://i.scdn.co/image/ab67616d0000b273aacc6949864aa4c1073d3060","1","1","239226","https://p.scdn.co/mp3-preview/826b02f123aa110571be03dbc11b675b32a832f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSM10027246","spotify:user:jeongshin","2022-04-25T18:25:52Z"
"spotify:track:4gvea7UlDkAvsJBPZAd4oB","The Boys Of Summer","spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2","Don Henley","spotify:album:2x1s5aVQ01ylPs5nUdeA2i","Building The Perfect Beast","spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2","Don Henley","1984-11-19","https://i.scdn.co/image/ab67616d0000b273e59d7ff5a9d7634c02135b19","1","1","288733","https://p.scdn.co/mp3-preview/9c54ce8fd84b10aa931182e1797ae7b1f71c7940?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USGF18502601","spotify:user:jeongshin","2022-04-25T22:13:58Z"
"spotify:track:2Y8BloifAHEn6GproQgPs7","Silver Springs - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:3nuRoTy7gi52Z4C0negdw1","Rumours (Deluxe Edition)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273238c49fa479323a15c8fc028","1","12","288786","https://p.scdn.co/mp3-preview/de3f9e613b6e4b98ebbdcda57fab4d5e3d80500e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USWB11301121","spotify:user:jeongshin","2023-07-17T02:04:53Z"
"spotify:track:754kgU5rWscRTfvlsuEwFp","Kiss Me","spotify:artist:0lJlKQvuM2Sd9DPPyUXcHg","Sixpence None The Richer","spotify:album:0PrcwzkQVEy4y6JPvT5bix","Sixpence None the Richer","spotify:artist:0lJlKQvuM2Sd9DPPyUXcHg","Sixpence None The Richer","1997-11-22","https://i.scdn.co/image/ab67616d0000b273b182816802535e73e697a1a6","1","4","208680","https://p.scdn.co/mp3-preview/3d12e73912650703fb1cc8c800b00d60b10d10e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USEE19900312","spotify:user:jeongshin","2023-11-30T10:09:17Z"
