"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4gHSezW5CHZCvjAUjF2pd5","Another Day in Paradise","spotify:artist:3ApUX1o6oSz321MMECyIYd","Quinn XCII","spotify:album:4Rp02sRtYz5Kp9qHP4VcxQ","Change of Scenery","spotify:artist:3ApUX1o6oSz321MMECyIYd","Quinn XCII","2015-04-28","https://i.scdn.co/image/ab67616d0000b2738fbcfc1032701d6703f10391","1","5","255000","","false","0","ushm21578602","spotify:user:jeongshin","2016-04-29T23:06:16Z"
"spotify:track:3qhobDAfBcVoOWZP8Ck8R2","Ophelia","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:6lyCWslIfNEmAWe6ps2KNh","Ophelia","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2016-02-05","https://i.scdn.co/image/ab67616d0000b27302a483a1ff3fe111a9df1eb1","1","1","160097","https://p.scdn.co/mp3-preview/72ddb34d6735c03a8ae82f14d0236ce7b4d47ae4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USDMG1673802","spotify:user:jeongshin","2016-07-06T05:52:33Z"
"spotify:track:5kZRoc6Gz7u5eu4a0YM2LS","Reality (feat. Janieck Devy) - Radio Edit","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:5gtYjyZlmPOc1lLHvYzCON","Lost Frequencies, Janieck Devy","spotify:album:5WUXC8UZAuNWPJ6fbhMWTl","Reality (feat. Janieck Devy)","spotify:artist:7f5Zgnp2spUuuzKplmRkt7","Lost Frequencies","2015-07-10","https://i.scdn.co/image/ab67616d0000b2730746949b5fd3ead99f436be7","1","1","158474","https://p.scdn.co/mp3-preview/947f55ce699a179111869bfc8074a6d9a88ac5a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","NLF711502765","spotify:user:jeongshin","2016-12-16T06:44:13Z"
"spotify:track:4X99feVnw46VIk2VNqWWL3","Catch & Release - Deepend Remix","spotify:artist:1g0fXhQMHAxlRyIBkCbuE7, spotify:artist:0uGApGjjFXKwUOAqYBeX7B","Matt Simons, Deepend","spotify:album:06XxNwvzcfo5ajuFcYGxkS","Catch & Release (Deepend Remix)","spotify:artist:1g0fXhQMHAxlRyIBkCbuE7","Matt Simons","2015-09-18","https://i.scdn.co/image/ab67616d0000b27313011cb6b649a4eccddbdb04","1","1","195573","https://p.scdn.co/mp3-preview/d0ada56f66121f744f134ccc24d1910d50ab5a67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","NLE3T1400013","spotify:user:jeongshin","2017-03-10T02:25:30Z"
"spotify:track:5K9AcgSi8DK4lZKM2LpFu8","Riptide - FlicFlac Remix","spotify:artist:10exVja0key0uqUkk6LJRT, spotify:artist:118tMA379KP9TjxmsQsLKY","Vance Joy, FlicFlac","spotify:album:7qFH1sf9b1H2voaOgOHn3a","Riptide (Remixes)","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2014-11-04","https://i.scdn.co/image/ab67616d0000b27374f5012dd4c7951eabbaee65","1","1","339310","https://p.scdn.co/mp3-preview/ac36cd9851f2ff09805f7ff3600f731989d98942?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USAT21404583","spotify:user:jeongshin","2017-04-23T00:00:12Z"
"spotify:track:6Nl5jjykRxa7salssZ0aER","Without You","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","spotify:album:5GXrievxdXgabSPY9gVq5J","Oh Wonder","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","2015-09-04","https://i.scdn.co/image/ab67616d0000b2735415d2c17cebb3899f039c37","1","8","224740","","false","0","GB9L31400025","spotify:user:jeongshin","2017-04-25T03:53:58Z"
"spotify:track:3dv9Bvpp9HikNsEvDCKHhC","Spirits","spotify:artist:6ujr1NkqbZpYOhquczUUfl","The Strumbellas","spotify:album:6kwHSCglEAypfrWFaCcRPy","Hope","spotify:artist:6ujr1NkqbZpYOhquczUUfl","The Strumbellas","2016-04-22","https://i.scdn.co/image/ab67616d0000b273fc4410f640dc4dd198b09c8f","1","1","203653","","false","0","CA6MD1500001","spotify:user:jeongshin","2017-04-25T04:12:14Z"
"spotify:track:28C4nmrd7BTu0XbOmaTHZr","Greek Tragedy","spotify:artist:0Ya43ZKWHTKkAbkoJJkwIB","The Wombats","spotify:album:0n5sLhq91buJwIW4j3Ji0I","Glitterbug (Deluxe Edition)","spotify:artist:0Ya43ZKWHTKkAbkoJJkwIB","The Wombats","2015-04-14","https://i.scdn.co/image/ab67616d0000b273b241a0ad9ffc805fe22564f3","1","3","209557","https://p.scdn.co/mp3-preview/985409f5172e2138c91605c7d0b5d5755fdd657a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBAHT1400467","spotify:user:jeongshin","2017-05-12T01:29:37Z"
"spotify:track:75vEuMA15pb8JmgrGugHEs","Eenie Meenie","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:6S0dmVVn4udvppDhZIWxCr","Justin Bieber, Sean Kingston","spotify:album:3BmcYMh0KYsimWL6p2gPa9","My World 2.0","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2010-01-01","https://i.scdn.co/image/ab67616d0000b273629dc9e2e3bc20bbd7d92e4a","1","8","202626","","false","0","USSM11000616","spotify:user:jeongshin","2017-05-14T04:44:07Z"
"spotify:track:1fjigDQ3XNVgI8Yikxhqo0","17 (feat. Packy)","spotify:artist:3yH5TJUnPNkRwGE6sHHuuS, spotify:artist:18C3NkGkA0HmL5vvZZtXjL","Cyrus, Packy","spotify:album:6prkuryHILK1ox29iYqqb4","Love, Cyrus","spotify:artist:3yH5TJUnPNkRwGE6sHHuuS","Cyrus","2015-05-26","https://i.scdn.co/image/ab67616d0000b273f575e2f71883c29ac3e38b47","1","2","266153","","false","0","TCACG1500756","spotify:user:jeongshin","2017-07-27T17:48:24Z"
"spotify:track:5D1swG82nVVngZLHOLbe0V","This Girl (Kungs Vs Cookin' On 3 Burners) - Extended","spotify:artist:7keGfmQR4X5w0two1xKZ7d, spotify:artist:726MxZBpkxnnoKl6aN7mmj","Kungs, Cookin' On 3 Burners","spotify:album:6sGJWfs0C5NGHjtRTW15bg","This Girl - EP","spotify:artist:7keGfmQR4X5w0two1xKZ7d","Kungs","2016-03-25","https://i.scdn.co/image/ab67616d0000b2730bd7129bb0affa7f213d0640","1","1","242735","https://p.scdn.co/mp3-preview/2bdfc8e9f205a6f55a6162ee2df1e84f2db26293?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","FR9W11601799","spotify:user:jeongshin","2017-11-04T19:58:44Z"
"spotify:track:64I0PKLFEKlcvc7fEVUGq0","White Tiger - Single Version","spotify:artist:6b5YOgXIliAozdo49vUCJQ","Izzy Bizu","spotify:album:3vFbnDJXtwP5SaLrFgn0GC","White Tiger","spotify:artist:6b5YOgXIliAozdo49vUCJQ","Izzy Bizu","2015-10-16","https://i.scdn.co/image/ab67616d0000b2737e16b47d27c23ee5565d1415","1","1","180066","https://p.scdn.co/mp3-preview/743b68d39da138dfdd6878c51b3e416513006505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBARL1501358","spotify:user:jeongshin","2017-11-26T22:31:26Z"
"spotify:track:3QzbEvmnuZIONNv82PylZb","Our Own House","spotify:artist:5ivCbtrcD5N4rD337xIb2z","MisterWives","spotify:album:726GB3GTBwPdsGr5XzOQbz","Our Own House","spotify:artist:5ivCbtrcD5N4rD337xIb2z","MisterWives","2015-02-24","https://i.scdn.co/image/ab67616d0000b2735c0c84938ec666d33ce0553d","1","1","232186","https://p.scdn.co/mp3-preview/c9cb5a3cf77285090399aaeb2d9576a78494da87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM71500009","spotify:user:jeongshin","2018-03-01T07:08:41Z"
"spotify:track:0CSTvWUps1YmpQoXXay9ol","Cosmic Love","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:2FgknX5e7fJlriQtxvpLhZ","Lungs (Deluxe Edition)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009","https://i.scdn.co/image/ab67616d0000b2730672b0f8756ae2af86e8a5ce","1","9","255133","https://p.scdn.co/mp3-preview/4d6753058ab138935f8b5a9bf1167e784dd9b0de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBUM70903473","spotify:user:jeongshin","2018-03-25T06:48:46Z"
"spotify:track:1jJci4qxiYcOHhQR247rEU","Kids","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","5","302840","https://p.scdn.co/mp3-preview/efb065069d22384206b0fc703c6f99734d33411d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM10702135","spotify:user:jeongshin","2018-04-20T01:58:09Z"
"spotify:track:44uCMdE6RWnkOFYTtbmUUc","Cherry Cola","spotify:artist:66LFdGYtbmJ6G8sArrkfsu","Kuwada","spotify:album:2tjlpkDXnBKY3HGiEzU9gI","Cherry Cola","spotify:artist:66LFdGYtbmJ6G8sArrkfsu","Kuwada","2018-02-09","https://i.scdn.co/image/ab67616d0000b27352a6eabad98cde4e6e317b9c","1","1","184360","https://p.scdn.co/mp3-preview/1ac7b1591cd27f226e8d095d62dc140e3c32c05c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USSM11801744","spotify:user:jeongshin","2018-04-24T01:07:51Z"
"spotify:track:6ZtlUSe5Vt1ev5767zg46s","Mason Jar","spotify:artist:4iiQabGKtS2RtTKpVkrVTw","Smallpools","spotify:album:59xqFRG2IgFTsZtQ73yIp6","LOVETAP!","spotify:artist:4iiQabGKtS2RtTKpVkrVTw","Smallpools","2015-03-24","https://i.scdn.co/image/ab67616d0000b2736d49055f7bfb8268df9265b7","1","6","219933","https://p.scdn.co/mp3-preview/fd0f99186f05410a80ff57fcd2746b781b72e20a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USRC11300956","spotify:user:jeongshin","2018-05-12T03:52:20Z"
"spotify:track:6iCJCZqDJjmBxt07Oid6FI","Buttercup","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","spotify:album:0vb1g018puu47StlIi9wxC","Landmark","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d65c698f7b03031930a2a570","1","13","226610","https://p.scdn.co/mp3-preview/1d81f159f8212a01f7a4298765a9093313880144?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","QM5BK1600122","spotify:user:jeongshin","2018-06-23T20:35:39Z"
"spotify:track:0CZ8lquoTX2Dkg7Ak2inwA","1950","spotify:artist:6beUvFUlKliUYJdLOXNj9C","King Princess","spotify:album:5p0UaZsYWMn4L1dSpc6AhN","1950","spotify:artist:6beUvFUlKliUYJdLOXNj9C","King Princess","2018-02-23","https://i.scdn.co/image/ab67616d0000b273580625d3d07c5b16238c2e69","1","1","225133","https://p.scdn.co/mp3-preview/6a254ab6464bd7a364f125b444c1779f6133a399?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USSM11801303","spotify:user:jeongshin","2018-06-25T04:58:32Z"
"spotify:track:2FK1qmw8XNBqUe5CcgTVnE","Guillotine","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg, spotify:artist:3PXLYt1l21hYC4eLDGVgT1","Jon Bellion, Travis Mendes","spotify:album:2jJReDZqTuAxr4R0ItimZc","The Human Condition","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","2016-06-10","https://i.scdn.co/image/ab67616d0000b273804533fa6608d1c8d420dbeb","1","13","208124","https://p.scdn.co/mp3-preview/be8be8050a8acdc0936c784a301723be500ffd85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUM71602918","spotify:user:jeongshin","2018-06-26T21:15:22Z"
"spotify:track:0w5Bdu51Ka25Pf3hojsKHh","Hard Times","spotify:artist:74XFHRwlV6OrjEM0A2NCMF","Paramore","spotify:album:1c9Sx7XdXuMptGyfCB6hHs","After Laughter","spotify:artist:74XFHRwlV6OrjEM0A2NCMF","Paramore","2017-05-12","https://i.scdn.co/image/ab67616d0000b273dbd83e179619408e5d05cc99","1","1","182693","https://p.scdn.co/mp3-preview/eb046d4ef05b36f6509b1e764ff2919b22c2baed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21700948","spotify:user:jeongshin","2018-07-14T18:31:37Z"
"spotify:track:5SwEgzUFDHwpWHKrbnP32Z","Youth feat. Khalid","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Shawn Mendes, Khalid","spotify:album:6AjREacSERvnQTe6GFTx3c","Shawn Mendes","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2018-05-25","https://i.scdn.co/image/ab67616d0000b2733a2178ae7cf4e68cad643f7e","1","11","190866","","false","0","USUM71804955","spotify:user:jeongshin","2018-07-15T05:32:00Z"
"spotify:track:5bgwqaRSS3M8WHWruHgSL5","8TEEN","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","7","228600","https://p.scdn.co/mp3-preview/2e9a3023a21a4c083d1a5ad6beb0d503d719e7ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRC11700146","spotify:user:jeongshin","2018-07-15T23:43:44Z"
"spotify:track:7FX3ZWE70VRjsprg5oeECc","Talk Too Much","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:1S6679M19iLZfuoAgtCD1g","Talk Too Much","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2016-05-06","https://i.scdn.co/image/ab67616d0000b27389a56c40880a68aa7ce0a97d","1","1","187813","https://p.scdn.co/mp3-preview/fe1d73e488803aa0f2b1bf59281a722d3554f6d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USSM11602662","spotify:user:jeongshin","2018-07-17T01:54:54Z"
"spotify:track:4loxhrC7MqARWyHLofmhtW","Beach Bummer","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:04Yi3MVgftQcAqIqVdy9Wu","Amo XO","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2015-04-06","https://i.scdn.co/image/ab67616d0000b273e1918cbed620f9f4b40a2a62","1","3","148192","","false","34","USHM81626723","spotify:user:jeongshin","2018-07-18T22:52:07Z"
"spotify:track:64GT5ReOko7xx6Nc7D8JsS","Honest","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:3wBabo4pmzsYjALMSKY7Iq","Illuminate (Deluxe)","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2017-04-20","https://i.scdn.co/image/ab67616d0000b273ea3ef7697cfd5705b8f47521","1","10","199186","https://p.scdn.co/mp3-preview/5248cc60276cea536b9456cde9aea7c84ae8b298?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM71606064","spotify:user:jeongshin","2018-07-23T00:27:07Z"
"spotify:track:6WBTeFDEfAJbaSUUc1V1xQ","Lost In Japan","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:6AjREacSERvnQTe6GFTx3c","Shawn Mendes","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2018-05-25","https://i.scdn.co/image/ab67616d0000b2733a2178ae7cf4e68cad643f7e","1","3","201200","","false","0","USUM71803548","spotify:user:jeongshin","2018-07-23T22:11:22Z"
"spotify:track:7JJmb5XwzOO8jgpou264Ml","There's Nothing Holdin' Me Back","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:3wBabo4pmzsYjALMSKY7Iq","Illuminate (Deluxe)","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2017-04-20","https://i.scdn.co/image/ab67616d0000b273ea3ef7697cfd5705b8f47521","1","1","199440","https://p.scdn.co/mp3-preview/a484903cc14132afeb3614b674a01c42a45d8109?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USUM71702833","spotify:user:jeongshin","2018-07-23T22:11:24Z"
"spotify:track:21YnmkSDhUkmkkni22Svc4","In My Blood","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:6AjREacSERvnQTe6GFTx3c","Shawn Mendes","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2018-05-25","https://i.scdn.co/image/ab67616d0000b2733a2178ae7cf4e68cad643f7e","1","1","211360","","false","0","USUM71803183","spotify:user:jeongshin","2018-07-23T22:11:25Z"
"spotify:track:0AS63m1wHv9n4VVRizK6Hc","Mercy","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:3wBabo4pmzsYjALMSKY7Iq","Illuminate (Deluxe)","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2017-04-20","https://i.scdn.co/image/ab67616d0000b273ea3ef7697cfd5705b8f47521","1","3","208733","https://p.scdn.co/mp3-preview/7814718df164c0b2e3543430b3482b4b6f6f5717?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71603531","spotify:user:jeongshin","2018-07-23T22:20:17Z"
"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Jackie Chan","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:5vQfv3s2Z2SRdPZKr82ABw, spotify:artist:0bdJZl7TDeiymDYzMJnVh2, spotify:artist:246dkjvS1zLTtiykXe5h60","Tiësto, Dzeko, Preme, Post Malone","spotify:album:0vRcQquqBlFvnezWldWfmt","Jackie Chan","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:5vQfv3s2Z2SRdPZKr82ABw","Tiësto, Dzeko","2018-05-18","https://i.scdn.co/image/ab67616d0000b2738c5e26c45a7703cf16f509f7","1","1","215759","https://p.scdn.co/mp3-preview/8b3de770a2b29ad9514ddd2ccb11f0920794fe58?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","CYA111800123","spotify:user:jeongshin","2018-07-25T02:38:09Z"
"spotify:track:1TFjgmDNqtfw2R0ruYZkUI","This Year","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:6Kkz3vJXJzemMSQkbsqWQR","Somersault","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2017-06-02","https://i.scdn.co/image/ab67616d0000b2734f5dd456ecd31eb5c17d0b07","1","1","168092","","false","0","QM6YT1701401","spotify:user:jeongshin","2018-07-25T19:41:55Z"
"spotify:track:57Xjny5yNzAcsxnusKmAfA","Reptilia","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:3HFbH1loOUbqCyPsLuHLLh","Room On Fire","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2003-10-28","https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f","1","2","219826","https://p.scdn.co/mp3-preview/35521d82091e8c9a6a1cee80fb59dc2f6b5cb776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRC10301519","spotify:user:jeongshin","2018-07-25T19:41:57Z"
"spotify:track:1175r6ZmkUjX8dRJLz9Ohk","I Love You So","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:3MFTbUnA8C9T6KCBb0gpH5","Songs for Dads","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b273acf9c94f73fede70cca51d5e","1","1","160253","","false","0","TCACC1438995","spotify:user:jeongshin","2018-07-25T19:41:59Z"
"spotify:track:2WP8OU14JZ7BGFZ63avbRy","New Girl (Tom's Song)","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:3MFTbUnA8C9T6KCBb0gpH5","Songs for Dads","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b273acf9c94f73fede70cca51d5e","1","2","215066","","false","0","TCACC1438996","spotify:user:jeongshin","2018-07-25T19:42:01Z"
"spotify:track:6bDnvw2UUFSEAskbcghlcw","Best Friend","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:4XqLla9F5h8llY1YyNkId6","Best Friend","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2017-01-25","https://i.scdn.co/image/ab67616d0000b2735852fe15efda3cb2215498f5","1","1","262231","","true","0","US23A1500387","spotify:user:jeongshin","2018-07-25T19:42:03Z"
"spotify:track:1YVVAiBD5WhX2ZdHtlSOhz","Fancy Shoes","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:3MFTbUnA8C9T6KCBb0gpH5","Songs for Dads","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b273acf9c94f73fede70cca51d5e","1","3","134426","","false","0","TCACC1438998","spotify:user:jeongshin","2018-07-25T19:42:04Z"
"spotify:track:5WvDO1ZKap15ehQeNRHJ9H","Uno","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:10KjUArbSYS7VCcTNbnVxS","Uno","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2016-11-17","https://i.scdn.co/image/ab67616d0000b273cee03c1058660cb81dad56a2","1","1","171789","","true","0","US23A1500318","spotify:user:jeongshin","2018-07-25T19:42:08Z"
"spotify:track:1KPDAA9zyJXcEDvFW5inYi","Down the Line","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:6Kkz3vJXJzemMSQkbsqWQR","Somersault","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2017-06-02","https://i.scdn.co/image/ab67616d0000b2734f5dd456ecd31eb5c17d0b07","1","9","158474","","false","0","QM6YT1701409","spotify:user:jeongshin","2018-07-25T19:42:21Z"
"spotify:track:7hm4HTk9encxT0LYC0J6oI","Someday","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2k8KgmDp9oHrmu0MIj4XDE","Is This It","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2001-07-30","https://i.scdn.co/image/ab67616d0000b27313f2466b83507515291acce4","1","5","183440","https://p.scdn.co/mp3-preview/241189aa54503d502d3e06cf6996a87a27f73a81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USRC10100769","spotify:user:jeongshin","2018-07-25T19:42:23Z"
"spotify:track:6u0x5ad9ewHvs3z6u9Oe3c","Under Cover of Darkness","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","2","235546","https://p.scdn.co/mp3-preview/392943fec90313dec65b40afa326c3c822984b1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USRC11100031","spotify:user:jeongshin","2018-07-25T19:42:25Z"
"spotify:track:4EpZ4eYuZOwPSSwyqpdHnJ","Sunflower","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:1FhmTMNe8AziAPkB29114F","Sunflower","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2017-03-22","https://i.scdn.co/image/ab67616d0000b27315f4cfd072793fa7532e674a","1","1","252230","","true","2","US23A1500468","spotify:user:jeongshin","2018-07-25T19:42:42Z"
"spotify:track:0SoPLeJAxzUh6rKBSzVeog","Dope on a Rope","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:5rKFS59ntz44KWVXPIlc3N","City Club","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2016-09-30","https://i.scdn.co/image/ab67616d0000b2739c36a2c0ca9e33c697c1d779","1","5","250252","","false","0","QMKBG1600048","spotify:user:jeongshin","2018-07-25T19:42:44Z"
"spotify:track:64fwanXDvwmsQrLsDSVHMv","Crazy","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:0bMKf3lIYR9GaNTdFKkTOr","Lost Frequencies, Zonderling","spotify:album:6SysUU95ns1m8xfNrLCWDx","Crazy","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:0bMKf3lIYR9GaNTdFKkTOr","Lost Frequencies, Zonderling","2017-11-24","https://i.scdn.co/image/ab67616d0000b2731ff69705c599897274f8a781","1","1","153391","https://p.scdn.co/mp3-preview/efac12da7d3e23178b58d33700b9918d7685e0d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","NLF711711933","spotify:user:jeongshin","2018-07-25T19:42:46Z"
"spotify:track:0obtypPnnrMAib3adZbcEG","Untitled","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:6QN8oDUg0dJ8pguyXEO1ZE","Untitled","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2017-04-19","https://i.scdn.co/image/ab67616d0000b2736656d8d43a544340c7851cee","1","1","135706","","true","0","GBKPL1789063","spotify:user:jeongshin","2018-07-25T19:42:53Z"
"spotify:track:17jEoYoOfRD6dvNCMmC9n4","City Club","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:5rKFS59ntz44KWVXPIlc3N","City Club","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2016-09-30","https://i.scdn.co/image/ab67616d0000b2739c36a2c0ca9e33c697c1d779","1","1","196672","","false","0","QMKBG1600044","spotify:user:jeongshin","2018-07-25T19:42:55Z"
"spotify:track:01MO5Ib9mCG7srUhZl52BA","Going Gets Tough","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0b7iiX6rAdsggW5ERuLWB7","Chinese Fountain","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2014-09-23","https://i.scdn.co/image/ab67616d0000b273c95ea8bb5f43db3c4e20bb09","1","6","208613","","false","0","USER81404406","spotify:user:jeongshin","2018-07-25T19:42:56Z"
"spotify:track:6L8Ic6HJHrAqwObG3wuaLT","Rare Hearts","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0b7iiX6rAdsggW5ERuLWB7","Chinese Fountain","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2014-09-23","https://i.scdn.co/image/ab67616d0000b273c95ea8bb5f43db3c4e20bb09","1","10","284586","","false","0","USER81404410","spotify:user:jeongshin","2018-07-25T19:42:57Z"
