"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","My Way","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:0dzeoQhVNzKkwM5ieOJC54","My Way","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2016-09-16","https://i.scdn.co/image/ab67616d0000b2738d12bc5e3ea5c9f4a967de32","1","1","219159","https://p.scdn.co/mp3-preview/ed8d125912048b01914f6e5861742bec125602e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBARL1601358","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:54:00Z"
"spotify:track:22mek4IiqubGD9ctzxc69s","How Deep Is Your Love","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5EehXjjMktLuJmbRsM7YfB","Calvin Harris, Disciples","spotify:album:3cG32DOXJoYlOHMmJIaQsm","How Deep Is Your Love","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5EehXjjMktLuJmbRsM7YfB","Calvin Harris, Disciples","2015-07-17","https://i.scdn.co/image/ab67616d0000b273f4956c3ceefc6fa1cffc6da6","1","1","212640","https://p.scdn.co/mp3-preview/6aa9aca8fda017e572a0065c00a67feb6f044d0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBARL1500704","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:54:26Z"
"spotify:track:14uKsvPJ0quzQvdB6f7Dur","Call on Me (Ryan Riback Remix)","spotify:artist:02A3cEvlLLCbIMVDrK2GHV, spotify:artist:33JQK4UoS2aMPYBfdB5Ftt","Starley, Ryan Riback","spotify:album:3zu8FQKyO50w6U1u5ljtv9","Call on Me (Remixes)","spotify:artist:02A3cEvlLLCbIMVDrK2GHV","Starley","2016-09-23","https://i.scdn.co/image/ab67616d0000b273a1d30fd85c6a9a9830254aec","1","2","222040","https://p.scdn.co/mp3-preview/e4a2980cd78c61af3c16431edd1701e5c584cf5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","AUCN31209086","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-23T04:59:07Z"
"spotify:track:5lXY6PTuWXOludKy4zDQwM","On My Mind","spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:5czbzNZZfWpyFgZyfT3Mkk","Diplo, SIDEPIECE","spotify:album:2JvNCktHSlDwB9PhNYfOEq","On My Mind","spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:5czbzNZZfWpyFgZyfT3Mkk","Diplo, SIDEPIECE","2019-12-13","https://i.scdn.co/image/ab67616d0000b27368c351ff95beef153ddec5ad","1","1","189268","https://p.scdn.co/mp3-preview/83708cc98d051cb15afb8874db12ce349f0ca27b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USZ4V1900134","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-02-01T16:51:04Z"
"spotify:track:0eehHRQY2nlimtLjCI9xRf","We Come Running","spotify:artist:6VXZCpbkwm0W0aPjQR1t4K","Youngblood Hawke","spotify:album:3duSeqLwUC8DpWhEs11zTW","Wake Up","spotify:artist:6VXZCpbkwm0W0aPjQR1t4K","Youngblood Hawke","2013-01-01","https://i.scdn.co/image/ab67616d0000b273a1ee03093abb353db33d4f16","1","2","247506","https://p.scdn.co/mp3-preview/de359ef83454c64e863237176c9a16c8c2106521?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM71208397","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-02-13T22:20:47Z"
"spotify:track:34MJ07N9Bhu6iKPaxSVnCT","Neon Lights","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","spotify:album:6Kssm2LosQ0WyLukFZkEG5","Demi","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","2013-01-01","https://i.scdn.co/image/ab67616d0000b273aadb13ae608f6af20528409b","1","4","233173","https://p.scdn.co/mp3-preview/ae81940056b1019d52685801032e0b11a93e135c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USHR11334427","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:02:25Z"
"spotify:track:3KKRXCmmAHKETEIE5o8iEW","A Little Bit Yours - BURNS Remix","spotify:artist:66W9LaWS0DPdL7Sz8iYGYe, spotify:artist:5eKqhPrKad0J9xGAtq3rW7","JP Saxe, BURNS","spotify:album:4XLXJT8ky1h99mbtOj5E8y","A Little Bit Yours (The Remixes)","spotify:artist:66W9LaWS0DPdL7Sz8iYGYe, spotify:artist:5eKqhPrKad0J9xGAtq3rW7, spotify:artist:1vWImodgVqIgTUkekGEfR9","JP Saxe, BURNS, Dave Audé","2020-11-13","https://i.scdn.co/image/ab67616d0000b27324fec6d89fa7eee5dbe32096","1","1","224095","https://p.scdn.co/mp3-preview/ee484d677bf8631b1e0ac23ac784bcad05d160a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USQX92003970","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-23T22:33:21Z"
"spotify:track:6FRxFke9VsjXmibGgSeKki","Sweet Talker","spotify:artist:5vBSrE1xujD2FXYRarbAXc, spotify:artist:4sTQVOfp9vEMCemLw50sbu","Years & Years, Galantis","spotify:album:301gSTTWjmjIa1M6Hx4hPT","Sweet Talker","spotify:artist:5vBSrE1xujD2FXYRarbAXc, spotify:artist:4sTQVOfp9vEMCemLw50sbu","Years & Years, Galantis","2021-11-24","https://i.scdn.co/image/ab67616d0000b2734cfe5cdd428a45bc334a8d6b","1","1","176930","https://p.scdn.co/mp3-preview/cd5bb8c341372b05a88e25a2e4b1badf28f4d9de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBUM72103423","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-23T22:34:05Z"
"spotify:track:4KLwylSA7NJKEYqv3yXeNq","Forget About Me - Eden Prince Remix","spotify:artist:5ITI6SEoUZMIXXkzCfr4oE, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:31Eea8xaK1xAMyJy2iWE0z, spotify:artist:1BqIPGrEhdjdLFpUzce2dh, spotify:artist:2VAnyOxzJuSAj7XIuEOT38","Aluna, Diplo, Eden Prince, Durante, AlunaGeorge","spotify:album:0Ef8AzsApxDZSZM1UuHRLy","Forget About Me (Eden Prince Remix)","spotify:artist:5ITI6SEoUZMIXXkzCfr4oE, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:31Eea8xaK1xAMyJy2iWE0z","Aluna, Diplo, Eden Prince","2022-02-10","https://i.scdn.co/image/ab67616d0000b2737a84c742539988d92ee5efbb","1","1","175673","https://p.scdn.co/mp3-preview/63d83b820ddd0b0ad009f4d5d7509c08480739f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USZ4V2200034","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-23T22:34:51Z"
"spotify:track:6omW6DQqbdBwJ4NKAcyAng","Five More Hours","spotify:artist:6VD4UEUPvtsemqD3mmTqCR, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Deorro, Chris Brown","spotify:album:10SD9Mtq2r7FRFtVQ8y19P","Five More Hours (Deorro x Chris Brown)","spotify:artist:6VD4UEUPvtsemqD3mmTqCR, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Deorro, Chris Brown","2015-03-03","https://i.scdn.co/image/ab67616d0000b273f8833c726c2838adb7874c06","1","1","211975","","false","52","USUS11203275","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-23T22:34:57Z"
"spotify:track:5QkVPG2Hf3MmAarireF6lh","Who Do You Love - R3HAB Remix","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:5Rl15oVamLq7FbSb0NNBNy, spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ","The Chainsmokers, 5 Seconds of Summer, R3HAB","spotify:album:0ctKYh2R83FinJ8SzUFRd3","Who Do You Love (R3HAB Remix)","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:5Rl15oVamLq7FbSb0NNBNy, spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ","The Chainsmokers, 5 Seconds of Summer, R3HAB","2019-03-22","https://i.scdn.co/image/ab67616d0000b2730aeba5cf131273c85dbd5079","1","1","152120","https://p.scdn.co/mp3-preview/87b234927df33814d059270d377aa1fef58ef647?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USQX91900632","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-23T22:35:28Z"
"spotify:track:0dbQ4h3cs8QE5fOPMYdDrX","Intoxicated - Radio Edit","spotify:artist:1bj5GrcLom5gZFF5t949Xl, spotify:artist:6M7RdR9ZP52h2mfNLmiHtU","Martin Solveig, Good Times Ahead","spotify:album:0vI4F2iMd1CM9Jw9WQuJyN","Intoxicated (Radio Edit)","spotify:artist:1bj5GrcLom5gZFF5t949Xl, spotify:artist:6M7RdR9ZP52h2mfNLmiHtU","Martin Solveig, Good Times Ahead","2015-10-02","https://i.scdn.co/image/ab67616d0000b273a49acaf4f99a54d736828540","1","1","159560","https://p.scdn.co/mp3-preview/03ed7cbb45dada7fc118da3536945dc58a271198?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","UK98Q1500003","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-23T22:36:20Z"
"spotify:track:2zMXH5k5NZy1Nw460bLvRh","Take Me Home (feat. Bebe Rexha)","spotify:artist:1LOB7jTeEV14pHai6EXSzF, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","Cash Cash, Bebe Rexha","spotify:album:1TgJXcoFJ7BN0NiViN7wtx","Blood, Sweat & 3 Years","spotify:artist:1LOB7jTeEV14pHai6EXSzF","Cash Cash","2016-06-24","https://i.scdn.co/image/ab67616d0000b27336ab282c3f3b708467ec1fc4","1","14","206320","https://p.scdn.co/mp3-preview/22d9a84abc2944ca023f8d89c399759a0e8b6e4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAT21301968","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-23T22:36:30Z"
"spotify:track:24LS4lQShWyixJ0ZrJXfJ5","Sweet Nothing (feat. Florence Welch)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:0IROOdQ2fQUcoaEPqt1Isg","Calvin Harris, Florence Welch","spotify:album:7w19PFbxAjwZ7UVNp9z0uT","18 Months","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2012-10-29","https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b","1","10","212560","https://p.scdn.co/mp3-preview/daf8f5e93daa712ee93c2c5b2778fcaa39194dc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBARL1201392","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-23T22:37:28Z"
"spotify:track:3xQjivjUZ4KnUslduTEYKC","Disarm You (feat. Ilsey)","spotify:artist:6TQj5BFPooTa08A7pk8AQ1, spotify:artist:2ZKzqJz3pPfWKVRgz9b39j","Kaskade, Ilsey","spotify:album:02NhNhhyNfv5OdlJw4jUpj","Automatic","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","2015-09-25","https://i.scdn.co/image/ab67616d0000b2731f92901c4fa1a9c9e431dd61","1","6","221133","https://p.scdn.co/mp3-preview/2ab83e1b5b841597492e410807cf147d5efd488d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USWB11507620","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-07-08T20:42:16Z"
"spotify:track:0MOiv7WTXCqvm89lVCf9C8","Million Voices - Radio Edit","spotify:artist:5fahUm8t5c0GIdeTq0ZaG8","Otto Knows","spotify:album:6yEb0IID8Uc99lvC3QtWD4","Million Voices","spotify:artist:5fahUm8t5c0GIdeTq0ZaG8","Otto Knows","2012-01-01","https://i.scdn.co/image/ab67616d0000b2736368be2d4f665eadc25a444a","1","1","192866","https://p.scdn.co/mp3-preview/0cf4ed02d126e9c175139282685ad2d7a7643438?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBJ4B1200096","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-07-11T19:54:57Z"
"spotify:track:7g2uEIBiSXUNkLmEUCv5nq","Cry Dancing","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:7AzjETXRUKNRSJHMW9GIqd","NOTD, Nina Nesbitt","spotify:album:6PLgk4A3mMtYCuYSwiQ4pl","Cry Dancing","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:7AzjETXRUKNRSJHMW9GIqd","NOTD, Nina Nesbitt","2020-07-17","https://i.scdn.co/image/ab67616d0000b273d0fd23dbfabf77a4cbca1f5b","1","1","179396","https://p.scdn.co/mp3-preview/91013f2954bfeb5b05af02642235ea3ddc52b77d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SEUM72000789","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-08-04T18:03:12Z"
"spotify:track:4laAKIq9ZxBCwf99rauPYb","Remember","spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Becky Hill, David Guetta","spotify:album:6DHfD3rZapWFmEKX1FNNZF","Remember","spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Becky Hill, David Guetta","2021-06-18","https://i.scdn.co/image/ab67616d0000b273fe3a09ccabe5f5e6646f7512","1","1","160766","https://p.scdn.co/mp3-preview/c69fc0fc7794d7ef22a63f116358052374f9bada?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBUM72102420","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-08-14T17:20:30Z"
"spotify:track:4uUG5RXrOk84mYEfFvj3cK","I'm Good (Blue)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","David Guetta, Bebe Rexha","spotify:album:7M842DMhYVALrXsw3ty7B3","I'm Good (Blue)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","David Guetta, Bebe Rexha","2022-08-26","https://i.scdn.co/image/ab67616d0000b273933c036cd61cd40d3f17a9c4","1","1","175238","https://p.scdn.co/mp3-preview/c1de960c1a98f7ab652331e5223c50baba75c460?cid=9950ac751e34487dbbe027c4fd7f8e99","true","91","UKWLG2200055","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-08-27T00:13:25Z"
"spotify:track:5auepChUKwbHO1NWBwqGBN","One Last Night On Earth - Speaker Of The House Remix","spotify:artist:00sAT5YX8W3xNd1EuqyHw9","Dada Life","spotify:album:6EAROQtS16YckG2Iw0g4I9","One Last Night On Earth (Remixes)","spotify:artist:00sAT5YX8W3xNd1EuqyHw9","Dada Life","2015-01-01","https://i.scdn.co/image/ab67616d0000b273e6fcee62cbf8611bb741b51e","1","1","219520","https://p.scdn.co/mp3-preview/df0cb92c32b68ed7497cdf2c48d47157e6ff7905?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","SE22J1500031","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-09-16T05:14:50Z"
"spotify:track:2oejEp50ZzPuQTQ6v54Evp","Call You Mine","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","The Chainsmokers, Bebe Rexha","spotify:album:01GR4NL5O5CZM51k0aejKD","World War Joy","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2019-12-06","https://i.scdn.co/image/ab67616d0000b2735e90ff76fd49a23f7333de76","1","7","217640","https://p.scdn.co/mp3-preview/88787c836b052ad58b784bc500c6a9649570fcc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USQX91901124","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-09-16T05:15:34Z"
"spotify:track:57Bz0GED2wTznnuTnMhR2Z","Miami 82 - Lucas Silow Remix","spotify:artist:6i1GVNJCyyssRwXmnaeEFH, spotify:artist:7KF7MdboLjh7O5BxomF54M, spotify:artist:6beHDze0bQhGurAi7Td9iO","Syn Cole, Madame Buttons, Lucas Silow","spotify:album:0k5THSvm4esC4onGWVSlFW","Miami 82 (Remixes II)","spotify:artist:6i1GVNJCyyssRwXmnaeEFH","Syn Cole","2014-05-02","https://i.scdn.co/image/ab67616d0000b27386e1acdd2babb5cbbcdc1a9e","1","1","271874","","false","0","CH3131340392","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-09-16T05:24:34Z"
"spotify:track:0rkVQ8MzzfX40xtNkC6hjA","Losing My Mind - Mandal & Forbes Remix","spotify:artist:0Q9slhIaEgg190iG8udYIV, spotify:artist:1eIoJGCu3rShrRm2wfOhN8, spotify:artist:2IsGmtnhtOaU6EZeRwfxJv","Philip George, Saint Raymond, Mandal & Forbes","spotify:album:5SUJGeUQD32tzJRfgikYHR","Losing My Mind (Mandal & Forbes Remix)","spotify:artist:0Q9slhIaEgg190iG8udYIV","Philip George","2018-05-04","https://i.scdn.co/image/ab67616d0000b273a03fd4a15d3418b66ce2e859","1","1","268524","https://p.scdn.co/mp3-preview/cdb3e55f57200e9daf92452e23a9040598171402?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBSXS1700219","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-09-16T05:27:12Z"
"spotify:track:2ISSQPb9LHHiV6ng2NXosL","Beautiful Now","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Zedd, Jon Bellion","spotify:album:4jKdXIJckKh7la6xHuKwRT","True Colors","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2015-05-18","https://i.scdn.co/image/ab67616d0000b273d040bc5b46915b49a64d7b1d","1","3","218293","https://p.scdn.co/mp3-preview/90d16f22bbaffff322aaec07ead1d6de76390b45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUM71505090","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-10-18T02:15:28Z"
"spotify:track:1dFkD1JfRMzwO6hwUsE8aS","Spectrum","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:1mU61l2mcjEFraXZLpvVMo","Zedd, Matthew Koma","spotify:album:7juWTdmjo0vYywWu8HiQxs","Clarity","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2012-01-01","https://i.scdn.co/image/ab67616d0000b273941dd3b3343d9cb9329d37bf","1","3","243413","https://p.scdn.co/mp3-preview/2e54103eff2a2e62fc9c956b06a216abebf98fbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USUM71205604","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-10-18T03:49:56Z"
"spotify:track:6C0H8ts9M6deezz0yYR6LK","Anti-Hero - ILLENIUM Remix","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:45eNHdiiabvmbp4erw26rg","Taylor Swift, ILLENIUM","spotify:album:20wq0dFrgEhhulGXqnb4A6","Anti-Hero (ILLENIUM Remix)","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:45eNHdiiabvmbp4erw26rg","Taylor Swift, ILLENIUM","2022-11-18","https://i.scdn.co/image/ab67616d0000b273eb7289d463cd524a93b722c9","1","1","267960","https://p.scdn.co/mp3-preview/ab7218d0de244165397ea873bd8db61978c6c2b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUG12207578","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-11-28T04:39:50Z"
