"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0Yg1hSAUgd2AAneReFOVzS","Tous les garçons et les filles - Slow","spotify:artist:7x3f7c0fBanNlQwpx1255g","Françoise Hardy","spotify:album:0TcP4beTgxQmREuHJ7BBY2","Françoise Hardy (Tous les garçons et les filles)","spotify:artist:7x3f7c0fBanNlQwpx1255g","Françoise Hardy","1962-06-30","https://i.scdn.co/image/ab67616d0000b2731a1679a314d4c3855881ed01","1","1","187746","https://p.scdn.co/mp3-preview/3426cbd468c1c1bf4daf0e000f80f9c2a122d3a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","FRZ196200010","spotify:user:sachropathy","2022-11-14T08:42:31Z"
"spotify:track:4WOruM7TiQSETsWYy8bDSX","One More Cup of Coffee","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:1T8usYsiGEMPMQOLFgJEbE","Desire","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1976-01-16","https://i.scdn.co/image/ab67616d0000b2738e1a23e42f68260b7b274e09","1","4","224733","https://p.scdn.co/mp3-preview/353a55821ef440d32e31a48ce22deb071cd53f61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM10103100","spotify:user:sachropathy","2022-11-15T18:00:10Z"
"spotify:track:4OMu5a8sFpcRCPCcsoEaov","Babe I'm Gonna Leave You - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:3ycjBixZf7S3WpC5WZhhUK","Led Zeppelin","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-01-12","https://i.scdn.co/image/ab67616d0000b2736f2f499c1df1f210c9b34b32","1","2","401066","https://p.scdn.co/mp3-preview/1a28fc48c664ea8d263f69f1283441299ac1e7c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT29900535","spotify:user:sachropathy","2022-11-15T18:00:40Z"
"spotify:track:5emKGy4hZXx4pkdd6Qi3te","Spätsommerregen","spotify:artist:23xqmJEN3oVxwzqtNIyR5m","AnnenMayKantereit","spotify:album:1fO13XO7GjFNni70YWjFIP","12","spotify:artist:23xqmJEN3oVxwzqtNIyR5m","AnnenMayKantereit","2020-11-16","https://i.scdn.co/image/ab67616d0000b2736752c6f800152f09680da0eb","1","7","227392","https://p.scdn.co/mp3-preview/c8fa104064b26ee6773976a88a444c8d7b9363ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","DECE72003480","spotify:user:sachropathy","2022-12-04T06:27:36Z"
"spotify:track:25NuCWQ4cIxmwxRHMZ0C4L","Lmchi w Rjou3","spotify:artist:47sKkybVg9NVz7IWvTezzy","TAXI KEBAB","spotify:album:6T5BcuQisJcN2E4O6BmRDk","Lmchi w Rjou3","spotify:artist:47sKkybVg9NVz7IWvTezzy","TAXI KEBAB","2019-05-21","https://i.scdn.co/image/ab67616d0000b2730f269e8f55d61fda2cd6006e","1","1","385253","https://p.scdn.co/mp3-preview/dd5e9171f0a7d626bcd316fe93cdc0014c840891?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCAEF1966181","spotify:user:sachropathy","2022-12-04T06:30:44Z"
"spotify:track:1CYy8WAFKz2JeGT7i9eIzH","Firuze","spotify:artist:1XDkuk3pjmco8Mkd93Qxbu","Yasmin Levy","spotify:album:2j8BKzj61BycgHxSZv0L4o","Libertad (Bonus Track Version)","spotify:artist:1XDkuk3pjmco8Mkd93Qxbu","Yasmin Levy","2012-10-23","https://i.scdn.co/image/ab67616d0000b273bc94b8465035c80d14b1ddb0","1","4","303813","","false","31","IL4071200030","spotify:user:sachropathy","2022-12-12T20:42:43Z"
"spotify:track:2CL4ojqJCvSYjQ2UOeH6W9","Maybe The War Is Over - Original Mix","spotify:artist:3IVrpJxHeUFoYP4H6bxg57","Kadebostany","spotify:album:5iFPPFakF5o6EMLIjzGPMC","Pop Collection","spotify:artist:3IVrpJxHeUFoYP4H6bxg57","Kadebostany","2013-10-04","https://i.scdn.co/image/e4547c98a82b3cc0012f818fca334fa353bc5871","1","11","153837","","false","19","GBKQU1308743","spotify:user:sachropathy","2023-01-03T08:37:03Z"
"spotify:track:2DvWvoe3s3UEE1XYwpK2V5","Come When I Call You","spotify:artist:0tgCD1jE7zLillCOoG4h8d","The Klezmatics","spotify:album:0s2EkxcXEUScJuztEj75lx","Wonder Wheel","spotify:artist:0tgCD1jE7zLillCOoG4h8d","The Klezmatics","2006","https://i.scdn.co/image/ab67616d0000b27391cb4b38a1b4e19402a3801b","1","1","261426","https://p.scdn.co/mp3-preview/fce8c6b439bac469e1cc2dbf97d5d83f299c7f95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","NLB360901201","spotify:user:sachropathy","2023-01-03T09:24:20Z"
"spotify:track:5A3k46LOu7BG0fomT3NGWh","Si Me Quieres Escribir","spotify:artist:1zVfOfIieOhrYPFXa6oMEt","Rolando Alarcon","spotify:album:32kfWSqRJNaw5GGcU25e8W","Canciones de la Guerra Civil Española","spotify:artist:1zVfOfIieOhrYPFXa6oMEt","Rolando Alarcon","1967-05-26","https://i.scdn.co/image/ab67616d0000b2730b646f3cb8f0a51b4cca4966","1","1","188760","https://p.scdn.co/mp3-preview/102deb7a43bd09199cb9c3f729c5d48e4294a144?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","DE1A42140885","spotify:user:sachropathy","2023-01-17T19:51:42Z"
"spotify:track:1Dt7eyGkxGI6L8eSyuJD3T","The Ballad of Nora Lee","spotify:artist:20xs9Pb9wT5fcV8ZafJy0L","Helldorado","spotify:album:7GviNwycoAFvelYPqB2w9X","The Ballad of Nora Lee","spotify:artist:20xs9Pb9wT5fcV8ZafJy0L","Helldorado","2005-09-26","https://i.scdn.co/image/ab67616d0000b273a163e0ed72d5d4e81258a582","1","1","302360","https://p.scdn.co/mp3-preview/a5cf1c08d2602f68a5b5c3ce5d38ce427a6ba634?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","NOBHG0540010","spotify:user:sachropathy","2023-02-04T06:48:10Z"
"spotify:track:7tfmLHlqGt3dHvCV6GlJxf","Famous Blue Raincoat","spotify:artist:5zjaF8JUdylMWrA7AVo3hJ","Marissa Nadler","spotify:album:5Hij7PrKCR3aqxyhuYjFAI","Songs III: Bird on the Water","spotify:artist:5zjaF8JUdylMWrA7AVo3hJ","Marissa Nadler","2007-03-12","https://i.scdn.co/image/ab67616d0000b2736a685dc01ca213812c153827","1","9","263600","https://p.scdn.co/mp3-preview/2c14e468aaa3c0516e997f0acadf6efabbe9e9a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBEWK0600049","spotify:user:sachropathy","2023-02-21T23:17:09Z"
"spotify:track:0Q0rtloA0Oz7sprWmDmuGq","Gitar","spotify:artist:1Tk8BXhf1KMQGMMxp790HG","Peter Nalitch","spotify:album:2GQFSf0hDYIOJ3ETNbkKJn","Радость простых мелодий","spotify:artist:1Tk8BXhf1KMQGMMxp790HG","Peter Nalitch","2008-11-25","https://i.scdn.co/image/ab67616d0000b273f6c084e6b92d9c5a90b9fb88","1","2","152720","https://p.scdn.co/mp3-preview/11790fcfdd1c413d55be307a37d62e08dace47a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QMBZ91910830","spotify:user:sachropathy","2023-02-22T09:35:32Z"
"spotify:track:6IhBgvc14BmE9MAx3P9JZa","I Love You Lina","spotify:artist:2DDCp0fnUwgy0cYI99GEyS","Elias Rahbani","spotify:album:35V308120K0txY7JUMoN6M","Mosaic of the Orient","spotify:artist:2DDCp0fnUwgy0cYI99GEyS","Elias Rahbani","1992-01-01","https://i.scdn.co/image/ab67616d0000b273f00c810ed5b1bc5f35abcfac","1","7","150866","https://p.scdn.co/mp3-preview/7121e89bc02932eb8ea4ae4b8d1f73ac352196fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FR10S2034479","spotify:user:sachropathy","2023-03-03T06:28:36Z"
"spotify:track:18lZDzgg3HetL1FmmcED1j","Oh Darlin' What Have I Done","spotify:artist:3ohcHMuUq1717s8AH17hfT","The White Buffalo","spotify:album:1ExnZX51dGn8qRXM43r6z0","Prepare for Black and Blue - EP","spotify:artist:3ohcHMuUq1717s8AH17hfT","The White Buffalo","2010-11-02","https://i.scdn.co/image/ab67616d0000b273f95ee4c9946564fe530cb5c3","1","2","242853","https://p.scdn.co/mp3-preview/e6ac8a17bad4224b609254f7c40ff8d0cae7a4ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","TCACJ1597148","spotify:user:sachropathy","2023-04-10T07:13:43Z"
"spotify:track:2Fs2EzT6lR7b2OCu0zzjQL","Russian Girl","spotify:artist:39t0Gw2YHcOu6GdEw4V7SA","Женя Любич","spotify:album:2uD2bq4bbeqhL0L7268W45","C'est la vie","spotify:artist:39t0Gw2YHcOu6GdEw4V7SA","Женя Любич","2011-12-09","https://i.scdn.co/image/ab67616d0000b27310fca92b045214f33a4a3937","1","6","146123","https://p.scdn.co/mp3-preview/54c6a150eb831bb4016423e3ca7c49d7b5954836?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","FR2X41694431","spotify:user:sachropathy","2023-05-24T16:42:32Z"
"spotify:track:3yJ9IMqYW6emvKjUFwbqek","Ta p'tite flamme","spotify:artist:7ua3PWHr8sVj3C9RuOCy84","Martine Scozzesi","spotify:album:233q02Jda3EcHHNZ7Cnfyc","Du côté d'la vie...","spotify:artist:7ua3PWHr8sVj3C9RuOCy84","Martine Scozzesi","2014-07-01","https://i.scdn.co/image/ab67616d0000b273674a12d7f69ba4283f957a3f","1","8","179840","https://p.scdn.co/mp3-preview/9f984d7fa8d7eb348995c0eb2f8683ddf1ddbe47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FR9W11426566","spotify:user:sachropathy","2023-05-30T09:52:51Z"
"spotify:track:4eiL3JVHop31N0PwPv6M9D","Soon We'll Be Found","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","spotify:album:6jwrliQ4758qVYMtdgQtZt","Some People Have REAL Problems","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2008-01-01","https://i.scdn.co/image/ab67616d0000b2732e6476347796809a8b4de444","1","10","260120","https://p.scdn.co/mp3-preview/300643783e8bbed041a07d53eb9403b9bdbde1f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBPNH0700010","spotify:user:sachropathy","2023-05-31T19:07:59Z"
"spotify:track:4S6fv0puLCsfYjyBTPDb9k","Helium","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","spotify:album:5VML6S956h4YfoYPooqLEi","Fifty Shades Darker (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-10","https://i.scdn.co/image/ab67616d0000b2735997605214d568d73fd365c2","1","9","252320","https://p.scdn.co/mp3-preview/325ff17abc05f0bc4fa71cfd8eab9719423de990?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUG11700022","spotify:user:sachropathy","2023-05-31T19:12:30Z"
"spotify:track:670E2HDx684Yq0rhf84CQc","Femme Like U","spotify:artist:1Ngs1vi6M75StypXQdB6su, spotify:artist:6lY6kOVMG0mR07JTzU33o5","Monaldin, Emma Peters","spotify:album:4JLvy9j6VMshaXXGsRt7lp","Femme Like U","spotify:artist:1Ngs1vi6M75StypXQdB6su, spotify:artist:6lY6kOVMG0mR07JTzU33o5","Monaldin, Emma Peters","2020-11-13","https://i.scdn.co/image/ab67616d0000b2733b7dea13c00bdb81fc7c1b4a","1","1","137824","https://p.scdn.co/mp3-preview/f61eb3f70ecddd68732e0eb369863c6249829d02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","FR9W12011665","spotify:user:sachropathy","2023-06-02T19:07:56Z"
"spotify:track:3cH79PK3RTPyynEmeDq70G","The Blues","spotify:artist:6QncudMSOiKxYRIKRDks6S","Hindi Zahra","spotify:album:0ijZNeFZq5sym64Twjwwyh","Homeland","spotify:artist:6QncudMSOiKxYRIKRDks6S","Hindi Zahra","2015-04-13","https://i.scdn.co/image/ab67616d0000b273fcee0b43b88f22fde71db02e","1","7","231320","https://p.scdn.co/mp3-preview/c2569b515350fc0d69bd45efb807e6ae2358b040?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FR9W11501815","spotify:user:sachropathy","2023-07-11T07:15:09Z"
"spotify:track:5wiUZwFOqtmCbD42J0B7U1","Quando","spotify:artist:6596yDTd94cIC3dlBptxDH, spotify:artist:6ZkbsY4MO4EahWrRQBRKLM","Waldeck, Patrizia Ferrara","spotify:album:5OibdNiyEx8gxw9ASUAkwI","Atlantic Ballroom","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","2018-10-12","https://i.scdn.co/image/ab67616d0000b273b6daab13f31a6384fbd5e667","1","9","178110","https://p.scdn.co/mp3-preview/a67f754cfbf3a0b659e6cb74f0a02b3fa10d1af9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ATW631803409","spotify:user:sachropathy","2023-07-11T07:25:30Z"
"spotify:track:0NTSwjegwCGXjm5zMX12VW","Otherwise","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:6dYeCL0jaurd9vytlOw48p","Charango","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","2002-07-01","https://i.scdn.co/image/ab67616d0000b2734a3ed904a4cad2eeb4820d8a","1","2","222839","https://p.scdn.co/mp3-preview/ddb297c1f9af61adf955fa253926185fd99a8fc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAHS0200045","spotify:user:sachropathy","2023-09-19T22:27:54Z"
"spotify:track:73lPa0qYoorUuZ8VsAS6Sl","Les yeux fermés","spotify:artist:2iKQgImU0tNvy43Qs0lfyX","LYNN","spotify:album:1CszagKXOvQGes4ZbOlOwy","Rêve Eveillé","spotify:artist:2iKQgImU0tNvy43Qs0lfyX","LYNN","2021-12-03","https://i.scdn.co/image/ab67616d0000b27383d6fbbdf3b5a1ec8a522015","1","2","201683","https://p.scdn.co/mp3-preview/473569e500351abb72b62b19026bcdaf51637bac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FRX872157013","spotify:user:sachropathy","2023-09-26T12:46:12Z"
"spotify:track:53k1gKFpKrDbktUzrB80f0","Sesame Syrup","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:66MRfhZmuTuyGCO1dJZTRB","Crush","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2018-07-09","https://i.scdn.co/image/ab67616d0000b2738ee71f3f0532b64e70c2f7cd","1","2","303296","https://p.scdn.co/mp3-preview/06dc17165001638d430b3f581a1d2420605eb4de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USBQU1800094","spotify:user:sachropathy","2023-10-22T22:41:12Z"
"spotify:track:203bhpOhWluOytYjvwQfl7","Sunset","spotify:artist:4Ge8xMJNwt6EEXOzVXju9a","Caroline Polachek","spotify:album:22PkV1Le9P3X4RY4xtmK0q","Desire, I Want To Turn Into You","spotify:artist:4Ge8xMJNwt6EEXOzVXju9a","Caroline Polachek","2023-02-14","https://i.scdn.co/image/ab67616d0000b273de17893c581b6f4fbeba51e1","1","4","162909","https://p.scdn.co/mp3-preview/a5e2dcb6b60c44378062784f4871f434730407ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QMDA62242370","spotify:user:sachropathy","2023-10-22T22:41:25Z"
"spotify:track:6p6LQkPZFP8MLCFT1tRpZw","Heart Of Gold","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","spotify:album:5xeMctXQWNmMq4aAjwuR3e","Unearthed","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2","2","7","180960","https://p.scdn.co/mp3-preview/6a1fd419266a7ffde97e2ff8d6e8a047290abbf7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USDJ20301182","spotify:user:sachropathy","2023-11-08T07:13:33Z"
"spotify:track:6jXPZid0KLorvgIDP6TiSo","God's Gonna Cut You Down","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","spotify:album:16VJRQuM2mXHkuppi3SNAh","American V: A Hundred Highways","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","2006-01-01","https://i.scdn.co/image/ab67616d0000b27390c9072fbd484299e0f624ca","1","2","158573","https://p.scdn.co/mp3-preview/634d1a6caddd3dedad5f191ecb23099b3dc55d5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUM70603342","spotify:user:sachropathy","2023-11-08T07:19:24Z"
"spotify:track:27hhIs2fp6w06N5zx4Eaa5","Dream A Little Dream Of Me","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","spotify:album:0JJMI060q086v9ul5gHdey","The Papas & The Mamas","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","1968-05-01","https://i.scdn.co/image/ab67616d0000b2736a7ffb7ecffe490b3abd82af","1","5","194426","https://p.scdn.co/mp3-preview/f523968fb964de89b0e7ac1b2bde13c03b3bd746?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USMC16846393","spotify:user:sachropathy","2023-11-19T18:16:30Z"
"spotify:track:6zeE5tKyr8Nu882DQhhSQI","Dust in the Wind","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","spotify:album:6oU298pdPTCQnMx1PYwyUA","Point Of Know Return (Expanded Edition)","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","1977","https://i.scdn.co/image/ab67616d0000b27359f0f56a7cd13526b5b4204c","1","7","206266","https://p.scdn.co/mp3-preview/ddfc248171b5199053bafdefbc94ab5b335faa48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM10103196","spotify:user:sachropathy","2023-11-19T18:19:37Z"
"spotify:track:7LSQYhyOhooiBpDva8AJaC","Long Live the (D)Evil","spotify:artist:0qG2Tf6fJaCuWKGz1IitKa","Moriarty","spotify:album:6Dx95qiRnig7JG4UoZtyFA","Epitaph","spotify:artist:0qG2Tf6fJaCuWKGz1IitKa","Moriarty","2015-01-01","https://i.scdn.co/image/ab67616d0000b2739c1f3830786cd73066016792","1","4","236910","https://p.scdn.co/mp3-preview/b271f68dafe40c0d8c2327ef2a86a0f37684c8a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","FRPCS1500020","spotify:user:sachropathy","2023-11-24T15:04:39Z"
"spotify:track:448ongdiwZ5oRoWhMxA3ZG","All of Me - Middle East Version by Jean-Marie Riachi","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","spotify:album:23LTMGxEipBRlh8NQW9VdS","All of Me (Middle East Version by Jean-Marie Riachi)","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","2015-02-02","https://i.scdn.co/image/ab67616d0000b2736b51d7c4dacc702f4461d62b","1","1","298101","https://p.scdn.co/mp3-preview/274e6275d3152b60ca5b7776f902a1b20072f5cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSM11500079","spotify:user:sachropathy","2023-11-24T21:21:01Z"
"spotify:track:3LDkLpuxQlEuEiZmkxpr8S","Far From Any Road","spotify:artist:72PnPUc1qv9UjRPaGVZ1jq","The Handsome Family","spotify:album:1B1p6CMiuIqeNt3oYTS0Tj","Singing Bones","spotify:artist:72PnPUc1qv9UjRPaGVZ1jq","The Handsome Family","2003-09-29","https://i.scdn.co/image/ab67616d0000b27343bf72818b91c6803029dbbe","1","5","166493","https://p.scdn.co/mp3-preview/e1a9b761f7140349eb186aa1f628a4481db260e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","US2X80436005","spotify:user:sachropathy","2023-11-30T16:24:30Z"
"spotify:track:5azaaeLKtKevqs8u1XHRHI","The Pirate's Gospel","spotify:artist:2QIHd0B2VIKlmLyoq4lUr7","Alela Diane","spotify:album:1rxMCeSrBGC5qf9di9gOJ6","The Pirate's Gospel (Deluxe Edition)","spotify:artist:2QIHd0B2VIKlmLyoq4lUr7","Alela Diane","2018-10-26","https://i.scdn.co/image/ab67616d0000b273dbc9a5d6cbf3be41dbf6393d","1","3","175453","https://p.scdn.co/mp3-preview/a973d82ddd6bbddea40f230ee550a8500e43d5e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","QMFMG1454892","spotify:user:sachropathy","2023-12-02T21:21:27Z"
"spotify:track:4O0sGJdqpHMaWz7KoVd7tb","Diamonds And Rust","spotify:artist:1EevBGfUh3RSQSGpluxgBm","Joan Baez","spotify:album:3O9LYeSXXEypjdptHMghUg","Diamonds & Rust","spotify:artist:1EevBGfUh3RSQSGpluxgBm","Joan Baez","1975-04-01","https://i.scdn.co/image/ab67616d0000b273d0155c007db947331b4666a1","1","1","286106","https://p.scdn.co/mp3-preview/8be970e969682640f11c4e7860fdd8ecf83e4f15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAM17502181","spotify:user:sachropathy","2023-12-02T21:22:34Z"
"spotify:track:1eN42Q7IWRzRBq8eW2Y2TE","El Condor Pasa (If I Could)","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:0JwHz5SSvpYWuuCNbtYZoV","Bridge Over Troubled Water","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","1970-01-26","https://i.scdn.co/image/ab67616d0000b273ba7fe7dd76cd4307e57dd75f","1","2","187040","https://p.scdn.co/mp3-preview/9a553f7e988bb2de954629c549e6fa1a0cb57c47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM16900182","spotify:user:sachropathy","2023-12-02T21:22:45Z"
"spotify:track:5vd1QZ0tdXOExiegC55IAS","Heart Of Gold","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","spotify:album:6AnpM7DFltgJLIjlToxYJ1","Eat, Pray, Love","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b273426288df0f8a68ea555c8d97","1","5","188440","","false","77","USRE19900182","spotify:user:sachropathy","2023-12-02T21:23:00Z"
"spotify:track:5Tnx4R7Gwj1LZsfssfzchh","You're the One - From ""I Lost My Body""","spotify:artist:579T5fNgfbDetyamUTAetw","S+C+A+R+R","spotify:album:5ZwTPVgvwIMxJh2GAdsaaP","You're the One (From ""I Lost My Body"")","spotify:artist:579T5fNgfbDetyamUTAetw","S+C+A+R+R","2019-10-31","https://i.scdn.co/image/ab67616d0000b27331df83ec065ed0a42cc82670","1","1","167986","https://p.scdn.co/mp3-preview/613f49f1c8fecb4660754e696bdc2a4b91dae868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FR6F31902770","spotify:user:sachropathy","2023-12-05T10:22:37Z"
