"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:50tkS8vzXgeoZG6NgLsSBX","Güzel Bir Göz Beni Attı","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:1fxS6dfkflJSUxdxcUGVuk","Ayrildi Gönül","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","2004-08-20","https://i.scdn.co/image/ab67616d0000b273079863285bf80d10bc2d8686","1","3","231735","https://p.scdn.co/mp3-preview/650625a054554fe399d556eb5a3273a667de45f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","TR0790600523","spotify:user:morukcan","2022-02-26T19:39:03Z"
"spotify:track:1pV8paCBscEnJWOw2kFSyb","Kimseye Etmem Şikayet","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:5J4QWWmohr3y08TRNwWc04","Atatürk'ün Sevdiği Şarkılar","spotify:artist:7qMU11EGOWoOFrHlrHpbLd, spotify:artist:0xsueYxjFxn3v5VAR9YkT9","Müzeyyen Senar, Safiye Ayla","2007-11-23","https://i.scdn.co/image/ab67616d0000b273bcb21c25b5c7aa9ee9ec1142","1","1","196164","https://p.scdn.co/mp3-preview/ef8c14eba06b7efc1d712acae7b1aa86a70ee9b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","TR0790602208","spotify:user:morukcan","2022-02-26T19:39:32Z"
"spotify:track:43sBQNxRXKopdTZLvgm7yP","Bir Dalda İki Kiraz","spotify:artist:3vrYOJi3MpaaXzE7q4CKYy","Çağdaş Suseven","spotify:album:4TXP2FOJB9vJXtObmnwwGU","İstanbul Türküleri, Vol. 1 (Bir Şarkıdır Yaşamak)","spotify:artist:3vrYOJi3MpaaXzE7q4CKYy","Çağdaş Suseven","2010-07-07","https://i.scdn.co/image/ab67616d0000b273ab9a4ca1974338a59b56f073","1","13","132200","https://p.scdn.co/mp3-preview/4a18cd0eed1b684138788803d92ddbe0b89526d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","TR8571000347","spotify:user:morukcan","2022-08-24T16:08:23Z"
"spotify:track:1Qk0zwA2ermeVWYfdYvzhZ","Ada Sahillerinde","spotify:artist:0ens3b20ssrugijXZSwXXV","Cemal Çınarlı","spotify:album:5fInRsvYVtkmx1KDmalJfS","Taş Plak Meyhaneleri, Vol. 1 (Agop'un Meyhanesi)","spotify:artist:0ens3b20ssrugijXZSwXXV","Cemal Çınarlı","2000-01-01","https://i.scdn.co/image/ab67616d0000b273474191df4cecd18d440c570f","1","12","115360","","false","0","TR0421300076","spotify:user:morukcan","2022-08-24T16:08:27Z"
"spotify:track:5WumaFZFiyJ70lUhtYFTOC","Elbet Bir Gün Buluşacağız","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:48Xi0V0pvsx4VbK0G1pJav","Son Aşkımı Canlandıran","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","1987","https://i.scdn.co/image/ab67616d0000b273776ec3740d2e40ea88a37ac5","1","11","356240","https://p.scdn.co/mp3-preview/617a18f4db5515cc2a9734ef4466f74e8c6e357b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","TR0790600067","spotify:user:morukcan","2022-02-26T19:39:50Z"
"spotify:track:3jUhC1S0gWYOdzoCR1WY0m","Neredesin Sen","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","spotify:album:3HKgl0kXmv1978YXP6quuM","Acem Kızı","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","2007-06-21","https://i.scdn.co/image/ab67616d0000b273f5d6165b2965969131294e9f","1","1","236800","","false","58","TRA161200136","spotify:user:morukcan","2022-02-26T19:40:38Z"
"spotify:track:2J4XNycVPilHfPOU6Lhh5I","Yıldızların Altında","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:72psRaJ9JNqucQloOlHtWs","Yeşilçam Şarkıları Vol. 3 - Yıldızların Altında","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-04-19","https://i.scdn.co/image/ab67616d0000b2736a124d78e3ff6240abb34eba","1","2","178979","https://p.scdn.co/mp3-preview/a639f829d6d39e7d91e6686bb4ecffd47591b8cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TR2200700312","spotify:user:morukcan","2022-08-24T16:08:41Z"
"spotify:track:1HoJHyOegc91iJuluWzm3p","Sevdim Seni Bir Kere","spotify:artist:0WkxC6x6tZhtSj8BT9ZWaU","Hümeyra","spotify:album:32ME3l8gAu1l52dZAqn1ZB","Bak Bir Varmış Bir Yokmuş","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2002-03-15","https://i.scdn.co/image/ab67616d0000b273f9deaa01d56e00febff94c92","1","14","209733","https://p.scdn.co/mp3-preview/b9476f25cb2afaa92998bd7caeb4dcf83a6d97d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TR0490600160","spotify:user:morukcan","2022-08-24T16:08:46Z"
"spotify:track:0rt3l4mqf4gHicTbkVR6bW","Merdo","spotify:artist:4kNfut5xtwFz4AraRDFarT","Aşık Mahzuni Şerif","spotify:album:3MyjypEmaoPl2FRa47Buql","Fırıldak Adam","spotify:artist:4kNfut5xtwFz4AraRDFarT","Aşık Mahzuni Şerif","2001-03-02","https://i.scdn.co/image/ab67616d0000b27300887218d15411ad8c240e87","1","4","304066","https://p.scdn.co/mp3-preview/bdaff370bb7f8b08222d1500e987829fd2ce878a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TR0430601049","spotify:user:morukcan","2022-02-26T19:40:47Z"
"spotify:track:5ciOzU5DXo4gRHYVuDqsRu","Duydum Ki Unutmuşsun","spotify:artist:7KVIZplHlqnvESsbuFQOnM","Emel Sayın","spotify:album:4OVcV2rbJFdZuhtY6e3p12","Assolistler-Solistler Geçidi, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006","https://i.scdn.co/image/ab67616d0000b2737f8d218311aac8887eb1f791","1","11","221746","","false","0","TR2610600182","spotify:user:morukcan","2022-02-26T19:46:08Z"
"spotify:track:0qov8ElRIKtdCKqYbdQbbA","Şimdi Uzaklardasın","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:3lYAxGrd22BJmelojbBgqb","Sev Beni","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-12-22","https://i.scdn.co/image/ab67616d0000b2737c17511de95eff3f57f5fea7","1","4","197960","","false","0","TR0090500502","spotify:user:morukcan","2022-02-26T19:46:13Z"
"spotify:track:2wMcPEEPiCiYhQA3GKjPKO","Muhabbet Bağına Girdim","spotify:artist:5jh68RRnSQ7ADZlZV8x8pg","Seçil Heper","spotify:album:0BpOl0gn44LgtY4bWayB90","Plak Kayıtları (Türk Sanat Müziği 80 Eser)","spotify:artist:5jh68RRnSQ7ADZlZV8x8pg","Seçil Heper","2015","https://i.scdn.co/image/ab67616d0000b273a44d3f170f2d2db0cdbb7f79","1","3","174826","","false","0","TR2611501675","spotify:user:morukcan","2022-02-26T19:46:20Z"
"spotify:track:7xi6IGgGdjEHDxRSRTjf6i","Ah Bu Şarkıların Gözü Kör Olsun","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1RtSy3uda7MJA2aawe247i","Zirvedeki Şarkılar","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-11-22","https://i.scdn.co/image/ab67616d0000b273a1d5ab1078f04e8d6254a2b3","1","2","328773","https://p.scdn.co/mp3-preview/2ceffc4516de8543ded04f2dd08812e2182f2803?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","TR0800600354","spotify:user:morukcan","2022-02-26T19:50:31Z"
"spotify:track:197CWknsQggubzqaiuTt9o","Seni Sordum Yıldızlara","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:21PkZWVifZV0jZf9Uw3cNT","Ayrıldık İşte","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-09-16","https://i.scdn.co/image/ab67616d0000b273c237aa7247e1d0c0010a3966","1","4","309173","https://p.scdn.co/mp3-preview/a3562486fb73007cfb8ae23669eae4d716e08646?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","TR0800600333","spotify:user:morukcan","2022-02-26T19:54:49Z"
"spotify:track:1d0EppNSRDBHUGKAS7F5Wz","Bahriye Çiftetellisi","spotify:artist:6zaAC5TvQYjF6R6V2H9zhR","Kirpi Bülent","spotify:album:1U5YQcsiyhk047ksES0rn5","Oyun Havaları","spotify:artist:6zaAC5TvQYjF6R6V2H9zhR","Kirpi Bülent","2014-01-01","https://i.scdn.co/image/ab67616d0000b2731105cdda927f304184bcdfad","1","1","152880","","false","0","FRX991504371","spotify:user:morukcan","2022-02-26T19:57:37Z"
"spotify:track:52HQu6xic78wXDdbChQnDs","Yolcu","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","spotify:album:5GIBXKivnkyuuUkNxwgSuY","Yolcu","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","2003-03-19","https://i.scdn.co/image/ab67616d0000b2732eb626dc7ec3456f40df8c1e","1","6","440426","","false","0","TR0090500326","spotify:user:morukcan","2022-02-26T20:02:38Z"
"spotify:track:3PfnJmBZOtS9rMrVUzTwu6","Öyle Bir Geçer Zaman ki","spotify:artist:4o3Nv2BAyoZkyGaRXv4rT3","Erkin Koray","spotify:album:3N3WPmmQ8Mm9Az5G2IASh7","Tamam Artık (Remastered)","spotify:artist:4o3Nv2BAyoZkyGaRXv4rT3","Erkin Koray","1990-06-29","https://i.scdn.co/image/ab67616d0000b2734baf7c687b0ad9369f437dd0","1","7","319268","https://p.scdn.co/mp3-preview/db93abe5905c103be0b5ccf1c0cf0536c5e7b617?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","TR2501701052","spotify:user:morukcan","2022-08-24T16:08:52Z"
"spotify:track:39ZpmbCAMly36JcaRaCRQx","Bir Sevmek Bin Defa Ölmek Demekmiş","spotify:artist:2EgONoO8gQPmF5bh4IxxPD","3 Hürel","spotify:album:4Y400aynFEuT20desDyeqh","Efsane Yeniden","spotify:artist:2EgONoO8gQPmF5bh4IxxPD","3 Hürel","1996-06-13","https://i.scdn.co/image/ab67616d0000b273010daabafffea4bf5977e4c5","1","5","303426","https://p.scdn.co/mp3-preview/16adc67ff6349373a6fdf313de620fd1c5dc3b82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","TR0280600342","spotify:user:morukcan","2022-08-24T16:08:55Z"
"spotify:track:5CY3XpKqkH4QN9wghJ0a9n","Kadifeden Kesesi","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","spotify:album:0DoCKDvIw05zqdE1NKiMYf","Çilingir Sofrası, Vol. 1","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","2007-03-15","https://i.scdn.co/image/ab67616d0000b27348fe266ebac77a9c6e97dfbe","1","4","222426","https://p.scdn.co/mp3-preview/f57cb395b6dea401e85804f7f0f683289d3780e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TR0800700014","spotify:user:morukcan","2022-02-26T20:06:12Z"
"spotify:track:7oCOQZo05rsY9HxAh25kth","Kalbe Dolan O İlk Bakış","spotify:artist:7KoyDRlXHKM8yRDr63ZDbj","Nesrin Sipahi","spotify:album:7jLvxQrAgBZrpUMmEiR27k","Nesrin Sipahi, Vol. 2","spotify:artist:7KoyDRlXHKM8yRDr63ZDbj","Nesrin Sipahi","2000-03-30","https://i.scdn.co/image/ab67616d0000b27338c27ce9d526572f31890589","1","2","188813","https://p.scdn.co/mp3-preview/ba3a2afabde56d5316e5c8d105e2af7dcaa5eb20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TR0490600033","spotify:user:morukcan","2022-02-26T21:45:14Z"
"spotify:track:6rZxP2LuUFo59e5PAMVPHT","Agora Meyhanesi","spotify:artist:7KoyDRlXHKM8yRDr63ZDbj","Nesrin Sipahi","spotify:album:1234fconaVw4ghTUF0O4ry","Nesrin Sipahi, Vol. 1","spotify:artist:7KoyDRlXHKM8yRDr63ZDbj","Nesrin Sipahi","2000-03-30","https://i.scdn.co/image/ab67616d0000b273f444f7ee9e847551df8b2bf3","1","4","206262","https://p.scdn.co/mp3-preview/142d62a76e6b5e59e072e6d9d6bfa3930af76985?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TR0490600019","spotify:user:morukcan","2022-02-26T21:48:21Z"
"spotify:track:3bWI0Kc8CfRRu6143pUfr8","Ankara Rüzgarı","spotify:artist:7KoyDRlXHKM8yRDr63ZDbj","Nesrin Sipahi","spotify:album:1234fconaVw4ghTUF0O4ry","Nesrin Sipahi, Vol. 1","spotify:artist:7KoyDRlXHKM8yRDr63ZDbj","Nesrin Sipahi","2000-03-30","https://i.scdn.co/image/ab67616d0000b273f444f7ee9e847551df8b2bf3","1","6","203102","https://p.scdn.co/mp3-preview/9fc7bb5c397fb1c4867aae530ebd4f4e7e9d7f32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TR0490600021","spotify:user:morukcan","2022-02-26T21:52:57Z"
"spotify:track:0hDyV5uVN9FhQeD4PB5FSx","Agora Meyhanesi","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:1mB3zbCWZxLwFhn9U8Gu8E","Saklı Kayıtlar (1934 - 1996)","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","2010-01-22","https://i.scdn.co/image/ab67616d0000b27363f1538f5a1a8c71d862f223","1","8","240146","https://p.scdn.co/mp3-preview/9b01b3061931bee860c9c825568573601440accb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TR3020900031","spotify:user:morukcan","2022-02-26T21:53:10Z"
"spotify:track:2Raob01F16ShBaDd44uTVO","Fikrimin İnce Gülü","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:48Xi0V0pvsx4VbK0G1pJav","Son Aşkımı Canlandıran","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","1987","https://i.scdn.co/image/ab67616d0000b273776ec3740d2e40ea88a37ac5","1","6","184645","https://p.scdn.co/mp3-preview/b73dfaa1c6e37ce271a2a0c6fd128481be92565d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","TR0790600062","spotify:user:morukcan","2022-02-26T21:58:35Z"
"spotify:track:192l9H4SoKlkJ9orGyAKz6","Bir İhtimal Daha Var","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:5D6hiuFywlGlTuRKHeRaL7","Müzeyyen Senar Yayınlanmamış Şarkılar (Altın Arşiv Serisi)","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","2011-07-05","https://i.scdn.co/image/ab67616d0000b27331a95073020dbbe082fba815","1","1","206853","https://p.scdn.co/mp3-preview/15ae089ad5d91e101ebb60aa0fe73dc7dd31a919?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TR0801100959","spotify:user:morukcan","2022-02-26T21:58:47Z"
"spotify:track:7yWqRsRXU7OAL0KMo8Wy9S","Gönül Dağı","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","spotify:album:1nvtWsO140X8kCluGkCMv5","Gönül Dağı","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","1999-06-07","https://i.scdn.co/image/ab67616d0000b2739c08a1aef8473ceb09631ee6","1","1","298098","https://p.scdn.co/mp3-preview/3b9386adbb78ec18f04fb94cec7b6dd71c82d214?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TR0330601984","spotify:user:morukcan","2022-02-26T22:16:56Z"
"spotify:track:3gukuv6hWtQWLLmySg4yA3","Yalan Dünya","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","spotify:album:08vldezHokjow286uqjod2","Hata Benim","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","2000-11-15","https://i.scdn.co/image/ab67616d0000b273d378e0637c1e293e042f2772","1","2","384383","https://p.scdn.co/mp3-preview/f3a42e89e24a07c75211528909a92cdc3d483112?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","TR0330602798","spotify:user:morukcan","2022-02-26T22:17:00Z"
"spotify:track:29RQOJRufFFAC4S6bXOoIT","Yazımı Kışa Çevirdin","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","spotify:album:08vldezHokjow286uqjod2","Hata Benim","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","2000-11-15","https://i.scdn.co/image/ab67616d0000b273d378e0637c1e293e042f2772","1","7","382432","https://p.scdn.co/mp3-preview/8e7d9b22e6ea520c9464388464b16a61255a9793?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","TR0330602793","spotify:user:morukcan","2022-02-26T22:22:06Z"
"spotify:track:5849qEcGqSG5jpQ53UYQtr","Kendim Ettim Kendim Buldum","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","spotify:album:6Nd9ZS9Nm52YGVCYdOjlep","Kendim Ettim Kendim Buldum","spotify:artist:1afML5pJuVr3ye8TGyYcV2","Neşet Ertaş","1988-10-03","https://i.scdn.co/image/ab67616d0000b27372522b103dcc7dea0f5dfb4b","1","7","347080","https://p.scdn.co/mp3-preview/80f2b833b5a06e823c289d62ca90df7221177084?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TR0470904331","spotify:user:morukcan","2022-02-26T22:22:16Z"
"spotify:track:0X5rH7XimKUgwicjmxmPpB","Beyoğlu'nda Gezersin","spotify:artist:0eFqY7TiJKZhnA5hmeEE0u","Ergin Kızılay","spotify:album:3LkRB0gzgK63hEvSwElMA8","Süper İstanbul Türküleri","spotify:artist:0eFqY7TiJKZhnA5hmeEE0u","Ergin Kızılay","1994-09-15","https://i.scdn.co/image/ab67616d0000b27349c3fcad1f74f5e64f14c327","1","21","149200","https://p.scdn.co/mp3-preview/97a884d112516281e136392a8e75cfdc8c7d47e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TR3340600585","spotify:user:morukcan","2022-03-01T17:05:18Z"
"spotify:track:288spkroMLEObAJDEHOj9J","Ada Sahillerinde Bekliyorum","spotify:artist:3vrYOJi3MpaaXzE7q4CKYy","Çağdaş Suseven","spotify:album:4qDAGpFCIeqIcPzWCvpLyr","İstanbul Türküleri, Vol. 1 (Bir Şarkıdır Yaşamak)","spotify:artist:3vrYOJi3MpaaXzE7q4CKYy","Çağdaş Suseven","2010-07-07","https://i.scdn.co/image/ab67616d0000b273c9e73de22a6dd6cd96022b27","1","4","179893","","false","0","TR8571000338","spotify:user:morukcan","2022-03-01T17:06:53Z"
"spotify:track:27z6XjtKPSBy2sGzw4i3v7","Nasıl İçmem Arkadaş","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:4gaEr0ZtwWfN7vr7PX3lbU","Kandil","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","2013-05-31","https://i.scdn.co/image/ab67616d0000b273a7fee9b4516629ad0d96d280","1","2","188106","https://p.scdn.co/mp3-preview/741baf27363a51411b78d3f02911ae0acbafe62b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","TR1791300014","spotify:user:morukcan","2022-03-01T17:09:31Z"
"spotify:track:4ZP4ngSm6gZ4zbPLCwfwuh","Hatırla Sevgili","spotify:artist:4AU6GvgAK9ByD8saUXmiOZ","Sevim Deran","spotify:album:1YuJLogWH5I6OHr5RwTFgW","Yeşilçam Şarkıları, Vol.2 / Artık Sevmeyeceğim","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-06-14","https://i.scdn.co/image/ab67616d0000b273b81e280280af8d7f1e794ce1","1","16","173406","","false","0","TR0330605507","spotify:user:morukcan","2022-03-01T17:10:08Z"
"spotify:track:75FH8qhiSdZg7pio3PFqja","Saymadım Kaç Yıl Oldu","spotify:artist:6Q2JyNOlgIqP2umGrV93ia","Mediha Şen Sancakoğlu","spotify:album:7AWLp8FkGSZPq574jONZ5R","Mediha Şen Sancakoğlu Söylüyor / Unutulmaz Besteler, Vol. 3","spotify:artist:6Q2JyNOlgIqP2umGrV93ia","Mediha Şen Sancakoğlu","2002","https://i.scdn.co/image/ab67616d0000b2739fa9ca6a1071163100a153d1","1","1","227226","","false","0","TR0420900835","spotify:user:morukcan","2022-03-01T17:10:27Z"
"spotify:track:0MAAh257gKxFrJDzfJ4gHC","Elbet Birgün Buluşacağız","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1r9KiGF4VQB0TBmNEcbOPJ","Dünden Bugüne 5","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1991-03-15","https://i.scdn.co/image/ab67616d0000b2737c5d791441690e3f5580cbb4","1","2","308506","https://p.scdn.co/mp3-preview/023982aad69960ea345eabcc627eadc5312073f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","TR0070500784","spotify:user:morukcan","2022-03-02T20:24:14Z"
"spotify:track:0rb2T3VwlC9jcA02UojwtE","Gitme Sana Muhtacım","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:3lYAxGrd22BJmelojbBgqb","Sev Beni","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-12-22","https://i.scdn.co/image/ab67616d0000b2737c17511de95eff3f57f5fea7","1","6","271920","","false","0","TR0090500512","spotify:user:morukcan","2022-03-02T20:25:09Z"
"spotify:track:0x9FzgOPwtEnlbSMvGCT8m","Sevmekten Kim Usanir","spotify:artist:1cp0LtfcNQUFTT1SGzeFRK","Behiye Aksoy","spotify:album:1MToKirguC4khbo8hK5kEk","Gozlerin","spotify:artist:1cp0LtfcNQUFTT1SGzeFRK","Behiye Aksoy","1986-01-01","https://i.scdn.co/image/ab67616d0000b273ea05dc8fb27e145b1b23d9ac","1","3","274760","https://p.scdn.co/mp3-preview/0da0e2584a4cbe50a2e99689e9be3feec414e1e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","TRAA28609005","spotify:user:morukcan","2022-03-09T22:32:35Z"
"spotify:track:4lcYxHjovrb0nL9xXIGMTC","Aynalar","spotify:artist:4rdzq7ZSBhV3ohvGC64FFZ","Salim Dündar","spotify:album:6hyUT1qdRdZcxtqDA3ntrL","Bir Zamanlar, Vol. 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-04-15","https://i.scdn.co/image/ab67616d0000b273cc3e5a1f94e2d32933427557","1","18","210933","https://p.scdn.co/mp3-preview/09371f172fdb9192b23879d88b1b7c02ec8a10df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TR2610600269","spotify:user:morukcan","2022-06-06T21:43:52Z"
"spotify:track:0Ow6zeZLBakT6ZVJEU50HU","Sıcak Sımsıcaksın","spotify:artist:3mPO8DNAJDCf6YmuRMcAgz","Semiha Yankı","spotify:album:0pMACmAA2IbQK6tL4HqQ65","Sıcak Sımsıcaksın","spotify:artist:3mPO8DNAJDCf6YmuRMcAgz","Semiha Yankı","1978-09-20","https://i.scdn.co/image/ab67616d0000b27394f586899eecb8774881ea11","1","1","177573","https://p.scdn.co/mp3-preview/bb68ec299040e82982416ace1430f776c5c5e922?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TR2610600111","spotify:user:morukcan","2022-08-24T16:22:21Z"
"spotify:track:4m8dswEIzIAfel9BTm6Mm9","Artık Sevmeyeceğim","spotify:artist:7CoG6UOKc4wh05CFW9zrgW","Belkıs Özener","spotify:album:1YuJLogWH5I6OHr5RwTFgW","Yeşilçam Şarkıları, Vol.2 / Artık Sevmeyeceğim","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-06-14","https://i.scdn.co/image/ab67616d0000b273b81e280280af8d7f1e794ce1","1","2","162446","","false","0","TR0330605493","spotify:user:morukcan","2022-07-03T22:36:59Z"
"spotify:track:6aPpt6GMEKelG8etyplPpt","Büklüm Büklüm","spotify:artist:11SuwTwXyJ3eXo35l5AQcc","Tülay Özer","spotify:album:6hyUT1qdRdZcxtqDA3ntrL","Bir Zamanlar, Vol. 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-04-15","https://i.scdn.co/image/ab67616d0000b273cc3e5a1f94e2d32933427557","1","16","317506","https://p.scdn.co/mp3-preview/0912d8fec16cff56fca3df4896782415986a55f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","TR2610600267","spotify:user:morukcan","2022-06-06T21:43:47Z"
