"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:76hfruVvmfQbw0eYn1nmeC","Cake By The Ocean","spotify:artist:6T5tfhQCknKG4UnH90qGnz","DNCE","spotify:album:3Wv4X8OA65pGpFzBkuUgAh","DNCE","spotify:artist:6T5tfhQCknKG4UnH90qGnz","DNCE","2016-11-18","https://i.scdn.co/image/ab67616d0000b2738d0a75346badc30c8b845be9","1","3","219146","https://p.scdn.co/mp3-preview/f42a9a2157e1b4653ffe9c54c3bb9357c293ead6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USUM71514637","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:51:29Z"
"spotify:track:1SOClUWhOi8vHZYMz3GluK","Infinity","spotify:artist:6QrQ7OrISRYIfS5mtacaw2","Jaymes Young","spotify:album:6MuWCR3WPjwyKhqsTKLZ3z","Feel Something","spotify:artist:6QrQ7OrISRYIfS5mtacaw2","Jaymes Young","2017-06-23","https://i.scdn.co/image/ab67616d0000b273a9897f65d1ead1be10a51e3f","1","12","237720","https://p.scdn.co/mp3-preview/2b30f2512af94d45733f5535ac48caa3b541c7f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USAT21700859","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-10T16:51:34Z"
"spotify:track:0GO8y8jQk1PkHzS31d699N","Tongue Tied","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","spotify:album:3oylWMc9TTC6Nx4I6U3axc","Never Trust a Happy Song","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","2011-09-02","https://i.scdn.co/image/ab67616d0000b273d84a9bbcba91cb6a4a212b1b","1","2","218013","https://p.scdn.co/mp3-preview/6082516f3c05520cc2cf8cecd17e4ce8667c459e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21101334","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-13T11:16:42Z"
"spotify:track:2bspOurPlpKv27SVt7UbHy","Starlight (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:6x9s2ObPdpATZgrwxsk9c0","Red (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-11-12","https://i.scdn.co/image/ab67616d0000b273563151cc3a0528d8228998c8","1","15","220413","https://p.scdn.co/mp3-preview/10c12baf518aa86df54fac23ef955139ac645c1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USUG12103675","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-01-17T06:32:24Z"
"spotify:track:3rMsX63C0IZVnOT5LGYoTH","Russian Roulette","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:7uGmyYwDFJbSc1xs4hkEs2","Rated R","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2009-11-20","https://i.scdn.co/image/ab67616d0000b273ab647295c0c97446c1f1a3b5","1","6","227533","https://p.scdn.co/mp3-preview/215f67679102808d1b17614e36d7b43d946b4ee8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USUM70912464","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:43:36Z"
"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Don’t Blame Me","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:6DEjYFkNZh67HP7R9PSZvv","reputation","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2017-11-10","https://i.scdn.co/image/ab67616d0000b273da5d5aeeabacacc1263c0f4b","1","4","236413","https://p.scdn.co/mp3-preview/8edf06fbc7550b9c8801cc30980e1230af5d6aae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","USCJY1750006","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:43:52Z"
"spotify:track:16C4Q0gfmkdVWhhHpHddQc","Something About the Sunshine","spotify:artist:5ywxtrr3mhjBezbQAsGiFW","Anna Margaret","spotify:album:3FmqQtzrqovhBNjJfqTjsx","StarStruck","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b27334b2fc0be1e82d6c5b774786","1","9","185840","https://p.scdn.co/mp3-preview/96be204a41e9be8b1f06e71e15baae1d904d34be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWD10937510","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:45:26Z"
"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Hips Don't Lie (feat. Wyclef Jean)","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:7aBzpmFXB4WWpPl2F7RjBe","Shakira, Wyclef Jean","spotify:album:5ppnlEoj4HdRRdRihnY3jU","Oral Fixation, Vol. 2 (Expanded Edition)","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2005-11-28","https://i.scdn.co/image/ab67616d0000b27327ddd747545c0d0cfe7595fa","1","3","218093","https://p.scdn.co/mp3-preview/374b492571c9ba59c2c4b455ab79ee7501adab93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USSM10600677","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:45:36Z"
"spotify:track:1E3VQQWFQAPJkXfYHjqWoI","Captain Hook","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","spotify:album:6Lo6ylJg4qbFfxicPEOzMI","Suga","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","2020-03-06","https://i.scdn.co/image/ab67616d0000b27320fbc17fcb9376bc76a1b510","1","3","176749","https://p.scdn.co/mp3-preview/5f4b6aded994d75f93ed00a7c14358ca1c520483?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","QMCE32000098","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:46:56Z"
"spotify:track:0A1hoCfMLkiAgvhWkkucJa","Body","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","spotify:album:0KjckH1EE6HRRurMIXSc0r","Good News","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","2020-11-20","https://i.scdn.co/image/ab67616d0000b273da256972582b455d46985ba9","1","8","171067","https://p.scdn.co/mp3-preview/ed79f0e76d66e1af410009f7bb7e6872a9d3bf45?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QMCE32000683","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:47:24Z"
"spotify:track:5xYC48nOppVemY6U5GRGTb","Memories (feat. Kid Cudi)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","David Guetta, Kid Cudi","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","1","4","210853","https://p.scdn.co/mp3-preview/142a5e572bed7e1e646c835a1ea426997b7f3ff8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","FRZID0900480","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:47:39Z"
"spotify:track:1V4uMdCH6aDZire0vVqnXW","Prisoner (feat. Dua Lipa)","spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Miley Cyrus, Dua Lipa","spotify:album:0JeyP8r2hBxYIoxXv11XiX","Future Nostalgia (The Moonlight Edition)","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2021-02-11","https://i.scdn.co/image/ab67616d0000b273ccdddb2e5349ea0608c3e016","1","14","169338","https://p.scdn.co/mp3-preview/687ca52cf3c19273595c0a6fbb2155595b589bd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRC12003364","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:48:30Z"
"spotify:track:6BZJSdeVicl1LEtWUQKP4o","Where Have You Been","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:3sW7wD2qdMjs7KncaOoIJ5","Talk That Talk (Deluxe)","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2012-07-18","https://i.scdn.co/image/ab67616d0000b273f70dcec206fbdbcc9816664a","1","2","242680","https://p.scdn.co/mp3-preview/71c35cb0c63e46f1a8c62135283cb2723c675ecf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUM71118074","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:49:25Z"
"spotify:track:3t4HeVfURZ5DuqMWz0Cmqg","We Found Love","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:7CajNmpbOovFoOoasH2HaY","Rihanna, Calvin Harris","spotify:album:3sW7wD2qdMjs7KncaOoIJ5","Talk That Talk (Deluxe)","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2012-07-18","https://i.scdn.co/image/ab67616d0000b273f70dcec206fbdbcc9816664a","1","3","215226","https://p.scdn.co/mp3-preview/3067667dfd88c43dbe49d977a03d7158cd02a06b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM71115507","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:49:33Z"
"spotify:track:0azC730Exh71aQlOt9Zj3y","This Is What You Came For","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Calvin Harris, Rihanna","spotify:album:3pEgGUv379EDinvg1TN7Kt","This Is What You Came For","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Calvin Harris, Rihanna","2016-04-29","https://i.scdn.co/image/ab67616d0000b273d9aa52355e062f5de060adbf","1","1","222160","https://p.scdn.co/mp3-preview/14138fec09bb5940b1ee11c3207663906970cf9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBARL1600460","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:49:49Z"
"spotify:track:0AH6WMe3OlAlUb5miXt2FQ","Only Girl (In The World)","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:7vN82vd1Vq44fjlhjfvHJp","Loud","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2010-11-16","https://i.scdn.co/image/ab67616d0000b2732ed326786e4c61c6b1dbf222","1","5","235493","https://p.scdn.co/mp3-preview/ee800fcd3f6b738d5ffe78de8c958eaa2c4de291?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71023200","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:50:02Z"
"spotify:track:0iGckQFyv6svOfAbAY9aWJ","Hot N Cold","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:3OALgjCs6Lqw41853v4wEQ","One Of The Boys","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2008-06-17","https://i.scdn.co/image/ab67616d0000b2733f97d4244eff5852477d9ee0","1","7","220226","https://p.scdn.co/mp3-preview/d351664a0032b1a966fda7beb8bcfd9eed299430?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USCA20802544","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:50:22Z"
"spotify:track:10OaEuICuFoKLq48NoMblA","Crazy In Love - Homecoming Live","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","spotify:album:35S1JCj5paIfElT2GODl6x","HOMECOMING: THE LIVE ALBUM","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2019-04-17","https://i.scdn.co/image/ab67616d0000b2738e525253c87c568cd84e491b","1","2","167347","https://p.scdn.co/mp3-preview/78672d252c00dbc550f053544e4f492ffa2e78ee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USSM11902731","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:51:17Z"
"spotify:track:2JcO4xaahH269esriBLA1r","Mi Gente - Homecoming Live","spotify:artist:6vWDO969PvNqNYHIOW5v0m, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq","Beyoncé, J Balvin, Willy William","spotify:album:4tyEy1BUd2ZMgT3qP70T3F","HOMECOMING: THE LIVE ALBUM","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2019-04-16","https://i.scdn.co/image/ab67616d0000b2736d7ffdc64b1933f01a392470","1","22","176718","","false","1","USSM11902751","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:52:56Z"
"spotify:track:3EZ2xcVqfa0YEGRDkX6Ah2","Deja Vu (feat. Jay-Z) - Homecoming Live","spotify:artist:6vWDO969PvNqNYHIOW5v0m, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Beyoncé, JAY-Z","spotify:album:4tyEy1BUd2ZMgT3qP70T3F","HOMECOMING: THE LIVE ALBUM","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2019-04-16","https://i.scdn.co/image/ab67616d0000b2736d7ffdc64b1933f01a392470","1","28","289790","","false","0","USSM11902757","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:53:23Z"
"spotify:track:6Ssx5QXWAsjruGKCQwf9Jp","Run the World (Girls) - Homecoming Live","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","spotify:album:35S1JCj5paIfElT2GODl6x","HOMECOMING: THE LIVE ALBUM","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2019-04-17","https://i.scdn.co/image/ab67616d0000b2738e525253c87c568cd84e491b","1","30","233376","https://p.scdn.co/mp3-preview/6b407278ef411749666b4d033f907711cfcc59b3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USSM11902759","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:53:28Z"
"spotify:track:3cTqm0BitUcKYKCbcsK0Ki","Say My Name (feat. Kelly Rowland & Michelle Williams) - Homecoming Live","spotify:artist:6vWDO969PvNqNYHIOW5v0m, spotify:artist:3AuMNF8rQAKOzjYppFNAoB, spotify:artist:6t7nbFAc2dUa7oNu7kBOui","Beyoncé, Kelly Rowland, Michelle Williams","spotify:album:4tyEy1BUd2ZMgT3qP70T3F","HOMECOMING: THE LIVE ALBUM","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2019-04-16","https://i.scdn.co/image/ab67616d0000b2736d7ffdc64b1933f01a392470","1","32","111769","","false","0","USSM11902761","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T22:53:32Z"
"spotify:track:4HXOBjwv2RnLpGG4xWOO6N","Princess of China","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Coldplay, Rihanna","spotify:album:2R7iJz5uaHjLEVnMkloO18","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2011-10-24","https://i.scdn.co/image/ab67616d0000b273de0cd11d7b31c3bd1fd5983d","1","10","239215","https://p.scdn.co/mp3-preview/131ed36120f51fe65a747b5737593553b431cc5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAYE1101184","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:00:33Z"
"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","UN DIA (ONE DAY) (Feat. Tainy)","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0GM7qgcRCORpGnfcN2tCiB","J Balvin, Dua Lipa, Bad Bunny, Tainy","spotify:album:6aqSlutLYNpzSsK4dV5jTr","UN DIA (ONE DAY) (Feat. Tainy)","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4q3ewBCX7sLwd24euuV69X","J Balvin, Dua Lipa, Bad Bunny","2020-07-24","https://i.scdn.co/image/ab67616d0000b273312bd86cc2db22fde885ee73","1","1","232253","https://p.scdn.co/mp3-preview/57ee64c2b651e0fa286e1b35de3f54af99dfcce2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","QZM5U2000001","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:00:55Z"
"spotify:track:0yVAi0bRRQjgKSrBsnB8R9","Underwater","spotify:artist:79Xp2rRN7wdsaTJgttdX3K","Cody Simpson","spotify:album:1Cop9XDu07OussxezcVeax","Wave Two","spotify:artist:79Xp2rRN7wdsaTJgttdX3K","Cody Simpson","2019-02-22","https://i.scdn.co/image/ab67616d0000b2739801052cc11d95176a551e1b","1","1","208960","https://p.scdn.co/mp3-preview/83f9dc80c3a74563e063022b43b74e7b0b2daadc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QM24S1823532","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:03:16Z"
"spotify:track:4qEoqyPbLYnLOii6mKlIjI","Determinate - From ""Lemonade Mouth""","spotify:artist:3dctbbXhrRgigX1icexnws, spotify:artist:4VhL8KLjVso4vLfOLVViTb, spotify:artist:2Zi3RrdQqk63Xj0914STkS, spotify:artist:3LjhVl7GzYsza1biQjTpaN","Adam Hicks, Bridgit Mendler, Naomi Scott, Hayley Kiyoko","spotify:album:6Vsml6sziVKBHxbMEp5wgQ","Lemonade Mouth","spotify:artist:1Ok1VzmUGt4E1DDNol44GH","Lemonade Mouth","2011-01-01","https://i.scdn.co/image/ab67616d0000b273d9a239d0a67fc31a9b9fff59","1","4","198106","https://p.scdn.co/mp3-preview/d176a1d3b6d858a2f1549c6af3ae6587cba82312?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWD11155812","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:30:30Z"
"spotify:track:4DTrKnvkHtwQN6kBu4XXIF","She's So Gone","spotify:artist:2Zi3RrdQqk63Xj0914STkS","Naomi Scott","spotify:album:6Vsml6sziVKBHxbMEp5wgQ","Lemonade Mouth","spotify:artist:1Ok1VzmUGt4E1DDNol44GH","Lemonade Mouth","2011-01-01","https://i.scdn.co/image/ab67616d0000b273d9a239d0a67fc31a9b9fff59","1","6","186453","https://p.scdn.co/mp3-preview/30a91a48e46b65ea587ddbe18f6b55c0449efc46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USWD11155814","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:30:36Z"
"spotify:track:5hK2Ks25jW6aMmUAHpAN3F","Falling for Ya","spotify:artist:2k8LSCieAnywX4Ku6k3X4m","Grace Phipps","spotify:album:5ANe5AfOnYydm3lXELfiHF","Teen Beach Movie","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-01-01","https://i.scdn.co/image/ab67616d0000b2738f9a38eaef72352da716ccdb","1","4","192800","https://p.scdn.co/mp3-preview/10d583e2f2014fded28da98bcd20a28a5a771df1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWD11365085","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:31:06Z"
"spotify:track:74wySERHHxB8Ul9A0CNBla","Lay All Your Love On Me - From 'Mamma Mia!' Original Motion Picture Soundtrack","spotify:artist:0F6wZIBwxstvRk9eQtpvOo, spotify:artist:5RZjpmuD14JKXvB8Ry1G1u","Dominic Cooper, Amanda Seyfried","spotify:album:6QtnCAFmqOwR75jOOmU7k9","Mamma Mia! The Movie Soundtrack","spotify:artist:0GSuGuz8CIQpRZdig9k9Mt","Cast of Mamma Mia! The Movie","2008-01-01","https://i.scdn.co/image/ab67616d0000b273ddc54feece71dda4290d0579","1","6","269440","https://p.scdn.co/mp3-preview/0785e2181ea0583c3f73d5c637403f77d1f5609b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBUM70809215","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:32:35Z"
"spotify:track:6P4XyViJkq9QGEHtzfMIrH","Honey, Honey - From 'Mamma Mia!' Original Motion Picture Soundtrack","spotify:artist:5RZjpmuD14JKXvB8Ry1G1u, spotify:artist:4Fo2qgLwTad6ICYbIu7CQR, spotify:artist:4rwI0oeb41smcyQzXJctJ9","Amanda Seyfried, Ashley Lilley, Rachel McDowall","spotify:album:6QtnCAFmqOwR75jOOmU7k9","Mamma Mia! The Movie Soundtrack","spotify:artist:0GSuGuz8CIQpRZdig9k9Mt","Cast of Mamma Mia! The Movie","2008-01-01","https://i.scdn.co/image/ab67616d0000b273ddc54feece71dda4290d0579","1","1","187360","https://p.scdn.co/mp3-preview/b20b2362e3e8e080c9d934d9d4ca70554448ec28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBUM70809210","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:32:40Z"
"spotify:track:7lkeI7MsLOZ5gyh9ejaf3W","Gimme! Gimme! Gimme! (A Man After Midnight) - From 'Mamma Mia!' Original Motion Picture Soundtrack","spotify:artist:5RZjpmuD14JKXvB8Ry1G1u, spotify:artist:4Fo2qgLwTad6ICYbIu7CQR, spotify:artist:4rwI0oeb41smcyQzXJctJ9","Amanda Seyfried, Ashley Lilley, Rachel McDowall","spotify:album:6QtnCAFmqOwR75jOOmU7k9","Mamma Mia! The Movie Soundtrack","spotify:artist:0GSuGuz8CIQpRZdig9k9Mt","Cast of Mamma Mia! The Movie","2008-01-01","https://i.scdn.co/image/ab67616d0000b273ddc54feece71dda4290d0579","1","8","231720","https://p.scdn.co/mp3-preview/a1ca1228d7a52a0b8e72b1a5d813786fe7bf00a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBUM70809217","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:32:44Z"
"spotify:track:33trZRsRCHDPemnACBcLJJ","Dancing Queen - From 'Mamma Mia!' Original Motion Picture Soundtrack","spotify:artist:2HB65P72dFRiOKvbLLcil2, spotify:artist:5Yi0y4bNdc04Oxk9l6nwXa, spotify:artist:1L4nOFaQKejFy75REi9BKh","Meryl Streep, Julie Walters, Christine Baranski","spotify:album:6QtnCAFmqOwR75jOOmU7k9","Mamma Mia! The Movie Soundtrack","spotify:artist:0GSuGuz8CIQpRZdig9k9Mt","Cast of Mamma Mia! The Movie","2008-01-01","https://i.scdn.co/image/ab67616d0000b273ddc54feece71dda4290d0579","1","4","244226","https://p.scdn.co/mp3-preview/a3702c7081be7cc78000a981d10cf04ecabc7c82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBUM70809213","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:32:48Z"
"spotify:track:4nI8e3fy1hHvhCvJURv5JI","Mamma Mia - From 'Mamma Mia!' Original Motion Picture Soundtrack","spotify:artist:2HB65P72dFRiOKvbLLcil2","Meryl Streep","spotify:album:6QtnCAFmqOwR75jOOmU7k9","Mamma Mia! The Movie Soundtrack","spotify:artist:0GSuGuz8CIQpRZdig9k9Mt","Cast of Mamma Mia! The Movie","2008-01-01","https://i.scdn.co/image/ab67616d0000b273ddc54feece71dda4290d0579","1","3","214906","https://p.scdn.co/mp3-preview/85810a83999c84880d4192b3f02ac3e0c54cba13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBUM70809212","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:32:53Z"
"spotify:track:5wiSmUpfrWBuAT6DKm2uyD","Money, Money, Money - From 'Mamma Mia!' Original Motion Picture Soundtrack","spotify:artist:2HB65P72dFRiOKvbLLcil2, spotify:artist:5Yi0y4bNdc04Oxk9l6nwXa, spotify:artist:1L4nOFaQKejFy75REi9BKh","Meryl Streep, Julie Walters, Christine Baranski","spotify:album:6QtnCAFmqOwR75jOOmU7k9","Mamma Mia! The Movie Soundtrack","spotify:artist:0GSuGuz8CIQpRZdig9k9Mt","Cast of Mamma Mia! The Movie","2008-01-01","https://i.scdn.co/image/ab67616d0000b273ddc54feece71dda4290d0579","1","2","186453","https://p.scdn.co/mp3-preview/175f67bd9588de494f86e2572db92155251de31e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBUM70809211","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:32:57Z"
"spotify:track:01NfD9KXcA1fKlwGgsaLk3","Manifest Destiny","spotify:artist:34XlPCFfB4vT7P1ekWq9Jc","Guster","spotify:album:1ByybsXtzXPgHNVz0E8SVM","Ganging Up On the Sun (Expanded)","spotify:artist:34XlPCFfB4vT7P1ekWq9Jc","Guster","2021-06-04","https://i.scdn.co/image/ab67616d0000b2739a882fff9481445ee5a036ce","1","3","181666","","true","0","USRE10601666","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:41:49Z"
"spotify:track:2gam98EZKrF9XuOkU13ApN","Promiscuous","spotify:artist:2jw70GZXlAI8QzWeY2bgRc, spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ","Nelly Furtado, Timbaland","spotify:album:2yboV2QBcVGEhcRlYuPpDT","Loose","spotify:artist:2jw70GZXlAI8QzWeY2bgRc","Nelly Furtado","2006-01-01","https://i.scdn.co/image/ab67616d0000b273a6f439c8957170652f9410e2","1","4","242293","https://p.scdn.co/mp3-preview/bc151048f2138d6cd93d690fcbd95227a85ef5b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUM70603473","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:42:48Z"
"spotify:track:43wzy7JxMEfvCh8ZFeZKYk","Right Now","spotify:artist:4Rxn7Im3LGfyRkY2FlHhWi, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Nick Jonas, Robin Schulz","spotify:album:4UsjjAKbtKzmgEz2pGbv6P","Right Now","spotify:artist:4Rxn7Im3LGfyRkY2FlHhWi, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Nick Jonas, Robin Schulz","2018-08-24","https://i.scdn.co/image/ab67616d0000b27342cf7782fb5ca489f032a5a1","1","1","201680","https://p.scdn.co/mp3-preview/13e58b6cf464e1c7a544b034f9df5df76271406e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM71810623","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:44:18Z"
"spotify:track:1UZOjK1BwmwWU14Erba9CZ","Malibu","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","spotify:album:5xG9gJcs9ut3qDWezHUlsX","Younger Now","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","2017-09-29","https://i.scdn.co/image/ab67616d0000b2739012e092ad8ed4731ea11134","1","2","231906","https://p.scdn.co/mp3-preview/adb88a1bfb0a510248e6e09188e4c36cb8667a03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRC11700814","spotify:user:35mfaqrmzgcpyn212qu0y47sj","2022-04-05T23:44:42Z"
