"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3Tu63UyVNYSDCq4ijgGqZO","Trieste","spotify:artist:13EOeiW8ynyHsdNE8hdt3D","Josh Lippi & The Overtimers","spotify:album:49i8driEZnFoNngp81zsnd","Una Notte a North Beach","spotify:artist:13EOeiW8ynyHsdNE8hdt3D","Josh Lippi & The Overtimers","2018-10-05","https://i.scdn.co/image/ab67616d0000b273254e63ff486c2d89636dac32","1","10","97031","https://p.scdn.co/mp3-preview/3d073fe01c2a0f22262e275041930d6d075b011b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QM6MZ1862827","spotify:user:sachropathy","2023-02-14T18:07:37Z"
"spotify:track:0vJp3g2jnfTCKKdydYlsXt","La Isla Bonıta","spotify:artist:4gymbZ333ZC7y3IOISdVdB","Dolapdere Big Gang","spotify:album:7ryQUvWeZU2nDwlh2RlfBt","Local Strangers","spotify:artist:4gymbZ333ZC7y3IOISdVdB","Dolapdere Big Gang","2006-11-24","https://i.scdn.co/image/ab67616d0000b273cb54b5b29d99ea0ba15f97f2","1","10","301466","https://p.scdn.co/mp3-preview/31018ec12af1f7a8dcce1509b87d76647c46f1e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","TR3390600006","spotify:user:sachropathy","2023-02-14T18:20:46Z"
"spotify:track:4oe1UHxyuBilrXPrB8bZKS","Korobushka (Little Peddler Box)","spotify:artist:2Pt9lwO0TBbjCtTUV7ggLo","Samovar Russian Folk Music Ensemble","spotify:album:2xgDIpxVSmWCWfYRxS3tfL","Some More of Our Best","spotify:artist:2Pt9lwO0TBbjCtTUV7ggLo","Samovar Russian Folk Music Ensemble","2008-01-01","https://i.scdn.co/image/ab67616d0000b273eb223b6e5afadd8edc658a08","1","7","146040","https://p.scdn.co/mp3-preview/b38d8597efadac4fca3a0bfb1762a773225acc93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","uscgh0821327","spotify:user:sachropathy","2023-02-14T21:23:50Z"
"spotify:track:7a6HzY1pGIoi6CL7HQwEbG","Летел голубь","spotify:artist:4uJFGDXlSG5Ezf1LJmQgpY","Elena Frolova","spotify:album:1146SK7T593ZxtMDQgt7V6","Летел голубь","spotify:artist:4uJFGDXlSG5Ezf1LJmQgpY","Elena Frolova","1999-01-01","https://i.scdn.co/image/ab67616d0000b273958e6e78b7979856ca9cb7b7","1","1","182622","https://p.scdn.co/mp3-preview/7e0d015b998545d6043b694dd79c9e9800dc2564?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","RUA1D1922246","spotify:user:sachropathy","2023-02-14T21:34:12Z"
"spotify:track:0UuBdxp0qzWAR5qwFq3hiu","Fischia Il Vento","spotify:artist:7H0A1BVbpyDdSmYWRulh4I","Modena City Ramblers","spotify:album:4uwf9sNyvjCfqlxeBaoA0A","Tracce Clandestine","spotify:artist:7H0A1BVbpyDdSmYWRulh4I","Modena City Ramblers","2015-03-24","https://i.scdn.co/image/ab67616d0000b27399b9d68fa896cec4316bce6c","1","14","217506","https://p.scdn.co/mp3-preview/b966eaa63f4f8455a381ae4bfc692ec5c2740386?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ITR1S1500014","spotify:user:sachropathy","2023-02-14T21:42:10Z"
"spotify:track:08sLT3YOZshzG9DrbbKuBi","Bahça Duvarından Aştım","spotify:artist:79fdNp9TyMjEr7i4X6EDUQ","SesVerSus A Capella","spotify:album:0EQxkA9tQ6b23k9GoyKf7o","Bahça Duvarından Aştım","spotify:artist:79fdNp9TyMjEr7i4X6EDUQ","SesVerSus A Capella","2017-05-29","https://i.scdn.co/image/ab67616d0000b27368edb18356e7ec1a06cb215c","1","1","151468","https://p.scdn.co/mp3-preview/a0ecadd0412aa829212c4e448e28e08d153a90dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TRAKF1610751","spotify:user:sachropathy","2023-02-14T21:49:26Z"
"spotify:track:4UfjF52mw022OSS7HWcIhf","Commandante Che Guevara","spotify:artist:72gzCdzXViRDopHWPPcG9M","Maria Faradouri","spotify:album:5T4yvEjXBVyBhHVMDU20V3","I Megales Epitihies Tis","spotify:artist:72gzCdzXViRDopHWPPcG9M","Maria Faradouri","1987-01-11","https://i.scdn.co/image/ab67616d0000b2736eee2c7838e0400743b61ee5","1","11","238933","https://p.scdn.co/mp3-preview/66697b903edbf8366cd7b713b8e839ff85c07659?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GRE017700375","spotify:user:sachropathy","2023-02-14T21:49:53Z"
"spotify:track:6Z9JqL5janKmPmBhlYokCv","Reviens","spotify:artist:4qnzPGHsE9STa7FIKhBhpT","Gülce Duru","spotify:album:1XhwoftuhiWXzUmEnRbVrn","Kaybedenler Kulübü (FİLM MÜZİKLERİ)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-04-05","https://i.scdn.co/image/ab67616d0000b273d5d96f82016ff65a21389e01","1","9","82960","https://p.scdn.co/mp3-preview/5e9a5d1def0e26caf704506e68a4b5c029286106?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","TR4100000009","spotify:user:sachropathy","2023-02-14T21:50:05Z"
"spotify:track:5BjbP8eRZQKdKXvkUDwdDm","Kai Kozhong","spotify:artist:2rj7fYnRv8xGEqj0I9zewM","Altai Kai","spotify:album:1vMdatDXhNr13zIfllVBex","Where Altai Is in Rise: Musical Traditions of Altai People","spotify:artist:2rj7fYnRv8xGEqj0I9zewM","Altai Kai","2002-01-01","https://i.scdn.co/image/ab67616d0000b27344b75878b47dfd5ac16d393b","1","8","250959","https://p.scdn.co/mp3-preview/da5ec79f53b14dfc42e9bed00b791cdf7c62b9f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ushm81950405","spotify:user:sachropathy","2023-02-21T14:09:55Z"
"spotify:track:5KNjXBSdqR7Q6mEVDSBI2S","Korobushka (The Peddler's Box)","spotify:artist:7gbFYyJ1Zf4rKna4OI6mE5","Andreyev Balalaika Ensemble","spotify:album:1I0Bx8PnCExqMJXpAyXeuM","Balalaika: Monitor Presents the Andreyev Balalaika Ensemble","spotify:artist:7gbFYyJ1Zf4rKna4OI6mE5","Andreyev Balalaika Ensemble","1990-01-01","https://i.scdn.co/image/ab67616d0000b2739d9bcf08b4a7e9bfaecc2f41","1","8","134040","https://p.scdn.co/mp3-preview/dc9280bc04acbea86cb2a6dbda8db5ee6299caa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USSF19071308","spotify:user:sachropathy","2023-02-21T23:07:19Z"
"spotify:track:68qVABZwiQaia1bTFE41X2","Farewell Shalabiye","spotify:artist:6j4ufFak1GgjYxzRDivcjS","No Blues","spotify:album:63bIJaLUWNWJhlz81KJDnH","Farewell Shalabiye","spotify:artist:6j4ufFak1GgjYxzRDivcjS","No Blues","2005","https://i.scdn.co/image/ab67616d0000b273a0257fd53a019d2c21c8bd67","1","3","222013","https://p.scdn.co/mp3-preview/65d61cac9bef733d2942a8d9331b888933d6c92e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NLG090500023","spotify:user:sachropathy","2023-02-21T23:07:52Z"
"spotify:track:5QxqOjxGWXEMwFDvIGKoo9","The Great Sleep","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","spotify:album:35JR2M80Xvot2xfpsJuNLC","Thulêan Mysteries","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","2020-03-13","https://i.scdn.co/image/ab67616d0000b2734551219f12578dab5dfb894f","1","10","89800","https://p.scdn.co/mp3-preview/825c18f31b81f93844e70b474b3615512c40160f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GB8KM1900110","spotify:user:sachropathy","2023-02-21T23:08:31Z"
"spotify:track:0u4MoNkMt0KxqsjkdAQt40","Traiasca Romania","spotify:artist:3MZ1NSkPfSuaBBtJYU80nP","Nicu Alifantis","spotify:album:21NW4mPHFSLr1ZOU5turM6","Nicu Alifantis & Florian Pittis","spotify:artist:3VLsVbqzNfWJVRqxWVc2h9, spotify:artist:3MZ1NSkPfSuaBBtJYU80nP","Florian Pittis, Nicu Alifantis","1980","https://i.scdn.co/image/ab67616d0000b273e11591c226f3beed8c869fd1","1","1","291735","https://p.scdn.co/mp3-preview/17fc362e4ec617b58a60cdeddaefa8f23236acc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM6MZ1469665","spotify:user:sachropathy","2023-02-21T23:09:10Z"
"spotify:track:2i33SfbcsFhHJMabu2lzaj","Arbetlosemarsch","spotify:artist:2aszSUPRu3IJLXmbEdyTk4","Zupfgeigenhansel","spotify:album:6N3Z7fekozwNcMdC4jLggf","Jiddische Lieder ('ch hob gehert sogn)","spotify:artist:2aszSUPRu3IJLXmbEdyTk4","Zupfgeigenhansel","1979-09-20","https://i.scdn.co/image/ab67616d0000b273ea9857ffcbcd350d7ae44c36","1","5","159466","https://p.scdn.co/mp3-preview/f657b10f7630d74845079955af4e7b85f7652c92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DELY71200079","spotify:user:sachropathy","2023-02-21T23:09:33Z"
"spotify:track:7mpWdvDqim1pah3WVGYqJG","Tskhrajer chavshale","spotify:artist:5r7vi7uSNPBEWN3z4EWlRO","Lela Tataraidze","spotify:album:0XghyCHiI3Uv1BSCNmO1QH","Janghi / Morning fog","spotify:artist:5r7vi7uSNPBEWN3z4EWlRO","Lela Tataraidze","2000-04-01","https://i.scdn.co/image/ab67616d0000b27332cd0f43fe322b69691d57db","1","20","163373","https://p.scdn.co/mp3-preview/620bb9c4f8730b74ec5713628aebe486c76eadc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NLC190000138","spotify:user:sachropathy","2023-02-21T23:10:02Z"
"spotify:track:4jWzbyb0GtTKSmKxpt89zG","Al Bint El Chalabiya","spotify:artist:4bTTaQVaf03641We5lnIRI, spotify:artist:5M36PNjld6NGQC1cgknzns","Äl Jawala, Bayan Faroun","spotify:album:2rwi8vVy77g6ixrdTS3o8O","Hypnophonic","spotify:artist:4bTTaQVaf03641We5lnIRI","Äl Jawala","2016-01-08","https://i.scdn.co/image/ab67616d0000b273124954ea83148f6652188f81","1","2","200204","https://p.scdn.co/mp3-preview/3887f2986dfdb9b7a988e63da22951c1d2e967b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DESW71500082","spotify:user:sachropathy","2023-03-02T09:45:32Z"
"spotify:track:1q2FC5iZ8VqnTxN3ER7cKH","El Rey De Francia","spotify:artist:5FjTtbpfWj8SBN3SGjkY0W","Azam Ali","spotify:album:0lCi8FL4R0AeThoPRx8rdA","Portals Of Grace","spotify:artist:5FjTtbpfWj8SBN3SGjkY0W","Azam Ali","2002-01-01","https://i.scdn.co/image/ab67616d0000b273ee45b8cb8ef37eacc75e52f1","1","11","271400","https://p.scdn.co/mp3-preview/1efab9ecba5cb47f011b41dee147728688858b70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USNA10218808","spotify:user:sachropathy","2023-03-03T06:26:43Z"
"spotify:track:4Kv0D8xJECY1zkc4LN4MId","Amanat (Live)","spotify:artist:1Oiy9quDKv708V6CvUx1Wi","HasSak ethno","spotify:album:4lBx2fErIyqVIhbPlZ1GnA","HasSak","spotify:artist:1Oiy9quDKv708V6CvUx1Wi","HasSak ethno","2021-02-20","https://i.scdn.co/image/ab67616d0000b2738f2a0e6a9e5cac49a2e275cd","1","3","236429","https://p.scdn.co/mp3-preview/2fd8c809973391fc159c8e42b99512a745fe8b42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TCAFJ2172688","spotify:user:sachropathy","2023-03-03T06:32:09Z"
"spotify:track:4y3qQSJ5eo4Qr1OKQUOozl","Des Geyers schwarzer Haufen","spotify:artist:5Y48cJBJ8u7VIqEmLUTjKL","Die Streuner","spotify:album:5DegoZM46qhEgbnAWURtnl","Wein Weib und Gesang","spotify:artist:5Y48cJBJ8u7VIqEmLUTjKL","Die Streuner","1998-09-05","https://i.scdn.co/image/ab67616d0000b273151b828417a44363e7524b13","1","7","294600","https://p.scdn.co/mp3-preview/2286bff4406d6ce9aa93633a3f5d13be81616d68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DERV21800123","spotify:user:sachropathy","2023-03-08T13:49:02Z"
"spotify:track:1uWotR8rPJtlDatjWQhcBG","Cilveloy","spotify:artist:0ixqw8oRxAL4MaLA0PUOc2","Destan","spotify:album:3skI3K94ejWCaHIdn9u3C5","Destan","spotify:artist:0ixqw8oRxAL4MaLA0PUOc2","Destan","1998-12-11","https://i.scdn.co/image/ab67616d0000b2731054d61ea7076292a14a4ade","1","1","170933","https://p.scdn.co/mp3-preview/84e1d0152fc8112ecc45ae3febab9811b0ee9e3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","TR8571000656","spotify:user:sachropathy","2023-03-08T13:49:23Z"
"spotify:track:10deZ21jDO18r4r1oe5dCw","Dere Geliyor Dere","spotify:artist:0ieiygH07boIlZyMtupW4Q","Tülay German","spotify:album:2UGDYB6iATnl5D7l50GR3q","Dere Geliyor Dere","spotify:artist:0ieiygH07boIlZyMtupW4Q","Tülay German","2015-05-22","https://i.scdn.co/image/ab67616d0000b27399016c7fe4bd976d1252feea","1","1","142861","https://p.scdn.co/mp3-preview/5188528f07f0e21709008b3860d78dfc75b3f72e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","TRAJY1511783","spotify:user:sachropathy","2023-03-08T13:49:41Z"
"spotify:track:67SadF8uAmGeJIU7MkTfCu","Stefan","spotify:artist:4vkeCOKjyeqRMqgsT3gISN","Hrdza","spotify:album:0B0ilTc7efqQObBRdHfL2M","Neskroteny","spotify:artist:4vkeCOKjyeqRMqgsT3gISN","Hrdza","2018-12-07","https://i.scdn.co/image/ab67616d0000b27306fc99b807ee94bc814a8801","1","6","177906","https://p.scdn.co/mp3-preview/3559b3a4b30dba6d4a1aac6aed38f6603490dd2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SKK181800106","spotify:user:sachropathy","2023-03-08T13:50:25Z"
"spotify:track:0RQUoiU2WOaZqMWAMXIbbY","Ela Ela Leose","spotify:artist:3nhx0IXivjaTWqTwQhNqKD, spotify:artist:5UbEjvgRjZhZegIWLOL7NZ, spotify:artist:4sZoPjQQIl8WXwYanHH6bK","Ayşe Önder, Aytekin Ataş, Ayşenur Kolivar","spotify:album:3wNsnxVl6yKO76bFhmrceN","Yüreğine Sor Orijinal Film Müzikleri","spotify:artist:3nhx0IXivjaTWqTwQhNqKD, spotify:artist:5UbEjvgRjZhZegIWLOL7NZ, spotify:artist:4sZoPjQQIl8WXwYanHH6bK","Ayşe Önder, Aytekin Ataş, Ayşenur Kolivar","2010","https://i.scdn.co/image/ab67616d0000b2734788dc6c83ed40d2801e7550","1","3","280093","https://p.scdn.co/mp3-preview/45c7b17447cd94a3a53acc039d93ec088f55c8c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TR0331007488","spotify:user:sachropathy","2023-03-08T13:53:17Z"
"spotify:track:06iRctIhLokm1g46gYm9LX","Jim Jones at Botany Bay","spotify:artist:5msYo6aUsFrIHwsphedj0K","Gary Shearston","spotify:album:6o6xuFCkTQ8nMirJXkKubY","Folk Songs and Ballads of Australia","spotify:artist:5msYo6aUsFrIHwsphedj0K","Gary Shearston","1964","https://i.scdn.co/image/ab67616d0000b27360faa633269ee5eca5002697","1","4","190120","https://p.scdn.co/mp3-preview/8630e82cdc92307cc3ef25befe33d1ef78116655?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","AULB41300063","spotify:user:sachropathy","2023-04-06T17:16:18Z"
"spotify:track:28mLNCSpQCtkDzAnrA9ml1","Rumelaj","spotify:artist:4iWiLtbHEqBPo7w3x3CgrL","Faraualla","spotify:album:3ijNmWPxdWcTrgAq4RlqUo","Faraualla","spotify:artist:4iWiLtbHEqBPo7w3x3CgrL","Faraualla","2007","https://i.scdn.co/image/ab67616d0000b2735ff2a31062d901cc6407e121","1","2","158160","","false","33","FR6V80707743","spotify:user:sachropathy","2023-04-23T10:39:35Z"
"spotify:track:1g1OQBdELMruOcAs4KfrTf","Gel Ey Seher","spotify:artist:6pYPu65HNx47fblQDnneIK","Polad Bülbüloğlu","spotify:album:69eJ4hwRg4dAkLXQyNtTtf","Gel Ey Seher","spotify:artist:6pYPu65HNx47fblQDnneIK","Polad Bülbüloğlu","1998-10-12","https://i.scdn.co/image/ab67616d0000b273acbb6babbea083171272cf9c","1","1","328826","https://p.scdn.co/mp3-preview/ca38fff4a1f38940b27d5e2a5be236263e50d26f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TR0272003275","spotify:user:sachropathy","2023-04-23T12:54:58Z"
"spotify:track:2EOYGXfUNzjDJlkvddKtFN","Когда мы были на войне","spotify:artist:5EIEJFjWwzm3p2Cwru67hR","Фолк-группа ""Забава""","spotify:album:1BXvg5BsLYY8xhU8LgiGoi","Эхма, хорошо!","spotify:artist:5EIEJFjWwzm3p2Cwru67hR","Фолк-группа ""Забава""","2019-08-06","https://i.scdn.co/image/ab67616d0000b2733e67f222871787985949837a","1","8","142654","","false","0","FR96X1900263","spotify:user:sachropathy","2023-04-23T13:00:21Z"
"spotify:track:0TMEgfhs22J2GpTSvlv0cQ","Fischia Il Vento","spotify:artist:2XuG4FMKoKBkXPvLStBhdg","Bandiera Rossa","spotify:album:3pZ5NqbnhEzCI9qLcX6l4c","La Resistenza Continua...","spotify:artist:2XuG4FMKoKBkXPvLStBhdg","Bandiera Rossa","1973-01-01","https://i.scdn.co/image/ab67616d0000b2735a6aef7fdf6cde3c27022471","1","4","208767","https://p.scdn.co/mp3-preview/160d642e13f859513c07c7e1ea6a37b26f578333?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEVU51811267","spotify:user:sachropathy","2023-04-24T20:52:57Z"
"spotify:track:3SgCwdVy9jWXcOliLemzML","Cossack Patrol (feat. Uzory)","spotify:artist:7ls6YYeEAM6Wv2a1dQi8Ti, spotify:artist:4tACOC9m1pgZFtHRUBkzjF","Ural Cossacks Choir, Uzory","spotify:album:7Ele60iLGfupnnCyx8vUWc","Ural Cossacks Choir","spotify:artist:7ls6YYeEAM6Wv2a1dQi8Ti","Ural Cossacks Choir","1988","https://i.scdn.co/image/ab67616d0000b27312a8b539910efe1c383493d7","1","4","132066","https://p.scdn.co/mp3-preview/b53e3a64e865b94e27b2d8201869834bf5c7dae5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TCAAT1091729","spotify:user:sachropathy","2023-05-04T21:52:01Z"
"spotify:track:5zylVAejjH6SX1Fbi64qG6","Gypsy Love","spotify:artist:5YUZzaU1NkH33UmQL2WsHX","Light in Babylon","spotify:album:3kVKga1EnDILbT9t3jEphX","Hadra Trance Festival, Vol. 8 (Compiled by Hadra Team)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-06-24","https://i.scdn.co/image/ab67616d0000b2733b19c897571265c99971187e","1","9","186320","https://p.scdn.co/mp3-preview/e8cb1cf96e41c22dac624ebac9e6647967acdbee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","FR6V82543526","spotify:user:sachropathy","2023-05-04T21:54:07Z"
"spotify:track:3Rotirt9c5KDHLfu0CGIWU","Arapina","spotify:artist:16GyR4WfCnIT2XST4ZLl2B, spotify:artist:4awTBnKJQ8BIqwOZ87mZeS","Melike Şahin, Cem Koklukaya","spotify:album:3ra62p7rArBi184kpGuXiT","Djam (Bande originale du film de Tony Gatlif)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-07-21","https://i.scdn.co/image/ab67616d0000b273ebe082e19e4ef9beef6e4b55","1","1","164293","https://p.scdn.co/mp3-preview/0d80db3d516dbb8d7a088328af15ce679ee71143?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FR19D1700001","spotify:user:sachropathy","2023-05-24T16:58:25Z"
"spotify:track:1Cw6hxvSsT84ydxKw0NwU9","Bayatılar - Original","spotify:artist:7qM3IhxHdHPPfklDbxr96H, spotify:artist:7LCNjn1A0GOmQZQbik9NBc","Eldar Mansurov, Brilliant Dadaşova","spotify:album:7EoZlGxupB6RT9tI1ObJkO","Eldar Mansurovun Mahnıları (Vol. 1)","spotify:artist:7qM3IhxHdHPPfklDbxr96H","Eldar Mansurov","2021-03-02","https://i.scdn.co/image/ab67616d0000b2731bc194ecc58d00a6126771c9","1","1","357360","https://p.scdn.co/mp3-preview/f13e8d96d640934e246a2c3b1d895f63f6f489a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FR2X42159177","spotify:user:sachropathy","2023-05-30T10:02:02Z"
