"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4wjQzGQhHWPnqzZwRwRxOd","Valhalleluja","spotify:artist:7jw9vF1hFRp1k8dDRNRiC5","NanowaR of Steel","spotify:album:5Kbsq1j4JLg6ICbAHezLWA","Valhalleluja","spotify:artist:7jw9vF1hFRp1k8dDRNRiC5","NanowaR of Steel","2019-12-13","https://i.scdn.co/image/ab67616d0000b27372e773186206b9bfe97ca315","1","1","349755","https://p.scdn.co/mp3-preview/d47ad6d4f5569e0778239ae0659cdd8fa020d1a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","ATN261993501","spotify:user:sachropathy","2022-01-22T22:24:27Z"
"spotify:track:6qMtVUTNOuw44uRBZ610jn","The Call of Cthulhu (Album)","spotify:artist:7jw9vF1hFRp1k8dDRNRiC5","NanowaR of Steel","spotify:album:6cMNRzHhSI5r0JjYKugIWC","Stairway To Valhalla","spotify:artist:7jw9vF1hFRp1k8dDRNRiC5","NanowaR of Steel","2018-11-09","https://i.scdn.co/image/ab67616d0000b273050bed1b11fc76c5a2cd9894","1","3","269986","https://p.scdn.co/mp3-preview/c58addd508addc3b3f7c1451b43b7afba7063b40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZES61822903","spotify:user:sachropathy","2022-01-22T22:24:36Z"
"spotify:track:6F5OGRRIQDc5hF60mcjSTx","Uranus (feat. Michael Starr)","spotify:artist:7jw9vF1hFRp1k8dDRNRiC5, spotify:artist:6tTXfeP8gXGYMxWOz1Epwe","NanowaR of Steel, Michael Starr","spotify:album:5KquqpCt18zTEVgakTfLYz","Uranus (feat. Michael Starr)","spotify:artist:7jw9vF1hFRp1k8dDRNRiC5","NanowaR of Steel","2020-10-08","https://i.scdn.co/image/ab67616d0000b273ef48641573925d67f5148e92","1","1","253389","https://p.scdn.co/mp3-preview/5e84afbc062e8d6759ae8e801aea9c08b63daacc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ATN262096819","spotify:user:sachropathy","2022-01-22T22:24:54Z"
"spotify:track:5K8S9VDhqiptqUW88CGdSu","The Garden of Earthly Delights","spotify:artist:5McxshLeSMrORjTGNKXLIs","Apocalypse Orchestra","spotify:album:5UOT7sbHAY7JrSmbo6anNR","The End Is Nigh","spotify:artist:5McxshLeSMrORjTGNKXLIs","Apocalypse Orchestra","2017-05-12","https://i.scdn.co/image/ab67616d0000b273facdc3ba356ebf4ba9903b03","1","1","519999","https://p.scdn.co/mp3-preview/e48c1d5b64022b8fb7c20edba7f06cecf79693e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","SEXTE1701101","spotify:user:sachropathy","2022-01-22T22:25:17Z"
"spotify:track:0bleAtA6rPBANThiQU018c","Karchata","spotify:artist:2T5ZfUDfvyLGyWHfvPn9Pd","Folknery","spotify:album:4EnnBmBUNarldW9K5kr3Ji","Useful Things","spotify:artist:2T5ZfUDfvyLGyWHfvPn9Pd","Folknery","2013-12-30","https://i.scdn.co/image/ab67616d0000b273bd4fe511777fdb5b49bce907","1","7","284418","https://p.scdn.co/mp3-preview/86a585817fb174b8bd4d78d159b9733d201220bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","usdy41654349","spotify:user:sachropathy","2022-01-27T11:45:19Z"
"spotify:track:6l8V5IQE2jWFpqSu5gx85V","Symbol Song","spotify:artist:1DsdDxHs1zAwOgWDPgNS7l","Dredg","spotify:album:3gAcqQAP0yG3wdOBy3Qgji","Leitmotif","spotify:artist:1DsdDxHs1zAwOgWDPgNS7l","Dredg","2001-09-11","https://i.scdn.co/image/ab67616d0000b273d7041699c8ae712d0a0a836f","1","1","263466","https://p.scdn.co/mp3-preview/8c80d7789647fd8edd82c77c401761255c8bb820?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","QZNWR2195509","spotify:user:sachropathy","2022-01-31T12:03:25Z"
"spotify:track:04KkRl8f9CE1v1Pei4MOzt","Unchain Utopia - Omega Alive","spotify:artist:5HA5aLY3jJV7eimXWkRBBp","Epica","spotify:album:1jwEbO79yp9v5KaD8RlLtH","Omega Alive","spotify:artist:5HA5aLY3jJV7eimXWkRBBp","Epica","2021-12-03","https://i.scdn.co/image/ab67616d0000b2737814e3bd671c837886fb00cd","1","4","287572","https://p.scdn.co/mp3-preview/e99ff1225d162bdd6173edb0f093b6835f58bcc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DED832100299","spotify:user:sachropathy","2022-02-21T05:47:33Z"
"spotify:track:2k6dU3c2IBotzynOyevHJx","Vodka","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","spotify:album:6QiLFD2c12JZlP7OE9gg8L","Karkelo","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","2009-06-26","https://i.scdn.co/image/ab67616d0000b273a1e5380ce40b525560d74c67","1","1","179653","https://p.scdn.co/mp3-preview/935cd09c3b763a5e7052b6835b72981f7210f7d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","DED830900335","spotify:user:sachropathy","2022-03-09T21:06:59Z"
"spotify:track:3nDfx9WqSNOfbuCP4yonzj","Gyöngyhajú lány","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","spotify:album:5GVrqNePT3Rek05os9fegp","10000 lépés","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","1969","https://i.scdn.co/image/ab67616d0000b2731a8105b6d15067a8a81435c2","1","2","349413","https://p.scdn.co/mp3-preview/bac3ded48aa3cb126f73b1d7690e5097739fb754?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","HUA253758502","spotify:user:sachropathy","2022-04-13T11:20:58Z"
"spotify:track:1mgSYCXYu8wEvojvdB6KbQ","Forever","spotify:artist:0eFg9cfr8pPciNtqP5s14S","The Sins Of Thy Beloved","spotify:album:5j6TJMg4v7gNAvw24v7cyq","Perpetual Desolation","spotify:artist:0eFg9cfr8pPciNtqP5s14S","The Sins Of Thy Beloved","2001","https://i.scdn.co/image/ab67616d0000b2734bcc426b8a17c184df5c826a","1","2","415493","https://p.scdn.co/mp3-preview/df2a733bb72fe968a98ede69cf970240e986cec0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ATN260007902","spotify:user:sachropathy","2022-05-19T18:59:58Z"
"spotify:track:1j3P3rw0t6kCWNSpG6gw6w","Farewell of Slavianka","spotify:artist:6gv5qof1y8leaTzjmYMgTd, spotify:artist:4yNluGAiPbYXLwlA9KspbG","Vasily Agapkin, The Red Army Choir","spotify:album:2EFDT0D4bUPPMcM3SWFHDw","Red Army Choir: Moscow Nights","spotify:artist:4yNluGAiPbYXLwlA9KspbG","The Red Army Choir","1995-06-15","https://i.scdn.co/image/ab67616d0000b2732878fecc52146de15c03f5dd","1","1","156866","","false","0","HKI199592101","spotify:user:sachropathy","2022-06-23T13:46:43Z"
"spotify:track:5rR6PT406yzQu7kFRSj2GT","Battlefield 1942 (2002) - Main Theme","spotify:artist:4TkCMPznXOjlsYLfzIU1rw","Geek Music","spotify:album:22Zm7iCgRVJdGAtiQGog8S","The Best Video Game Music Volume One","spotify:artist:4TkCMPznXOjlsYLfzIU1rw","Geek Music","2018-06-25","https://i.scdn.co/image/ab67616d0000b273fac916647ac27aa1149fc4e7","1","5","247500","https://p.scdn.co/mp3-preview/e03a707d53f5ab405b62fc0541393c9fcf043903?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","QZ5FN1898084","spotify:user:sachropathy","2022-06-23T13:49:31Z"
"spotify:track:3zodQoSA9p2jwSlFrYkzHF","Tanz mit mir","spotify:artist:2wPOgnQ6eW3X73uIJZ4YFE, spotify:artist:6E9zde1CFsBtKI66OEHkk3","Faun, Santiano","spotify:album:3H6faUWQ2xDJBchfJdCAQ9","Von den Elben","spotify:artist:2wPOgnQ6eW3X73uIJZ4YFE","Faun","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739ca604addb297e54022ec315","1","4","182133","https://p.scdn.co/mp3-preview/f790c20f998ee11d4b6e5a3a9daf4d0abdebce10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","DEUM71204624","spotify:user:sachropathy","2022-11-16T12:59:41Z"
"spotify:track:0QW8MW9NKqmhqnaVDtXXw9","A Man with a Plan","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","spotify:album:21oFR2AOxOiVXa99ZJCkhP","A Man with a Plan","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","2016-10-28","https://i.scdn.co/image/ab67616d0000b27328e9b43dbcd1890d302c8b41","1","1","179820","https://p.scdn.co/mp3-preview/ece90163c872310d99f73eb3451225f160f7fec0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","DED831600318","spotify:user:sachropathy","2022-11-24T08:43:42Z"
"spotify:track:2T2vudIHfVMA5ychWTU3KA","Are You Dead Yet?","spotify:artist:1xUhNgw4eJDZfvumIpcz1B","Children Of Bodom","spotify:album:4JtmC1dly1OaggJbhdYAyZ","Are You Dead Yet?","spotify:artist:1xUhNgw4eJDZfvumIpcz1B","Children Of Bodom","2005-01-01","https://i.scdn.co/image/ab67616d0000b27327c8e79e48a7b9b7c9ed6ba0","1","2","234880","","false","2","FISFS0500157","spotify:user:sachropathy","2022-12-01T17:48:12Z"
"spotify:track:4xBDWxzUiDNfhA5wiySNCw","Petróleum lámpa","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","spotify:album:5GVrqNePT3Rek05os9fegp","10000 lépés","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","1969","https://i.scdn.co/image/ab67616d0000b2731a8105b6d15067a8a81435c2","1","1","194653","https://p.scdn.co/mp3-preview/b11949ef10b0e0bd952a8d2c34942abdc16cf14b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","HUA253758501","spotify:user:sachropathy","2022-12-05T11:09:59Z"
"spotify:track:2ZZo65CEkA83Q662zNebIP","Stand Up and Fight","spotify:artist:0ykT1si9XRFPmEvWOnf4YI","Turisas","spotify:album:2fjpx53vlf2xrg8RRYOjK7","Stand Up and Fight","spotify:artist:0ykT1si9XRFPmEvWOnf4YI","Turisas","2012-07-13","https://i.scdn.co/image/ab67616d0000b27352baa273bca6ce277f79f4b1","1","5","327587","https://p.scdn.co/mp3-preview/61a3db4c9182882577aac89574236b6438667530?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","US4E41168206","spotify:user:sachropathy","2022-12-15T09:27:08Z"
"spotify:track:5ZcopTYZgJqMfqfx26IcGg","Eldorado 54","spotify:artist:2A8lfnul2PK2wGs1Rgsb95","Yom","spotify:album:6b7Br97xuon3xXlvElFBts","Songs for the Old Man","spotify:artist:2A8lfnul2PK2wGs1Rgsb95","Yom","2015","https://i.scdn.co/image/ab67616d0000b2730d694cceb3773768d98eee47","1","4","336960","https://p.scdn.co/mp3-preview/54306ef933c55e8fee5f44a348aff6fe5b2ca7ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FR9W11521304","spotify:user:sachropathy","2023-01-03T08:48:22Z"
"spotify:track:0Wv643k6s2pxZ6FjWzdo5v","Katyusha","spotify:artist:7tdcw4fkeeOrOLzXpvjr8y","Georgi Vinogradov","spotify:album:5eP3LeDGtFbCko7B63bTn8","Wartime Songs","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-04-25","https://i.scdn.co/image/ab67616d0000b273f10a4e4576624e0b0bffbb4e","1","3","138005","https://p.scdn.co/mp3-preview/5f6f6d2b88273e6cfc8ad8a76a8c02172a80afbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ushm21235605","spotify:user:sachropathy","2023-01-03T08:50:46Z"
