"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6GmUVqe73u5YRfUUynZK6I","Let Her Go","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","spotify:album:2sRnJq6dfXdqhIflBk0ve1","All the Little Lights","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","2012-06-29","https://i.scdn.co/image/ab67616d0000b273d06310a3394748073b66fbda","1","2","252733","","false","0","GBMQN1200012","spotify:user:jeongshin","2018-09-26T02:27:18Z"
"spotify:track:5rZXBHUU2qz7huEckTwpqo","High Hopes","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","spotify:album:29Tc7Ue6KVfc5mzXxoMgEL","In A Perfect World","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","2013-10-08","https://i.scdn.co/image/ab67616d0000b2732f6a4c54e1f4a241dc3a2d21","1","4","230266","","false","0","GBDVX1200014","spotify:user:jeongshin","2018-09-26T02:27:39Z"
"spotify:track:38xWaVFKaxZlMFvzNff2aW","Breakeven","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","spotify:album:51Hn2Wiq1jmUfI0BLaUhuF","The Script","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2008-09-08","https://i.scdn.co/image/ab67616d0000b273b526ba531c80ed208cd428ed","1","5","261426","https://p.scdn.co/mp3-preview/641ace19d22163b648783e54a51ebea7382d0fab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBARL0800147","spotify:user:jeongshin","2018-09-26T02:28:00Z"
"spotify:track:53QF56cjZA9RTuuMZDrSA6","I Won't Give Up","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","spotify:album:64SChsjQBiEe3aVTFYnW1b","Love Is a Four Letter Word (Deluxe Edition)","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","2012-04-13","https://i.scdn.co/image/ab67616d0000b27346e379c721504777a62bd9b8","1","4","240165","https://p.scdn.co/mp3-preview/3df95d1edb89637d4aadce58fcb7c3cc6fc665d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USEE11100768","spotify:user:jeongshin","2018-09-26T02:29:06Z"
"spotify:track:1EzrEOXmMH3G43AXT1y7pA","I'm Yours","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","spotify:album:04G0YylSjvDQZrjOfE5jA5","We Sing. We Dance. We Steal Things.","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","2008-05-12","https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed","1","2","242946","https://p.scdn.co/mp3-preview/0952568e496914bb61383588ac417ec70abefc1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USEE10800667","spotify:user:jeongshin","2018-09-26T02:29:10Z"
"spotify:track:0IktbUcnAGrvD03AWnz3Q8","Lucky","spotify:artist:4phGZZrJZRo4ElhRtViYdl, spotify:artist:6aZyMrc4doVtZyKNilOmwu","Jason Mraz, Colbie Caillat","spotify:album:04G0YylSjvDQZrjOfE5jA5","We Sing. We Dance. We Steal Things.","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","2008-05-12","https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed","1","3","189613","https://p.scdn.co/mp3-preview/2af2119909efc963734ea1eaeeafbc8d212e2371?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USEE10800806","spotify:user:jeongshin","2018-09-26T02:29:14Z"
"spotify:track:3VlbOrM6nYPprVvzBZllE5","Too Good At Goodbyes","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:3XftSbguntyRTBQaGItmfK","The Thrill Of It All (Special Edition)","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2017-11-03","https://i.scdn.co/image/ab67616d0000b2735da90b8a4dd6060cbcc0a6d9","1","1","201000","","false","5","GBUM71704089","spotify:user:jeongshin","2018-09-26T02:29:22Z"
"spotify:track:5Db9VIdDsN5yu3Eu7CT0i4","Stay With Me","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:2Jg7JZ0ZXOGje1bkq7CVgK","In The Lonely Hour","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-01-01","https://i.scdn.co/image/ab67616d0000b2734fb7193968e58e51c3db3ef4","1","3","172723","","false","0","GBUM71308833","spotify:user:jeongshin","2018-09-26T02:29:25Z"
"spotify:track:0fioLzGM8ngbD1w6fMmm45","I'm Not The Only One","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:2Jg7JZ0ZXOGje1bkq7CVgK","In The Lonely Hour","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-01-01","https://i.scdn.co/image/ab67616d0000b2734fb7193968e58e51c3db3ef4","1","5","239316","","false","0","GBUM71308836","spotify:user:jeongshin","2018-09-26T02:29:31Z"
"spotify:track:39Q20GZHKK0IK8oKkhfxiJ","One Last Song","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:3XftSbguntyRTBQaGItmfK","The Thrill Of It All (Special Edition)","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2017-11-03","https://i.scdn.co/image/ab67616d0000b2735da90b8a4dd6060cbcc0a6d9","1","3","192922","","false","0","GBUM71703749","spotify:user:jeongshin","2018-09-26T02:29:38Z"
"spotify:track:3ieOG3Yngp40fxrLO7wEVu","The Rules for Lovers","spotify:artist:3rUqgY188kWz0hKkqnpk9F","Richard Walters","spotify:album:76gPuKkCjZbBXKS9nfWL6Y","Two Birds EP","spotify:artist:3rUqgY188kWz0hKkqnpk9F","Richard Walters","2013-08-26","https://i.scdn.co/image/ab67616d0000b273c30c9c8835a73b4a9e0fe55b","1","4","192579","","false","0","GB7Y31300031","spotify:user:jeongshin","2018-09-26T02:30:14Z"
"spotify:track:5fVZC9GiM4e8vu99W0Xf6J","How to Save a Life","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","spotify:album:1IM3GwptCGYjRkzCBolyFK","How To Save A Life","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","2005-09-13","https://i.scdn.co/image/ab67616d0000b27359b8b957f164ce660919f1f4","1","3","262533","https://p.scdn.co/mp3-preview/30d90238cdd10ea0a938ddc8ec122dabb87ac035?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM10601178","spotify:user:jeongshin","2018-09-26T02:30:23Z"
"spotify:track:2xlV2CuWgpPyE9e0GquKDN","Someone To Stay","spotify:artist:77BznF1Dr1k5KyEZ6Nn3jB","Vancouver Sleep Clinic","spotify:album:7mhJTJjSZtFVDZwR7CU9xC","Revival","spotify:artist:77BznF1Dr1k5KyEZ6Nn3jB","Vancouver Sleep Clinic","2017-04-07","https://i.scdn.co/image/ab67616d0000b273dabc6fe9dd3454884cf65071","1","5","254013","https://p.scdn.co/mp3-preview/a88afc073ad792f2c4ef171d082a216ad1db0a39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USQX91503233","spotify:user:jeongshin","2018-09-26T02:30:49Z"
"spotify:track:1JmLA5HZ7Wp7L8DNctLpUW","Nana","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:1JFmNyVPdBF1ECvv4fhpW4","I like it when you sleep, for you are so beautiful yet so unaware of it","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2016-02-26","https://i.scdn.co/image/ab67616d0000b273d3de03550f715df1ea7e0c08","1","16","236746","https://p.scdn.co/mp3-preview/260df16e9c9af5393bd0de90c32a3020ee21269f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBK3W1500432","spotify:user:jeongshin","2018-09-26T02:31:27Z"
"spotify:track:446imtjItCGwAmXySZG2FS","You've Got a Friend in Me","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL, spotify:artist:3HQyFCFFfJO3KKBlUfZsyW","Rex Orange County, Randy Newman","spotify:album:2zCvRv41iZ52TYSy1OHnDl","You've Got a Friend in Me","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL, spotify:artist:3HQyFCFFfJO3KKBlUfZsyW","Rex Orange County, Randy Newman","2018-05-31","https://i.scdn.co/image/ab67616d0000b27365cc059b3bbb25b79a8679c0","1","1","139521","","false","0","GBWWP1803971","spotify:user:jeongshin","2018-09-26T02:32:34Z"
"spotify:track:1DRcoZcgj8bE49dB1FGmUW","I Need You","spotify:artist:6HUm6AHJE0oisACMN6NNJ5, spotify:artist:1PX8bguYn6ba8NaBOJuu8A","Faul & Wad, Avalanche City","spotify:album:64E1PO9d38fB88cpZ3vV8b","I Need You","spotify:artist:6HUm6AHJE0oisACMN6NNJ5, spotify:artist:1PX8bguYn6ba8NaBOJuu8A","Faul & Wad, Avalanche City","2017-05-12","https://i.scdn.co/image/ab67616d0000b27367411384b78028fd34e60187","1","1","235680","https://p.scdn.co/mp3-preview/1a22d381e1384fb855072e89dbbfc46a6e0a9dc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEL711710030","spotify:user:jeongshin","2018-09-27T00:32:18Z"
"spotify:track:13PUJCvdTSCT1dn70tlGdm","Welcome Home, Son","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","spotify:album:0VYi6aRMwxXpfvNwDCr3bB","Ghost","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","2007-03-02","https://i.scdn.co/image/ab67616d0000b273c9070ac4f600f51d60536a05","1","2","285320","","false","0","DEX260606902","spotify:user:jeongshin","2018-09-27T06:02:55Z"
"spotify:track:5YqpHuXpFjDVZ7tY1ClFll","Heartbeats","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","spotify:album:2e0BYdQ7VJlzSNHafdmfrl","Veneer","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","2006-04-03","https://i.scdn.co/image/ab67616d0000b2731017779b8f5fe0ccd77bf886","1","4","161680","https://p.scdn.co/mp3-preview/608e7ed762960e7af6714a2411203f26487ce4b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SEVVX0300201","spotify:user:jeongshin","2018-09-27T06:03:27Z"
"spotify:track:5OiaAaIMYlCZONyDBxqk4G","First Day Of My Life","spotify:artist:5o206eFLx38glA2bb4zqIU","Bright Eyes","spotify:album:5msfCyqu8fJYqDDV6OrXTg","I'm Wide Awake, It's Morning","spotify:artist:5o206eFLx38glA2bb4zqIU","Bright Eyes","2005-01-25","https://i.scdn.co/image/ab67616d0000b273d5edf0a2f87a3a6ce19c48e7","1","6","188800","","false","2","US2U60507206","spotify:user:jeongshin","2018-10-05T00:55:29Z"
"spotify:track:7rPLZ8Krm6CZIbraFUlnWZ","Make You Feel My Love","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:6Pb3K1oPXdhsqFXtzKe3Z1","19","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2008-01-28","https://i.scdn.co/image/ab67616d0000b2730bbda970634a810e124acaa5","1","9","212040","","false","0","GBBKS0700586","spotify:user:jeongshin","2018-10-05T00:55:34Z"
"spotify:track:6T7xC3rDjOCkMkvcFVdu6Z","Fangs","spotify:artist:29Oq9Nv8zLgu3IvX1tIpbm","Matt Champion","spotify:album:1DRoEmmMAuv4AfKFydvUqv","Fangs","spotify:artist:29Oq9Nv8zLgu3IvX1tIpbm","Matt Champion","2017-02-13","https://i.scdn.co/image/ab67616d0000b2739a3ab81a114f5a519c2feb75","1","1","234285","https://p.scdn.co/mp3-preview/35c6b1ad5d70c448d596a9fe0e48d960d0581539?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUYG1128426","spotify:user:jeongshin","2018-10-07T17:12:40Z"
"spotify:track:3mSDOXph5bbX3YfFIJLi64","Whatever Comes to Mind","spotify:artist:63vaeIIBKIe9zT91EORVbr","MorMor","spotify:album:0c9sWtTqYILWgEddwu4Qiv","Heaven's Only Wishful","spotify:artist:63vaeIIBKIe9zT91EORVbr","MorMor","2018-06-22","https://i.scdn.co/image/ab67616d0000b27352e72c62e79888d3276a49cb","1","3","249304","","false","0","GBKPL1804303","spotify:user:jeongshin","2018-10-07T23:41:52Z"
"spotify:track:0Cf8Juik1Rp1J7iFqxTUGK","Goodbye","spotify:artist:2JzhQYGos3RqV7MT5fWeek","Porches","spotify:album:3NUX6Gg2sWAX4yjEvi6EkL","The House","spotify:artist:2JzhQYGos3RqV7MT5fWeek","Porches","2018-01-19","https://i.scdn.co/image/ab67616d0000b2731abbe7b39a9e624a261a3d7c","1","10","166794","https://p.scdn.co/mp3-preview/7623c6c9e478af12c72f1cb7e47d9ae56bc98be7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBCEL1700297","spotify:user:jeongshin","2018-10-07T23:42:17Z"
"spotify:track:1gOTLXloeEsw7cbARwnEvs","Always Gold","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","spotify:album:2TeF5pfiRiitOo3nhljb71","The Family Tree: The Roots","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","2011-10-04","https://i.scdn.co/image/ab67616d0000b27316986b07ca835295ef656956","1","10","355666","https://p.scdn.co/mp3-preview/a0300bf74dbbed4116a8eb9a6ff2ce2f7ee3e8a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QMW3D1100010","spotify:user:jeongshin","2018-10-10T00:44:18Z"
"spotify:track:2JHBMVs8E7bJJBLkXpKgHn","I Will Wait","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","spotify:album:7rlmzEQPP4b6T6OhlnTdRn","Babel","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","2012-09-21","https://i.scdn.co/image/ab67616d0000b273d359cdfeb62e597abff9c907","1","3","276720","","false","0","GBUM71204769","spotify:user:jeongshin","2018-10-10T01:59:58Z"
"spotify:track:2im8Pxe6JuPf6dhpxhl2nX","Shine","spotify:artist:7D5oTJSXSHf51auG0106CQ","Benjamin Francis Leftwich","spotify:album:2V5uxReEmjn0j5tAG6oHI0","Last Smoke Before the Snowstorm","spotify:artist:7D5oTJSXSHf51auG0106CQ","Benjamin Francis Leftwich","2011-07-03","https://i.scdn.co/image/ab67616d0000b273a973ec0c72b55ec62c966813","1","7","182613","","false","38","GBK3W1000030","spotify:user:jeongshin","2018-10-10T03:03:13Z"
"spotify:track:2uhEKg8kIzpdvz4gyy6x8W","Only Love","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","spotify:album:57PgT4iuDurzlJnkYjrpce","Every Kingdom","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","2011-01-01","https://i.scdn.co/image/ab67616d0000b27325d10f813fd1114b2bb9e39a","1","5","249173","https://p.scdn.co/mp3-preview/d37122c818382095f734c9139cf30fa180656890?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBUM71104742","spotify:user:jeongshin","2018-10-11T03:47:06Z"
"spotify:track:5g7rJvWYVrloJZwKiShqlS","Dirty Paws","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:4p9dVvZDaZliSjTCbFRhJy","My Head Is An Animal","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2012-01-01","https://i.scdn.co/image/ab67616d0000b273cb3f67e8026e2e493a1e8262","1","1","278373","https://p.scdn.co/mp3-preview/02833c53dd533be04b8b23e3c0c50500dd58f8b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71202066","spotify:user:jeongshin","2018-10-11T03:56:05Z"
"spotify:track:4zCKcMys29lH8xOYeiDYod","Wrapped In Piano Strings","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","spotify:album:3kN131kyymtaEFQo14tfLr","Ghost","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","2007-03-02","https://i.scdn.co/image/ab67616d0000b273cd04dac2533afadd6a179ba4","1","6","217782","https://p.scdn.co/mp3-preview/2d5edb69eb76c1ec408a6076d83382eeb9c4989a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DEX260606906","spotify:user:jeongshin","2018-10-11T03:56:05Z"
"spotify:track:6vECYJHxYmm3Ydt3fF01pE","Stolen Dance","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","spotify:album:5D20ZzsNB377xbshIFP9Nb","Sadnecessary","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","2014-06-20","https://i.scdn.co/image/ab67616d0000b273b5d4730e54f84c66c70fe60a","1","11","313684","","false","14","DEL211300741","spotify:user:jeongshin","2018-10-15T04:26:30Z"
"spotify:track:67aDq4Z8lErpWQ0Ky0xaJo","Say It First","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:3XftSbguntyRTBQaGItmfK","The Thrill Of It All (Special Edition)","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2017-11-03","https://i.scdn.co/image/ab67616d0000b2735da90b8a4dd6060cbcc0a6d9","1","2","247554","","false","0","GBUM71703744","spotify:user:jeongshin","2018-10-25T04:10:38Z"
"spotify:track:1H33wNKihn8zcTexnwUoJ6","Hide and Seek","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","spotify:album:1ITjhViDumL9llxAJYdKiC","Politics of Living","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","2018-09-28","https://i.scdn.co/image/ab67616d0000b2732112db8aa9dabc6cdd9e14d0","1","2","225920","https://p.scdn.co/mp3-preview/23f87748432b1b33a7f748cfed41b2693fa5ff10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBARL1800303","spotify:user:jeongshin","2018-10-31T00:59:56Z"
"spotify:track:4WZMggnO37eRLo58CyOC4p","The Good Side","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","spotify:album:1OyADPvYTlmT5hV0mtxLAY","Bloom","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","2018-08-31","https://i.scdn.co/image/ab67616d0000b273e6011945def7c6e5478765d6","1","3","268597","","false","0","AUUM71701256","spotify:user:jeongshin","2018-11-04T17:30:58Z"
"spotify:track:7lrDNvF3TwuC5vC2fGiMjy","Mess Is Mine","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:1TIkCvpgUWCpjKOuMVaGZD","Dream Your Life Away","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2014-09-05","https://i.scdn.co/image/ab67616d0000b273bcf5a4f38fba7a4bceef0591","1","2","223640","","false","0","USAT21402865","spotify:user:jeongshin","2018-11-08T01:27:37Z"
"spotify:track:0rpnSIotQOL1vz4g6xs7id","Shed a Tear","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","spotify:album:1ITjhViDumL9llxAJYdKiC","Politics of Living","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","2018-09-28","https://i.scdn.co/image/ab67616d0000b2732112db8aa9dabc6cdd9e14d0","1","5","235146","https://p.scdn.co/mp3-preview/53deb9f2b8201e866f86d6148ffc368d7f9cc3c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBARL1800560","spotify:user:jeongshin","2018-11-08T21:34:38Z"
"spotify:track:2PwXOevGUSkU8qaYZjgLq2","All I Want","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","spotify:album:29Tc7Ue6KVfc5mzXxoMgEL","In A Perfect World","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","2013-10-08","https://i.scdn.co/image/ab67616d0000b2732f6a4c54e1f4a241dc3a2d21","1","2","305746","","false","0","GBDVX1200008","spotify:user:jeongshin","2018-11-08T22:30:05Z"
"spotify:track:3UeqLusnW9BgfXht92y6sd","Head Held High","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","spotify:album:1ITjhViDumL9llxAJYdKiC","Politics of Living","spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kodaline","2018-09-28","https://i.scdn.co/image/ab67616d0000b2732112db8aa9dabc6cdd9e14d0","1","6","214880","https://p.scdn.co/mp3-preview/557ad34f71c28c6246dfee9ce9de4ef5b882d0ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBARL1800564","spotify:user:jeongshin","2018-11-19T19:36:23Z"
