"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3iVAyrTlbWGBq0laeQ18z2","Walking On A Dream","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire of the Sun","spotify:album:6cMiYjMZ7ltJC3OyljYJO6","Walking On A Dream","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire of the Sun","2008-01-01","https://i.scdn.co/image/ab67616d0000b27371165b9223362f009d9a6001","1","2","198440","","false","0","AUEI10800039","spotify:user:jeongshin","2020-02-03T01:29:01Z"
"spotify:track:6113aOfHIC0vbZVDZ6PpRV","Days","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:13F3zUhKQsEe4IG6DaMJCh","Portamento","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","2011-09-06","https://i.scdn.co/image/ab67616d0000b27328704b8e73877747d2c71659","1","2","269081","","false","0","GBUM71105434","spotify:user:jeongshin","2020-02-03T01:29:08Z"
"spotify:track:1yzbqrSF0vuaO7nuKYSd6f","Coming of Age","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:22cFcAQkydpTzeSKQZEKv0","Supermodel","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2014-03-14","https://i.scdn.co/image/ab67616d0000b2733fa1cde08a07e944779fc433","1","3","280040","https://p.scdn.co/mp3-preview/0ab0fc4229e977b5d341f829705040a1fa4a2af5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USSM11305799","spotify:user:jeongshin","2020-02-03T01:29:20Z"
"spotify:track:1YLJVmuzeM2YSUkCCaTNUB","Dog Days Are Over","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:2FgknX5e7fJlriQtxvpLhZ","Lungs (Deluxe Edition)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009","https://i.scdn.co/image/ab67616d0000b2730672b0f8756ae2af86e8a5ce","1","1","251840","https://p.scdn.co/mp3-preview/d1c97f83c052039d9e5105ed70261a5c59fd7f53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM70900209","spotify:user:jeongshin","2020-02-03T03:30:21Z"
"spotify:track:2AYEOC02WLhUiOoaig2SEH","Out of My League","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","spotify:album:3IWUFJCM3CvCCQIHQ4vtRK","More Than Just a Dream (Deluxe Edition)","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","2013-05-07","https://i.scdn.co/image/ab67616d0000b2735e145eb24e282b9554501a27","1","1","209386","https://p.scdn.co/mp3-preview/d50d8b3ce46da19a8f6b63539be7a10faee9a569?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21300149","spotify:user:jeongshin","2020-02-03T01:29:27Z"
"spotify:track:5L95vS64rG1YMIFm1hLjyZ","Rollercoaster","spotify:artist:2eam0iDomRHGBypaDQLwWI","Bleachers","spotify:album:0cnNCK2xpudXjB8pzsrYy9","Strange Desire","spotify:artist:2eam0iDomRHGBypaDQLwWI","Bleachers","2014-07-14","https://i.scdn.co/image/ab67616d0000b2734849278ce9876ebea7353d66","1","2","188866","https://p.scdn.co/mp3-preview/6cd84c072ba490f5b68d2989fafe6fb43746745f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USRC11400984","spotify:user:jeongshin","2020-02-03T01:29:35Z"
"spotify:track:41d2Q6DHcM20OdzynkRtvf","Daft Pretty Boys","spotify:artist:0YhUSm86okLWldQVwJkLlP","Bad Suns","spotify:album:2YXl7mV4d30fEbwpVQ7YBQ","Disappear Here","spotify:artist:0YhUSm86okLWldQVwJkLlP","Bad Suns","2016-09-16","https://i.scdn.co/image/ab67616d0000b273fffed5c0eb4428e53713ade4","1","9","187013","","true","49","QMRSZ1600419","spotify:user:jeongshin","2022-09-06T03:26:11Z"
"spotify:track:6kcHg7XL6SKyPNd78daRBL","Sweet Talk","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:43URJ507cdoIRy3GJdfxjs","saintmotelevision","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2016-10-21","https://i.scdn.co/image/ab67616d0000b27325dd1a3969c0912291b6fc7b","1","5","192040","https://p.scdn.co/mp3-preview/8b222ff67bf8aa3e7de6a4f410b5e9d53e1afe29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAT21602338","spotify:user:jeongshin","2022-09-06T03:26:16Z"
"spotify:track:1OyNY4fiLDhopwm6oj6OmB","I Don't Know How To Love","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:13F3zUhKQsEe4IG6DaMJCh","Portamento","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","2011-09-06","https://i.scdn.co/image/ab67616d0000b27328704b8e73877747d2c71659","1","6","202053","","false","0","GBUM71105437","spotify:user:jeongshin","2020-02-03T01:29:40Z"
"spotify:track:0vAb3U3NJhiuib2B7sJdeJ","Money","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:13F3zUhKQsEe4IG6DaMJCh","Portamento","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","2011-09-06","https://i.scdn.co/image/ab67616d0000b27328704b8e73877747d2c71659","1","4","233655","","false","0","GBUM71105426","spotify:user:jeongshin","2020-02-03T01:29:42Z"
"spotify:track:1MSM3Fo2fvnwVqMcz8Jhjq","Cecilia And The Satellite","spotify:artist:716ZwtZBmwROBXcFmCzfdM","Andrew McMahon in the Wilderness","spotify:album:4IVdl0FxI7cpwyLh8JWOdG","Andrew McMahon In The Wilderness","spotify:artist:716ZwtZBmwROBXcFmCzfdM","Andrew McMahon in the Wilderness","2014-10-14","https://i.scdn.co/image/ab67616d0000b2736354cef4a72ed7eac6e5820c","1","2","223879","https://p.scdn.co/mp3-preview/3915337dae96c9035c9a24598fb0f766bb5570d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USVG21403647","spotify:user:jeongshin","2020-02-03T01:29:45Z"
"spotify:track:1UqhkbzB1kuFwt2iy4h29Q","Cough Syrup","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:2ww7MYrkExsljnKhcINDse","Young The Giant (Special Edition)","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2011","https://i.scdn.co/image/ab67616d0000b27351729fae66d02122c4951153","1","4","249520","https://p.scdn.co/mp3-preview/d7218e4269b429d546b8af4a333a4bbef4cc89ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","NLA321090389","spotify:user:jeongshin","2020-02-03T01:33:47Z"
"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Everybody Wants To Rule The World","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","spotify:album:3myPwaMYjdwhtq0nFgeG6W","Songs From The Big Chair (Super Deluxe Edition)","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","1985-02-25","https://i.scdn.co/image/ab67616d0000b27322463d6939fec9e17b2a6235","1","3","251488","https://p.scdn.co/mp3-preview/49a5e33d422484fde5484d3e665821e9a3a8b540?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","GBF088590110","spotify:user:jeongshin","2020-02-03T01:34:07Z"
"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Pumped Up Kicks","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:7Kmmw7Z5D2UD5MVwdm10sT","Torches","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2011-05-23","https://i.scdn.co/image/ab67616d0000b273121d5f92cf90576907dfb1e5","1","2","239600","https://p.scdn.co/mp3-preview/2213bf4173a9b50a807a30121ed6b559a7778209?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM11002931","spotify:user:jeongshin","2020-02-03T01:34:27Z"
"spotify:track:77VNrMsqlo9jHJwKvgs2Oe","Crash My Car","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:41F6VdMeOkitIGqbtNe0Wq","Crash My Car","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2019-06-13","https://i.scdn.co/image/ab67616d0000b273e2fb25eddb8374d87ed407b3","1","1","188306","","false","0","USSM11902799","spotify:user:jeongshin","2020-02-03T01:34:54Z"
"spotify:track:75hLNJfiXV5k2YGrbGEW51","Feel Again","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2bbhW5ifCwOYM8DMkqoYBF","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e80e7dbce3996a1ae5967751","1","4","185080","https://p.scdn.co/mp3-preview/a62c600c6cc01c5c68fac289851edcc071f4283b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUM71209505","spotify:user:jeongshin","2020-02-03T01:35:27Z"
"spotify:track:0hkfChfdYxrcTqJZ79WDfw","Let It All Out (10:05)","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:2GOmmFaEZhIR1NXC9UyHsp","Let It All Out (10:05)","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2019-11-15","https://i.scdn.co/image/ab67616d0000b273de0f1d4de733728b27ba9e7e","1","1","220880","","false","0","USSM11902794","spotify:user:jeongshin","2020-02-03T01:42:47Z"
"spotify:track:1eyzqe2QqGZUmfcPZtrIyt","Midnight City","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","spotify:album:6R0ynY7RF20ofs9GJR5TXR","Hurry Up, We're Dreaming","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","2011","https://i.scdn.co/image/ab67616d0000b273fff2cb485c36a6d8f639bdba","1","2","241440","https://p.scdn.co/mp3-preview/5aa3429867af2283925c942e7051342a464460b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GB55H1100002","spotify:user:jeongshin","2020-02-03T01:47:08Z"
"spotify:track:1mea3bSkSGXuIRvnydlB5b","Viva La Vida","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:1CEODgTmTwLyabvwd7HBty","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-05-26","https://i.scdn.co/image/ab67616d0000b273e21cc1db05580b6f2d2a3b6e","1","7","242373","https://p.scdn.co/mp3-preview/fb9f4a9b0887326776b4fb7c6d331acd167a7778?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBAYE0800265","spotify:user:jeongshin","2020-02-03T01:52:18Z"
"spotify:track:7pK4jm4HiNaYVzL2zbQSoG","Wild Heart","spotify:artist:2eam0iDomRHGBypaDQLwWI","Bleachers","spotify:album:0cnNCK2xpudXjB8pzsrYy9","Strange Desire","spotify:artist:2eam0iDomRHGBypaDQLwWI","Bleachers","2014-07-14","https://i.scdn.co/image/ab67616d0000b2734849278ce9876ebea7353d66","1","1","200386","https://p.scdn.co/mp3-preview/0cb285b30234d85892df7502931f9aebee07d08f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USRC11401066","spotify:user:jeongshin","2020-02-03T02:02:11Z"
"spotify:track:25nzKGDiua1lE9Qo5V19GL","Young Blood","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:5ImvJCAX33Pt2XGMaYaMia","Passive Me, Aggressive You","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2010","https://i.scdn.co/image/ab67616d0000b273494e33d225ef37180f88c8ce","1","7","246600","https://p.scdn.co/mp3-preview/673f68845ee9a0dd82ede15ef07a247f7aa73a39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","NZNK11000001","spotify:user:jeongshin","2020-02-03T03:21:37Z"
"spotify:track:4Sfa7hdVkqlM8UW5LsSY3F","Take a Walk","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","spotify:album:14JU5SskmcyckE5I8PY6lv","Gossamer","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","2012-07-23","https://i.scdn.co/image/ab67616d0000b273f860547bc8ba0c59df4fe2c3","1","1","264493","https://p.scdn.co/mp3-preview/6831003a390515c2c983c484f50eadb218993e46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSM11202617","spotify:user:jeongshin","2020-02-03T03:22:08Z"
"spotify:track:5mEyCUtI36Jmu2KNQQ4jaw","Girls Like You","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:5ImvJCAX33Pt2XGMaYaMia","Passive Me, Aggressive You","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2010","https://i.scdn.co/image/ab67616d0000b273494e33d225ef37180f88c8ce","1","13","364493","https://p.scdn.co/mp3-preview/5b56fe20528d97c9f8961ffafe5596b380f2a98b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","NZNK11000013","spotify:user:jeongshin","2022-09-06T03:26:29Z"
"spotify:track:0z9dPcBhJvqO06QMaKelUE","Drunk on Halloween","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","spotify:album:2iYTRizSbKDF0Me3aNu5kp","Drunk on Halloween","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2018-10-12","https://i.scdn.co/image/ab67616d0000b273625e2230ea125db15e89098e","1","1","237026","https://p.scdn.co/mp3-preview/e50ead571551a71313558ed6111440b9e3ae4f8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USAT21811471","spotify:user:jeongshin","2020-02-03T23:20:42Z"
"spotify:track:2374M0fQpWi3dLnB54qaLX","Africa","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","spotify:album:62U7xIHcID94o20Of5ea4D","Toto IV","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","1982-04-08","https://i.scdn.co/image/ab67616d0000b2734a052b99c042dc15f933145b","1","10","295893","https://p.scdn.co/mp3-preview/86d951a680c33cca769822e0ef854c1b20301b32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USSM19801941","spotify:user:jeongshin","2020-02-04T03:45:14Z"
"spotify:track:0EMmVUYs9ZZRHtlADB88uz","Come On Eileen","spotify:artist:4QTVePrFu1xuGM9K0kNXkk","Dexys Midnight Runners","spotify:album:0QNluXFRHFyRVDiBHXmstK","Too Rye Ay","spotify:artist:4QTVePrFu1xuGM9K0kNXkk","Dexys Midnight Runners","1982-08","https://i.scdn.co/image/ab67616d0000b273d76cc2f77662cac38f84b4c6","1","10","287306","","false","0","GBF088200006","spotify:user:jeongshin","2020-02-04T04:17:15Z"
"spotify:track:3fH4KjXFYMmljxrcGrbPj9","Don't You (Forget About Me)","spotify:artist:6hN9F0iuULZYWXppob22Aj","Simple Minds","spotify:album:4YimfceN1R0nOS9CefIFhm","Once Upon A Time (Super Deluxe)","spotify:artist:6hN9F0iuULZYWXppob22Aj","Simple Minds","1985","https://i.scdn.co/image/ab67616d0000b2735695a657aef0e81bde0c6001","2","1","263040","https://p.scdn.co/mp3-preview/98ec74ccf3855f0f874c8208741a6ca8f520db2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAAA8500001","spotify:user:jeongshin","2020-02-04T04:21:05Z"
"spotify:track:1sTsuZTdANkiFd7T34H3nb","Human","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:0Ug5scDXUIgGN8yanDBLQw","Day & Age (Bonus Tracks)","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2008-11-18","https://i.scdn.co/image/ab67616d0000b273a43cd43ef4f3b2d5413b17f9","1","2","245373","https://p.scdn.co/mp3-preview/04c32ca8691024589da8c21b8b49fb0203dfef0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM70837367","spotify:user:jeongshin","2020-02-16T17:35:38Z"
"spotify:track:6e2pJqucDMxbp061B40r6O","Bad Decisions","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:0XhfCV0t2XTMc5TLirBmT1","Bad Decisions","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2020-02-18","https://i.scdn.co/image/ab67616d0000b27333bfae517f4e090f82a77a43","1","1","293360","","false","0","USRC11902729","spotify:user:jeongshin","2020-02-18T21:55:48Z"
"spotify:track:4w7RuuQAVP0JXlAom3z1aC","Wonderwall","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","spotify:album:5VkPS9sK4VYUUeHG0icQmI","Stop The Clocks","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","2006-11-20","https://i.scdn.co/image/ab67616d0000b27329f951c74e9cbfffeb7b52f9","1","6","258079","","false","0","GBAAW9500189","spotify:user:jeongshin","2020-02-22T21:59:13Z"
"spotify:track:2fzRBJ6xbrHGyRCBR2fE9n","Love My Way","spotify:artist:0O0lrN34wrcuBenkqlEDZe","The Psychedelic Furs","spotify:album:531pUFZ1BbEhfXDxitF8TU","Call Me by Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b273066d0a5c0b2603ac06da7fea","1","15","213173","","false","0","GBBBN8200004","spotify:user:jeongshin","2020-02-23T21:45:45Z"
"spotify:track:0E0JKMR4uiCZhpI3brAoxI","She's Got You High","spotify:artist:2cUnvdrMWIMACo3fSxCrWW","Mumm-ra","spotify:album:6Qu9qKapLCRR61bgOulwZy","These Things Move in Threes","spotify:artist:2cUnvdrMWIMACo3fSxCrWW","Mumm-ra","2007-05-23","https://i.scdn.co/image/ab67616d0000b2733e32cdcae94cf7d994c95985","1","4","205213","","false","0","GBARL0700262","spotify:user:jeongshin","2020-02-28T22:34:54Z"
"spotify:track:4J4rJEaVpgr2tHwX6Jd13H","that's just how it goes","spotify:artist:1dy5WNgIKQU6ezkpZs4y8z","ROLE MODEL","spotify:album:5xNYe96E1oMXdS1FdboZZv","oh, how perfect","spotify:artist:1dy5WNgIKQU6ezkpZs4y8z","ROLE MODEL","2019-11-13","https://i.scdn.co/image/ab67616d0000b273ab8bafa6da1f2e4c6cbfabfc","1","3","166400","https://p.scdn.co/mp3-preview/1e1fc2bc7ad1d6bc0c01840362f47d71d7d499a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM71922184","spotify:user:jeongshin","2020-03-13T21:09:39Z"
"spotify:track:36Tz31ZRXSc39xGWFCpJlf","Flash","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:2JCzwyBkW4xUNs35vlG3mn","Boy in Jeans","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2018-07-20","https://i.scdn.co/image/ab67616d0000b273f5836791fd265b08343034cd","1","13","205835","https://p.scdn.co/mp3-preview/5b416728449ee387f4cc7629146bdb33c13a80a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USUG11800928","spotify:user:jeongshin","2020-03-18T19:32:04Z"
"spotify:track:1595LW73XBxkRk2ciQOHfr","A-Punk","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:7JcfNKXoHSaog85a1hd4lx","Vampire Weekend","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2008-01-29","https://i.scdn.co/image/ab67616d0000b2739cca0d695187fbeed4ee301b","1","3","137760","","false","0","GBBKS0700527","spotify:user:jeongshin","2020-03-18T19:46:34Z"
"spotify:track:21fq2CKL93mfnYHItpitxg","What You Wanted","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2bbhW5ifCwOYM8DMkqoYBF","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e80e7dbce3996a1ae5967751","1","5","241106","https://p.scdn.co/mp3-preview/10f6ccd4dac04eb817edbd5de1ada891689e4d86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USUM71301311","spotify:user:jeongshin","2020-03-25T21:25:01Z"
"spotify:track:4QDlcd4wAmmXXtKryfTxnO","Skeletons","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2","Yeah Yeah Yeahs","spotify:album:2SIaQf1NRVarE8HDX5j8zG","It's Blitz! (Deluxe Edition)","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2","Yeah Yeah Yeahs","2009-03-06","https://i.scdn.co/image/ab67616d0000b273cf43fbba75dbc2d31ceb4730","1","4","302160","https://p.scdn.co/mp3-preview/d3f51ad11391f4cfd010942aead3de99a2c6d66c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USUM70953071","spotify:user:jeongshin","2020-03-26T05:01:58Z"
"spotify:track:6YtylNU7D1S5SeO529q2AN","Evergreen","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:1pnXY39h7XjEYGmS6PeKUZ","Dreaming of David","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2020-01-31","https://i.scdn.co/image/ab67616d0000b273e3cfb367ec496e725ad947f1","1","6","224347","https://p.scdn.co/mp3-preview/f5e2c900ce1a73984c52f7e6cb8f543e0f7ae0a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USUM72000377","spotify:user:jeongshin","2020-03-26T19:01:33Z"
"spotify:track:1t46CVb0ge4YrBXKogogSg","Things Won't Go My Way","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","spotify:album:2ovchCl2ofFJYus4s8uXuI","Things Won't Go My Way","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","2020-03-27","https://i.scdn.co/image/ab67616d0000b2733c19c1fbb35d9c4fd3b20053","1","1","170538","","true","27","QZJ842000151","spotify:user:jeongshin","2020-03-27T17:33:42Z"
"spotify:track:6DUKQUhWqUySYngLXLNwP2","Automatic Stop","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:3HFbH1loOUbqCyPsLuHLLh","Room On Fire","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2003-10-28","https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f","1","3","207133","https://p.scdn.co/mp3-preview/20ec986627faca625d9bd12a55d76a427411be9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRC10301520","spotify:user:jeongshin","2020-03-27T17:51:43Z"
"spotify:track:1IFRVS4t1olI0XG9RBWdKH","The Girl","spotify:artist:74gcBzlQza1bSfob90yRhR","City and Colour","spotify:album:1GYDVFWPK1HFI3TRWmj7hr","Bring Me Your Love (Special Edition)","spotify:artist:74gcBzlQza1bSfob90yRhR","City and Colour","2008-11-25","https://i.scdn.co/image/ab67616d0000b2737015a5dfc1b46e0dee45e09c","1","10","360106","https://p.scdn.co/mp3-preview/a892377e06ebb1631346c410bf6422bbd3d39440?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","CADE70700169","spotify:user:jeongshin","2020-04-02T01:03:08Z"
"spotify:track:3Y8Ff1nH44jFywAtpgmleZ","1979 - Remastered 2012","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","spotify:album:4bPT6Q8ppaSNppk1kbEbLl","Mellon Collie And The Infinite Sadness (Remastered)","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","1995-12-12","https://i.scdn.co/image/ab67616d0000b2734c42e40240028664f939f81c","2","5","266200","https://p.scdn.co/mp3-preview/5c2f38c90920f9d3db3784bc0205cf24ec7a1abe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USVI21200910","spotify:user:jeongshin","2020-04-04T18:49:25Z"
"spotify:track:7D49Iig0avHre9RFSUMkd2","I Lived","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2bbhW5ifCwOYM8DMkqoYBF","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e80e7dbce3996a1ae5967751","1","6","234546","https://p.scdn.co/mp3-preview/12b39e0a83bf03260da878cd0a68536888eb7597?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUM71301307","spotify:user:jeongshin","2020-04-09T02:59:22Z"
"spotify:track:5y1iInKBJiE9Qfi4eKOal9","Love Lost","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","spotify:album:47enZlu6ssi5aFaAxHc0wt","Conditions","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","2009-03-24","https://i.scdn.co/image/ab67616d0000b27357a0868419086b576553c9f4","1","1","212320","https://p.scdn.co/mp3-preview/32a638af51d5b5d70e27b46b1982fc068011be9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBZUZ0900010","spotify:user:jeongshin","2020-04-12T03:10:12Z"
"spotify:track:2PtBhfoPZ6VYtXkrE5FrCH","Reflections","spotify:artist:5ivCbtrcD5N4rD337xIb2z","MisterWives","spotify:album:726GB3GTBwPdsGr5XzOQbz","Our Own House","spotify:artist:5ivCbtrcD5N4rD337xIb2z","MisterWives","2015-02-24","https://i.scdn.co/image/ab67616d0000b2735c0c84938ec666d33ce0553d","1","3","186440","https://p.scdn.co/mp3-preview/51c841f062aa3acbadfa5be571b0fa845be8bf70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM71318551","spotify:user:jeongshin","2020-04-15T02:20:22Z"
"spotify:track:5zYduVIUSgSWmv56IwBmRl","Silhouettes","spotify:artist:6R664N4cEza3eORSqKSgO4","Colony House","spotify:album:4A9oVHInBqtXG9ogUXQiKN","When I Was Younger","spotify:artist:6R664N4cEza3eORSqKSgO4","Colony House","2014-07-22","https://i.scdn.co/image/ab67616d0000b2731c30fae153deb57e5df560dd","1","1","177773","https://p.scdn.co/mp3-preview/ab12ef56fb07bc011f84e8b711afc3cc6ea2a354?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USA5W1400128","spotify:user:jeongshin","2022-09-06T03:26:47Z"
"spotify:track:6SL4V935epiq0gafUnAa00","Walk in the Park","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:4sYpTER2iT2Y7Kf4VsfUne","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-26","https://i.scdn.co/image/ab67616d0000b273a13c3bfce0c903069ec8b33e","1","4","322760","","false","0","USSUB0984504","spotify:user:jeongshin","2020-04-24T05:34:33Z"
"spotify:track:0iTpQYzJnYgh7kIxyq8A2O","Two Weeks","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:6FIFqclBriPCb0SjWDaHIk","Veckatimest","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2009-05-24","https://i.scdn.co/image/ab67616d0000b273f5819f138439b3ac881a2a6b","1","2","243160","","false","3","GBBPW0900065","spotify:user:jeongshin","2020-04-26T06:36:22Z"
