"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:04mAOoQNsXmDJlyupJwmkO","Waiting Room","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:1SiSNGAf4CVJgF63NJyTw9","Lost Ark Studio Compilation, Vol. 8","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-08-12","https://i.scdn.co/image/ab67616d0000b273cb805d4b041ca3df58c53d75","1","4","393962","https://p.scdn.co/mp3-preview/e5417d0ebae8c94bc47c5e7f2311a75cebc2a3f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","QMCBW1400074","spotify:user:jeongshin","2021-03-21T19:17:05Z"
"spotify:track:4Sp5AdeCtHcPQc0KtJUAuR","Oh, But Lover","spotify:artist:2KjR229AjvbIGlrkjDBguA","Haiva Ru","spotify:album:6miGsq9L3Tnod0GAHzMXne","Oh, But Lover","spotify:artist:2KjR229AjvbIGlrkjDBguA","Haiva Ru","2021-01-15","https://i.scdn.co/image/ab67616d0000b273dc4d6313e6866b92757a2cc1","1","1","244368","","false","32","QMUY42000202","spotify:user:jeongshin","2021-03-30T20:42:56Z"
"spotify:track:7K0zg1hGpYwKsYXQHWUVZP","Up","spotify:artist:7FhRUp59cBzPaxobsRY1Nc","Bay Ledges","spotify:album:3lnBZKyZ8mJmPss6u0K8g7","Up","spotify:artist:7FhRUp59cBzPaxobsRY1Nc","Bay Ledges","2020-07-10","https://i.scdn.co/image/ab67616d0000b273f20bc7352bf5a555c11e4d22","1","1","245352","","false","0","QZHN72096267","spotify:user:jeongshin","2021-03-30T20:57:27Z"
"spotify:track:3kkG41Zu1TIib2ZgIMgX5n","Champagne Swing","spotify:artist:7JuMRNIHpmyFPoihd7NB7T","Rocci","spotify:album:1q3sAqoRbtNZW27gP55Nqc","Champagne Swing","spotify:artist:7JuMRNIHpmyFPoihd7NB7T","Rocci","2019-01-06","https://i.scdn.co/image/ab67616d0000b273a8c4fb9aaad7e0ecf0b79ce1","1","1","220439","https://p.scdn.co/mp3-preview/7fd4dccec69747be2519aaae12d15ad1cc41ebca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZ4JJ1944961","spotify:user:jeongshin","2021-03-30T21:04:15Z"
"spotify:track:1EAVbYkScqCJNlKefiKeeP","Equal Mind","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:2K3XaSsGQ9Bxxr7byYAcrO","B-Sides and Rarities","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2017-06-30","https://i.scdn.co/image/ab67616d0000b273798ee13ba20fe72d45f4a9b3","1","3","222777","https://p.scdn.co/mp3-preview/aff47b07ace69ab21201186744068d30455affb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSUB1720503","spotify:user:jeongshin","2021-04-09T23:44:35Z"
"spotify:track:1NZ2QNpN1jWvCOuUEN6VZ1","Soft Sounds from Another Planet","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:6AOaqWipm2Zk0oBp0uUey2","Soft Sounds from Another Planet","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2017-07-14","https://i.scdn.co/image/ab67616d0000b27397e74e852b3ccf09aebc917c","1","5","200973","","false","0","USJ5G1713305","spotify:user:jeongshin","2021-04-10T21:58:58Z"
"spotify:track:3VcH5dZY7O4yLePLJYUkDq","Native Tongue","spotify:artist:3ApUX1o6oSz321MMECyIYd","Quinn XCII","spotify:album:3qHqIBXf5k6mShFC7QwhDe","Change of Scenery","spotify:artist:3ApUX1o6oSz321MMECyIYd","Quinn XCII","2015-04-28","https://i.scdn.co/image/ab67616d0000b2731f3dfb4fcaf13333f3fc322f","1","1","178000","","false","0","USHM21578598","spotify:user:jeongshin","2021-04-10T22:27:28Z"
"spotify:track:50wiHcvfcpQSo5P5rbyozc","Saturday","spotify:artist:41SQP16hv1TioVYqdckmxT","Real Estate","spotify:album:7IQn4jT1WciC5O9DZrxeKv","In Mind","spotify:artist:41SQP16hv1TioVYqdckmxT","Real Estate","2017-03-17","https://i.scdn.co/image/ab67616d0000b2735be34ac9533490e9a764fadd","1","11","283026","https://p.scdn.co/mp3-preview/23ed96bb19d6202e20b64e2c7e4ef0a67645f719?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBCEL1600502","spotify:user:jeongshin","2021-04-11T02:44:08Z"
"spotify:track:4ZsxteFcjn4BKp5hGMnTt3","WHEN I BALL","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:6sPcgDto5EI6EBPc2jhDC7","ROADRUNNER: NEW LIGHT, NEW MACHINE","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2021-04-09","https://i.scdn.co/image/ab67616d0000b273bcfe3442f0a375df1d21efcf","1","10","203226","https://p.scdn.co/mp3-preview/246c1f2342792ae8a4aa8ab63db335ecbc1dd60f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USRC12100224","spotify:user:jeongshin","2021-04-12T03:22:15Z"
"spotify:track:2ldb6EW2R2aiSlYOK2kOLy","Goodpain - Recorded at Spotify Studios NYC","spotify:artist:7FU0xCgmSYQEiBeevUqQ4S","Yoke Lore","spotify:album:1MIrKfOLcpv4bBLRJg8AnH","Spotify Singles","spotify:artist:7FU0xCgmSYQEiBeevUqQ4S","Yoke Lore","2017-10-11","https://i.scdn.co/image/ab67616d0000b273cb4637c25ead0be7ca31118d","1","1","261337","","false","0","QZ2P21700040","spotify:user:jeongshin","2021-04-15T02:09:01Z"
"spotify:track:4PAR0Zp6Mbu3p6NKYClgBr","NYC","spotify:artist:3WaJSfKnzc65VDgmj2zU8B","Interpol","spotify:album:4sW8Eql2e2kdRP1A1R1clG","Turn On The Bright Lights","spotify:artist:3WaJSfKnzc65VDgmj2zU8B","Interpol","2002-08-20","https://i.scdn.co/image/ab67616d0000b27314f8df9fb9c2d3056a994390","1","3","259733","https://p.scdn.co/mp3-preview/928886449b2d63e270d25f851a53b16db04c0db4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USMTD0254503","spotify:user:jeongshin","2021-04-16T06:15:39Z"
"spotify:track:5cVBkcYGi6aiG4cnTMfN6x","Guts","spotify:artist:1esNGCDFDiy6sKEqPhlLb4","Augustine","spotify:album:6szOt2A9ABSPorygYiIKY1","Guts","spotify:artist:1esNGCDFDiy6sKEqPhlLb4","Augustine","2019-10-18","https://i.scdn.co/image/ab67616d0000b27356003479c56e7c89bcd0b1c7","1","1","206233","https://p.scdn.co/mp3-preview/47ed5c71fda8a876eb823dd7d91fac72a0b9df6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QZHN41985087","spotify:user:jeongshin","2021-04-22T00:27:32Z"
"spotify:track:0idjTHGhGRBdWTmsalq3tF","Radio","spotify:artist:39vA9YljbnOApXKniLWBZv","Sylvan Esso","spotify:album:1BJMCEXQ7JmuVlJ6cYbe3x","What Now","spotify:artist:39vA9YljbnOApXKniLWBZv","Sylvan Esso","2017-04-28","https://i.scdn.co/image/ab67616d0000b273bdc6bc37f3812d2a834bffba","1","4","212333","https://p.scdn.co/mp3-preview/4ac02cb542a628c7e31acd6a869b485c10d279e2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USC4R1601982","spotify:user:jeongshin","2021-04-22T19:32:28Z"
"spotify:track:0tpsGNKhQwqTlj2XZ03ql2","Blue Cellophane","spotify:artist:07Asx51VtMw5kbNXKrpZlq","BabyJake","spotify:album:4OfgZO9nnAjfwA1ez25pCg","Blue Cellophane","spotify:artist:07Asx51VtMw5kbNXKrpZlq","BabyJake","2019-11-15","https://i.scdn.co/image/ab67616d0000b2732abf994ede9d40b045950d1f","1","1","181200","","false","0","USUG11903997","spotify:user:jeongshin","2021-04-25T21:21:29Z"
"spotify:track:6DwiGVCgXGREeCyJZtX7S1","Cold War","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","spotify:album:1xpNb3oOnWsZJYQyomLe4Z","Blood Type","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","2018-02-21","https://i.scdn.co/image/ab67616d0000b2739039c70e23f1261d5ccf275e","1","6","202597","https://p.scdn.co/mp3-preview/9e4a425b9860c2bd493a3e2400285825fa35e466?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","TCADF1765483","spotify:user:jeongshin","2021-04-30T04:11:23Z"
"spotify:track:5aRZk9oWIYUB5alrTs8TTV","From Eden","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:4Pv7m8D82A1Xun7xNCKZjJ","Hozier (Expanded Edition)","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-09-19","https://i.scdn.co/image/ab67616d0000b2734ca68d59a4a29c856a4a39c2","1","6","283466","https://p.scdn.co/mp3-preview/96e5a400bad5cd41a58e20a3f134d9a40c8161f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM11405190","spotify:user:jeongshin","2021-05-01T06:02:59Z"
"spotify:track:47y5boKoOnJoSpBpPEZvhz","Lost Kids Get Money","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:3vi20DRHkqv4HyVg9Rt9wC","Fuck The World","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","2020-02-07","https://i.scdn.co/image/ab67616d0000b2736a463f436bbf07f3c9e8c62a","1","9","178488","https://p.scdn.co/mp3-preview/850dbed1e6a91e640445ba632e95044d151bfc25?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","QM24S1927164","spotify:user:jeongshin","2021-05-01T22:16:59Z"
"spotify:track:5NdxiycRi3nP2v7RJoAJIT","Your Hand In Mine","spotify:artist:1uQWmt1OhuHGRKmZ2ZcL6p","Explosions In The Sky","spotify:album:4ENmFqXRtBpigsdIhSuNJL","The Earth Is Not a Cold Dead Place","spotify:artist:1uQWmt1OhuHGRKmZ2ZcL6p","Explosions In The Sky","2003-11-04","https://i.scdn.co/image/ab67616d0000b27339539a503a4d0f1940f6d97e","1","5","496573","","false","0","USY6C0706105","spotify:user:jeongshin","2021-05-02T05:27:03Z"
"spotify:track:12VPr7FUnYrSB3GX77ymJm","Low Tide","spotify:artist:7LvvNoUPwTZpgXDWBRrfHg","DRAMA","spotify:album:744MtN08OGTISO8JUtHk7L","Gallows","spotify:artist:7LvvNoUPwTZpgXDWBRrfHg","DRAMA","2016-11-30","https://i.scdn.co/image/ab67616d0000b27317edb2e80d7686e0185b7554","1","7","228224","","false","0","TCACT1677411","spotify:user:jeongshin","2021-05-06T23:46:59Z"
