"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2vB9ME0oZwfTGAUMC71CaT","Missing Piece","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:2290QOqExnVHp302b4zYaF","In Our Own Sweet Time","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2022-06-10","https://i.scdn.co/image/ab67616d0000b2734c63a57ba9369c91c86977f2","1","3","215840","https://p.scdn.co/mp3-preview/2f892b7e8593570a10b228cfb721529cf7370f43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USAT22102087","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:0Hz3Bf0SjlKlqYvIwH9a70","Holiday House","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:6nx7O0T24xjbCpiATB4Rga","Become","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2023-04-28","https://i.scdn.co/image/ab67616d0000b2736448d089b0f68fb9cee997f0","1","3","306106","https://p.scdn.co/mp3-preview/4f2ce44406417fea68050549b43bd7ee6bedd637?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSUB2254503","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3YgtkOxZsTuaZdL8McA1FQ","adore u","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:6l7R1jntPahGxwJt7Tky8h","Fred again.., Obongjayar","spotify:album:7K3BWpksmH4L7BoqUdhZrL","adore u","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:6l7R1jntPahGxwJt7Tky8h","Fred again.., Obongjayar","2023-08-11","https://i.scdn.co/image/ab67616d0000b273f14e70dbc29485778e114039","1","1","220653","https://p.scdn.co/mp3-preview/49ddf22bfe3925899cbb9ecf5d5157525becdcb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBAHS2300908","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:7rNun2AyLu4u4rQpRt0iS9","Westcoast Collective","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:05jbNkYoEQdjVDHEHtg1gY","Don't Forget About Me, Demos","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2018-10-16","https://i.scdn.co/image/ab67616d0000b2737b1b6f41c1645af9757d5616","1","4","107280","https://p.scdn.co/mp3-preview/a8128a8322c78a13ecd0c018f134e2c8ae86b56e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USQX91802458","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:0FDzzruyVECATHXKHFs9eJ","A Sky Full of Stars","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:2G4AUqfwxcV1UdQjm2ouYr","Ghost Stories","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2014-05-19","https://i.scdn.co/image/ab67616d0000b273f864bcdcc245f06831d17ae0","1","8","267866","https://p.scdn.co/mp3-preview/870ebba9927cd7c73467fc5772f398a8a8999344?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","GBAYE1400217","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:0rkKQHAGMaRoEbcR3sFknr","Walk in the Park","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:7ejB3MHdDNcY3GzRsQRAHs","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-25","https://i.scdn.co/image/ab67616d0000b273a9a2f4dbb6ce31157d2e4783","1","4","322760","https://p.scdn.co/mp3-preview/e86e1526d7f0946cdfc60f4fb32dc357d7c9c22a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBRP1022504","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:59AhbmCmtzcGVEYuzNXFIx","Quiver","spotify:artist:01epL9hgF4G7guGkrnzR8a","SILK","spotify:album:2VkVJMy7SwL3j758hgXbvO","Quiver","spotify:artist:01epL9hgF4G7guGkrnzR8a","SILK","2022-12-16","https://i.scdn.co/image/ab67616d0000b2730a5ce641ee54f3b697faf8cd","1","1","181459","https://p.scdn.co/mp3-preview/cb564e53d17b3a4f739995096d1889bd34e320c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBUM72207844","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3LsVFlQZKIchCTOvmW9nl0","Kisscam","spotify:artist:5Di08gV05tD50bwrkm4uBv","Turtlenecked","spotify:album:1MoDKhN7enZNsWKiuicgOM","Kapow!","spotify:artist:5Di08gV05tD50bwrkm4uBv","Turtlenecked","2020-05-22","https://i.scdn.co/image/ab67616d0000b273701c69142f01394b5f2c3984","1","6","246386","https://p.scdn.co/mp3-preview/22219b5283cc5003fba757f76c9542f5885d3e3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","QZHN32027943","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:2Wbssw1v5pKtnBaQ1doY1Z","Dugout","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:3TSMSh5dai7WEnEGOoMXBZ","When We Were Friends","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2019-01-27","https://i.scdn.co/image/ab67616d0000b2738386795a636d72e74c958590","1","5","290588","https://p.scdn.co/mp3-preview/d78a097a0492b734a2d98b4d1233538a31655696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USCGH1936388","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:64nwTXyPu3Km1GVWpHT2d6","Please Don't Ruin This for Me","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","spotify:album:2ZV63aOqkSh0l49vmvjLOn","Yours Conditionally","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","2017-03-10","https://i.scdn.co/image/ab67616d0000b2739eabb48276303ac988847bf6","1","7","165760","https://p.scdn.co/mp3-preview/804e398f520dbc1c664ab76e8ab613e67cf4b3e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QZ5TF1600006","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:2d3QlXE6FXFDeodiS66yjM","Weekend Friend","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","spotify:album:1U2tk4b49drBLpt9GJ9kPc","Weekend Friend","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","2019-01-19","https://i.scdn.co/image/ab67616d0000b273a82585185aa1139839d0f9ec","1","1","209454","https://p.scdn.co/mp3-preview/d409f7aa5726df46856b7c0dc9d8cd90a09d3e1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","TCAEB1915747","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3b00LSFIRqnHvkoDEs5fkg","Float On","spotify:artist:1yAwtBaoHLEDWAnWR87hBT","Modest Mouse","spotify:album:0w4iTlpjm3ylF6U5R4UTgl","Good News For People Who Love Bad News","spotify:artist:1yAwtBaoHLEDWAnWR87hBT","Modest Mouse","2004","https://i.scdn.co/image/ab67616d0000b273aaedfa5d865d61e3efae6cee","1","3","208466","https://p.scdn.co/mp3-preview/9241188a00b7ae5feb607bf10c21a067c83ed487?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM10315494","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:24CoUR3GwPXeWJzGizLzhR","Angie (i’ve been lost) [feat. Angie McMahon]","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:574ERIqzZ5yZU9JhIf3Ysf","Fred again.., Angie McMahon","spotify:album:6o86bV7TAt5x4exc2qLDqC","Actual Life (April 14 - December 17 2020)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2021-04-15","https://i.scdn.co/image/ab67616d0000b2730f0e63e38a0ea92314ab9d7f","1","15","285093","https://p.scdn.co/mp3-preview/2722e7ca91e3fa7d9105ef2d72ffd0a003d51623?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","GBAHS2100156","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:14G8g61dZX92L7Gr7VFjTO","Loneliness #3 (Night Talking)","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","spotify:album:7xBJ2XXlDFfACXAnOE86t8","Her (Original Score)","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","2021-03-19","https://i.scdn.co/image/ab67616d0000b273af23c77b4a5e51a1944f262d","1","3","205226","https://p.scdn.co/mp3-preview/513e0f71c5b32bbb31560996fedd1466c383acf9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USQX92004873","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:11twRQQJ3SPKiuqfgnzaas","Bored In Bristol","spotify:artist:3kzwYV3OCB010YfXMF0Avt","Alvvays","spotify:album:2uG2lAc731VgdGtFNI8fRV","Blue Rev","spotify:artist:3kzwYV3OCB010YfXMF0Avt","Alvvays","2022-10-07","https://i.scdn.co/image/ab67616d0000b273bc29372a3af0ba68876ae2cf","1","12","180240","https://p.scdn.co/mp3-preview/a615699ab8dda52be64e0b1ee5163afceda8b516?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US3R42246512","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:1MAeLzBF3xsg6fpRZztyCD","Row - From ""Eternal Sunshine of the Spotless Mind""/Score","spotify:artist:57YJQe0ayvIaRZJ3PW5nFP","Jon Brion","spotify:album:5yOO5ZvqDZx5Sr8jOGtWRR","Eternal Sunshine Of The Spotless Mind","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2004-01-01","https://i.scdn.co/image/ab67616d0000b2735eb9cb335bcd4b42afdb87e5","1","22","59933","https://p.scdn.co/mp3-preview/740bb2210390cdbd08932a2a5a3c0d445ba5af63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USHR10420998","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:6zJUp1ihdid6Kn3Ndgcy82","Sabrina (i am a party)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","spotify:album:6o86bV7TAt5x4exc2qLDqC","Actual Life (April 14 - December 17 2020)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2021-04-15","https://i.scdn.co/image/ab67616d0000b2730f0e63e38a0ea92314ab9d7f","1","11","199062","https://p.scdn.co/mp3-preview/a34f25feb143909e9590b8640157eb1300bd1223?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","GBAHS2100152","spotify:user:jeongshin","2023-12-05T10:50:54Z"
