"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2q4gGYNmNYNyqgpVmGJH0c","Cannons","spotify:artist:1Z2KInfSmPOzAIYyiaXeti","Youth Lagoon","spotify:album:0mcvDycoex7ANLZOmVVRoD","The Year of Hibernation","spotify:artist:1Z2KInfSmPOzAIYyiaXeti","Youth Lagoon","2011-09-27","https://i.scdn.co/image/ab67616d0000b27386e65a4f3c8f97c619488c40","1","2","224773","","false","0","USFP71125502","spotify:user:jeongshin","2017-02-01T05:57:25Z"
"spotify:track:6Nl5jjykRxa7salssZ0aER","Without You","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","spotify:album:5GXrievxdXgabSPY9gVq5J","Oh Wonder","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","2015-09-04","https://i.scdn.co/image/ab67616d0000b2735415d2c17cebb3899f039c37","1","8","224740","","false","0","GB9L31400025","spotify:user:jeongshin","2017-04-25T03:54:04Z"
"spotify:track:6tqzOYuE3lrNVPDgtF3MjM","Youth","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","spotify:album:6E76aabodIl5DW5BTEZPHG","If You Leave","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","2013-03-18","https://i.scdn.co/image/ab67616d0000b2734441fbfc0e9acd17edb29004","1","3","253013","","false","0","GBAFL1200314","spotify:user:jeongshin","2017-06-30T04:33:13Z"
"spotify:track:66olzBxCgKlpFRB1LKH5pO","Mushaboom","spotify:artist:6CWTBjOJK75cTE8Xv8u1kj","Feist","spotify:album:1dukVxiix2ckr6CMs1T1zI","Let It Die","spotify:artist:6CWTBjOJK75cTE8Xv8u1kj","Feist","2004-01-01","https://i.scdn.co/image/ab67616d0000b2737eed089be836e66ce2c2b65d","1","2","224506","https://p.scdn.co/mp3-preview/20e867f47838be2d826a8928271bd3c38da0fd41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FRZ020302530","spotify:user:jeongshin","2017-06-30T04:33:52Z"
"spotify:track:006AVH7fq061voGXkUiII4","Fingertips","spotify:artist:5xxkw4ElO0WX3v4i1W5kAQ","Ryan O'Shaughnessy","spotify:album:3MksslTJffj1jqxGkQt8Tm","Fingertips","spotify:artist:5xxkw4ElO0WX3v4i1W5kAQ","Ryan O'Shaughnessy","2015-09-27","https://i.scdn.co/image/ab67616d0000b27395ee4951ef604431913645d1","1","1","191572","https://p.scdn.co/mp3-preview/0814a6a122adf56c5a4162b025b6a469e1f3f347?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","IELWB1500001","spotify:user:jeongshin","2017-08-27T21:53:23Z"
"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","the remedy for a broken heart (why am I so in love)","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","spotify:album:2Ti79nwTsont5ZHfdxIzAm","?","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2018-03-16","https://i.scdn.co/image/ab67616d0000b273806c160566580d6335d1f16c","1","5","160184","https://p.scdn.co/mp3-preview/ccd184ff188ac979f496bf5dcc54afbf2f934db6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUG11800488","spotify:user:jeongshin","2018-05-05T00:57:20Z"
"spotify:track:1jvweZLzDnuvOHMFA7J5oA","Anaesthetic","spotify:artist:0VQKssIfRKfSd7IfW3JIP1","Thomston","spotify:album:0gIM5JccfKC3XSVGoJxhgS","Argonaut - EP","spotify:artist:0VQKssIfRKfSd7IfW3JIP1","Thomston","2015-08-05","https://i.scdn.co/image/ab67616d0000b273d1024235581c251437fe7a36","1","2","261072","https://p.scdn.co/mp3-preview/bf4deadeaffd9892b73b4e5be2509bf3925a0dbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TCABY1425113","spotify:user:jeongshin","2018-09-17T01:56:11Z"
"spotify:track:1gOTLXloeEsw7cbARwnEvs","Always Gold","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","spotify:album:2TeF5pfiRiitOo3nhljb71","The Family Tree: The Roots","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","2011-10-04","https://i.scdn.co/image/ab67616d0000b27316986b07ca835295ef656956","1","10","355666","https://p.scdn.co/mp3-preview/a0300bf74dbbed4116a8eb9a6ff2ce2f7ee3e8a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QMW3D1100010","spotify:user:jeongshin","2018-09-22T20:43:55Z"
"spotify:track:451GvHwY99NKV4zdKPRWmv","Banana Pancakes","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","spotify:album:7tTc46dNdE6GGuiQsssWxo","In Between Dreams","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","2005-01-01","https://i.scdn.co/image/ab67616d0000b27306b42768ebe736eec21336ea","1","3","191906","https://p.scdn.co/mp3-preview/298793b9568b3a0ad115f70659d31a3d85395be1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USMC60400032","spotify:user:jeongshin","2018-09-26T02:29:48Z"
"spotify:track:4d4OJTq2Yl7TyiuGMLxa1h","Olalla","spotify:artist:3ccVtqcqedranb7y8eywJ5","Blanco White","spotify:album:7ezEVlzMBGfVkGWuwcINqY","Olalla","spotify:artist:3ccVtqcqedranb7y8eywJ5","Blanco White","2018-06-22","https://i.scdn.co/image/ab67616d0000b273cfe2001d1d0e6475bc90dac6","1","1","247373","","false","0","UK4GH1800028","spotify:user:jeongshin","2019-05-16T02:22:32Z"
"spotify:track:5TuICc3rZeDaNP7mpRqlFj","Le vent nous portera","spotify:artist:3nOQJdlPEzFVhTEzxwcGax","Sophie Hunger","spotify:album:3SVpFHo6qHJe6jiiHllFfT","1983","spotify:artist:3nOQJdlPEzFVhTEzxwcGax","Sophie Hunger","2010-03-26","https://i.scdn.co/image/ab67616d0000b2735af46a6b742ea96a41f0fac0","1","7","226184","","false","0","CH4931000020","spotify:user:jeongshin","2019-06-04T00:27:50Z"
"spotify:track:21xRlfE6OjTAFQ4wd9u8IU","Girl - Acoustic","spotify:artist:6AyATGg7mDgBlZ4N5uNog0","SYML","spotify:album:7fdAAXgcc7E5F9XE0ZFDQs","Girl (Acoustic)","spotify:artist:6AyATGg7mDgBlZ4N5uNog0","SYML","2018-08-17","https://i.scdn.co/image/ab67616d0000b2735c8635710cdd7eb737d6b201","1","1","211881","","false","0","CAN111800227","spotify:user:jeongshin","2019-11-18T19:44:09Z"
"spotify:track:0xRLP2ZoNjBWh2GnUebqpG","August","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:04Yi3MVgftQcAqIqVdy9Wu","Amo XO","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2015-04-06","https://i.scdn.co/image/ab67616d0000b273e1918cbed620f9f4b40a2a62","1","5","190080","","false","19","USHM81626725","spotify:user:jeongshin","2019-11-26T08:44:24Z"
"spotify:track:77Uo6nqkmG5eFLgTuQcZIV","Being in Love with U","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","spotify:album:217LLrb47lzGE3HANjBLnn","Harbor","spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","Tomppabeats","2016-05-06","https://i.scdn.co/image/ab67616d0000b273d5800f8720e1714bce93cad7","1","30","49548","","false","0","DEQ121639514","spotify:user:jeongshin","2019-12-04T07:56:56Z"
"spotify:track:2CxLla7i6lur02aOVMHPMK","Someday - triple j Like A Version","spotify:artist:12fRkVfO2fUsz1QHgDAG3g","Julia Jacklin","spotify:album:0GdoJHiw5DpePwcIfPOPHz","Someday (triple j Like A Version)","spotify:artist:12fRkVfO2fUsz1QHgDAG3g","Julia Jacklin","2019-07-25","https://i.scdn.co/image/ab67616d0000b2738dd8e17232f70d45c83aa4cd","1","1","264908","","false","0","AUAB01700819","spotify:user:jeongshin","2020-01-12T22:12:44Z"
"spotify:track:3ClBKQkKoaUQ6UOhe2xlJK","Good News","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:4CCaoRnCugI6RsHHBKiMLs","Good News","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2020-01-09","https://i.scdn.co/image/ab67616d0000b2735b8f30bc31faa93986a37d42","1","1","342040","https://p.scdn.co/mp3-preview/b469f44c8cbdf55c5d073e79fae274b9978b6505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USWB11801008","spotify:user:jeongshin","2020-01-15T23:01:42Z"
"spotify:track:0J1HfFtmbQVbXWFWYuTiPb","Casino","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:0SXVfNysvX1XhXYRvXduwP","Casino","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2020-01-17","https://i.scdn.co/image/ab67616d0000b273a951aa583c220dca9b8a9547","1","1","259266","","false","0","USUM72000370","spotify:user:jeongshin","2020-01-21T03:08:28Z"
"spotify:track:0Ph1Ptj4r31cQsUQ4oICNB","Bliss City","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","spotify:album:1SgtXskC74No0x9a9iDlfw","Analogue","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","2018-04-06","https://i.scdn.co/image/ab67616d0000b273e8f1f55f14d93b24f7cf8d5e","1","1","213941","https://p.scdn.co/mp3-preview/bd51b1a0da5b3655c3b152df59f0baf12e4454e1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USUYG1187304","spotify:user:jeongshin","2020-01-21T04:26:08Z"
"spotify:track:6QpZXzHcOgXK41Y3YCx203","Little Lies","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","spotify:album:1SgtXskC74No0x9a9iDlfw","Analogue","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","2018-04-06","https://i.scdn.co/image/ab67616d0000b273e8f1f55f14d93b24f7cf8d5e","1","5","220007","https://p.scdn.co/mp3-preview/a2479846048dda89401dfbffe8eb1a0c8f328378?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUYG1187316","spotify:user:jeongshin","2020-01-21T04:37:21Z"
"spotify:track:0HLWvLKQWpFdPhgk6ym58n","Who Says","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","spotify:album:1V5vQRMWTNGmqwxY8jMVou","Battle Studies","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","2009-11-13","https://i.scdn.co/image/ab67616d0000b2731e3dbe4453ed61633c472fbe","1","4","175480","https://p.scdn.co/mp3-preview/708038e959d2164f3baac4dea9abfe0bc80b9034?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM10904983","spotify:user:jeongshin","2020-01-21T17:21:04Z"
"spotify:track:5MQPafMMynrk7G18N3z3KX","Switzerland","spotify:artist:4wXchxfTTggLtzkoUhO86Q","Soccer Mommy","spotify:album:0WtsLEGmrrEc1TfGeyLi1N","For Young Hearts","spotify:artist:4wXchxfTTggLtzkoUhO86Q","Soccer Mommy","2016-06-17","https://i.scdn.co/image/ab67616d0000b27364c41d88453a749c2fb07b4a","1","8","261919","","false","0","USJ441600105","spotify:user:jeongshin","2020-01-24T18:32:26Z"
"spotify:track:02JIdsrod3BYucThfUFDUX","Le Festin","spotify:artist:0gOsZcHl7H3ewXVIEnWFZX, spotify:artist:4kLvhMAuCloLxoP1aVM7Lr","Camille, Michael Giacchino","spotify:album:7Dr08Oi3zxdCzmFulSXSs2","Ratatouille (Original Motion Picture Soundtrack)","spotify:artist:4kLvhMAuCloLxoP1aVM7Lr","Michael Giacchino","2007-01-01","https://i.scdn.co/image/ab67616d0000b273da96ceef85aba33d1e68b773","1","1","170786","https://p.scdn.co/mp3-preview/7d2ca3d4eed9effd6f0c4bd718074228c9ac5637?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USWD10732000","spotify:user:jeongshin","2020-01-25T04:46:24Z"
"spotify:track:0hkfChfdYxrcTqJZ79WDfw","Let It All Out (10:05)","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:2GOmmFaEZhIR1NXC9UyHsp","Let It All Out (10:05)","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2019-11-15","https://i.scdn.co/image/ab67616d0000b273de0f1d4de733728b27ba9e7e","1","1","220880","","false","0","USSM11902794","spotify:user:jeongshin","2020-01-25T22:52:53Z"
"spotify:track:7Dzl6OuOSBnpWLW0G0Elvy","Hollow Point","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","spotify:album:6DW0Fkb54yKMxMfUSKfBGw","IDK WHERE","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","2019-05-10","https://i.scdn.co/image/ab67616d0000b273bf73f0ac1f71682725d4f61c","1","3","135652","","true","0","GBKPL1948198","spotify:user:jeongshin","2020-01-25T23:40:23Z"
"spotify:track:2k9N4caeCIJLOWwWwssrEM","Easily","spotify:artist:0hDjKSKjl1DC7ovYTDJHe8","Bruno Major","spotify:album:5UFBJXQtytWA9vfaO2DxLx","A Song For Every Moon","spotify:artist:0hDjKSKjl1DC7ovYTDJHe8","Bruno Major","2017-08-31","https://i.scdn.co/image/ab67616d0000b273e6dfaed2104e0512b7f22256","1","4","210240","","false","1","GBKPL1674673","spotify:user:jeongshin","2020-01-25T23:48:22Z"
"spotify:track:5jcZFcrp4Tmv3x5GkmZL88","The First Thing You See","spotify:artist:0hDjKSKjl1DC7ovYTDJHe8","Bruno Major","spotify:album:5UFBJXQtytWA9vfaO2DxLx","A Song For Every Moon","spotify:artist:0hDjKSKjl1DC7ovYTDJHe8","Bruno Major","2017-08-31","https://i.scdn.co/image/ab67616d0000b273e6dfaed2104e0512b7f22256","1","3","231732","","false","0","GBKPL1673353","spotify:user:jeongshin","2020-01-26T00:01:38Z"
"spotify:track:2Yv2mHzr5AQavVdwQjEokV","Hand Me Downs","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:5sY6UIQ32GqwMLAfSNEaXb","Circles","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2020-01-17","https://i.scdn.co/image/ab67616d0000b27326b7dd89810cc1a40ada642c","1","8","298440","https://p.scdn.co/mp3-preview/0679cfb9b074272219256ef16f624635467116a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USWB11801014","spotify:user:jeongshin","2020-01-26T04:39:34Z"
"spotify:track:1OuN92HcVG6NVpWbeESNB3","Everybody","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:5sY6UIQ32GqwMLAfSNEaXb","Circles","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2020-01-17","https://i.scdn.co/image/ab67616d0000b27326b7dd89810cc1a40ada642c","1","6","256506","https://p.scdn.co/mp3-preview/1c27b21d5db1f23fa135d22d88fc983831b2852e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USWB11801012","spotify:user:jeongshin","2020-01-26T22:46:45Z"
"spotify:track:75TDPu9k7Yv3IovdYaNCwk","Cooks","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:6P5uQurlsYMrmOgGRd3xpz","Cooks","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2017-07-16","https://i.scdn.co/image/ab67616d0000b273fb4bf66f138bea721c221442","1","1","174105","https://p.scdn.co/mp3-preview/41c90387433fcee01e0220818bfe3fbaa25ce39a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","UST8K1799101","spotify:user:jeongshin","2020-01-27T03:22:22Z"
"spotify:track:5imShWWzwqfAJ9gXFpGAQh","Waiting On the World to Change","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","spotify:album:1Xsprdt1q9rOzTic7b9zYM","Continuum","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","2006-09-11","https://i.scdn.co/image/ab67616d0000b2737af5fdc5ef048a68db62b85f","1","1","201173","https://p.scdn.co/mp3-preview/41b88731f698985605bb9cca1d881d50c9c8d029?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM10602589","spotify:user:jeongshin","2020-01-27T03:28:28Z"
"spotify:track:1TPLsNVlofwX1txcE9gZZF","We Find Love","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:3xybjP7r2VsWzwvDQipdM0","Freudian","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2017-08-25","https://i.scdn.co/image/ab67616d0000b2733138f891f3075c9c5d944037","1","6","254919","https://p.scdn.co/mp3-preview/100de86b99bc4feb09e37149f40397fb8c4d74ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","CADDS1700020","spotify:user:jeongshin","2020-01-28T00:54:59Z"
"spotify:track:1DMEzmAoQIikcL52psptQL","TEST DRIVE","spotify:artist:3MZsBdqDrRTJihTHQrO6Dq","Joji","spotify:album:34GQP3dILpyCN018y2k61L","BALLADS 1","spotify:artist:3MZsBdqDrRTJihTHQrO6Dq","Joji","2018-10-26","https://i.scdn.co/image/ab67616d0000b27360ba1d6104d0475c7555a6b2","1","3","179423","https://p.scdn.co/mp3-preview/e2e18bad1d5e689502d9367d67c51a36ba99c4ea?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","ZZOPM1800561","spotify:user:jeongshin","2020-01-28T01:30:30Z"
"spotify:track:045NQr6Xvm5o9YFUMwbMzG","Make Out in My Car - Sufjan Stevens Version","spotify:artist:5W10uJRsbt9bROJDKoI1Wn, spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Moses Sumney, Sufjan Stevens","spotify:album:5WI3QDHU8Z2ypfVRsJBtKy","Make Out in My Car: Chameleon Suite","spotify:artist:5W10uJRsbt9bROJDKoI1Wn","Moses Sumney","2018-05-25","https://i.scdn.co/image/ab67616d0000b273006bd0d0177bb123c3427a87","1","4","166880","","false","0","US38Y1833204","spotify:user:jeongshin","2020-01-28T22:40:49Z"
"spotify:track:7zFXmv6vqI4qOt4yGf3jYZ","Get You (feat. Kali Uchis)","spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:1U1el3k54VvEUzo3ybLPlM","Daniel Caesar, Kali Uchis","spotify:album:3xybjP7r2VsWzwvDQipdM0","Freudian","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2017-08-25","https://i.scdn.co/image/ab67616d0000b2733138f891f3075c9c5d944037","1","1","278179","https://p.scdn.co/mp3-preview/50f8ebebe7de796d2519b203077d119e66a90ea3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","TCACR1690004","spotify:user:jeongshin","2020-01-29T00:53:34Z"
"spotify:track:45PxuJqJBnPXZKLxoo9Apj","SUPERPOSITION","spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:0hEurMDQu99nJRq8pTxO14","Daniel Caesar, John Mayer","spotify:album:4mvxoogQn8p84Wz17zTHnJ","CASE STUDY 01","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2019-06-28","https://i.scdn.co/image/ab67616d0000b2737607aa9ae7904e1b12907c93","1","7","263794","https://p.scdn.co/mp3-preview/1310571e8f9f5184c1e94fc84bab83668da1d1a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","QM6N21983376","spotify:user:jeongshin","2020-01-29T00:53:52Z"
"spotify:track:1Mza2sr6tPhy6jjI3HB9fW","Hold Me Down","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:3xybjP7r2VsWzwvDQipdM0","Freudian","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2017-08-25","https://i.scdn.co/image/ab67616d0000b2733138f891f3075c9c5d944037","1","3","231267","https://p.scdn.co/mp3-preview/aeccd14991d2564f468a0c6e15377011d5cd34b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","CADDS1700023","spotify:user:jeongshin","2020-01-29T01:14:17Z"
"spotify:track:0wCWiSuGWwdS6DuKws9SOD","Life","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:3MFTbUnA8C9T6KCBb0gpH5","Songs for Dads","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b273acf9c94f73fede70cca51d5e","1","6","200560","","false","0","TCACC1439002","spotify:user:jeongshin","2020-01-30T01:46:58Z"
"spotify:track:7I1a30gW4kSszeM7p60ANL","By My Side","spotify:artist:5TxL5c1vLglCvxeCrL6oap","David Choi","spotify:album:56AUUxI4qNmiBNFROesk99","By My Side","spotify:artist:5TxL5c1vLglCvxeCrL6oap","David Choi","2010-05-18","https://i.scdn.co/image/ab67616d0000b27302bdacf892dea3a829c4eee7","1","2","213036","https://p.scdn.co/mp3-preview/965567e5f13f81eb00ecaba9e63ef8b5754d0dc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USQPJ1000016","spotify:user:jeongshin","2020-01-30T05:00:18Z"
"spotify:track:6H3vlGfkDO5M2WTDMNbdoI","Junior Varsity","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","8","252400","","false","0","TCADU1861917","spotify:user:jeongshin","2020-02-03T07:35:12Z"
"spotify:track:7ewXoDdfXOYdMIJ7k9QJmh","Rockaway","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:1eEUNsScLdQXePAXwTCHZR","Driving to Hawaii","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2015-07-04","https://i.scdn.co/image/ab67616d0000b273b05d0a40d077863b2a68e684","1","3","170101","","false","0","QM4DW1545102","spotify:user:jeongshin","2020-02-04T06:03:12Z"
"spotify:track:59qmUODXmHXiWwvG8WdzEW","Love Is a Beautiful Thing","spotify:artist:7pXu47GoqSYRajmBCjxdD6, spotify:artist:2a4lU7F8toqKpb5v6Ftqya, spotify:artist:2Oq3sgFa2HSvRY0vL6bDxN","Vulfpeck, Theo Katzman, Monica Martin","spotify:album:2cZ4rjMOn8zz1ToKSBQVWa","Hill Climber","spotify:artist:7pXu47GoqSYRajmBCjxdD6","Vulfpeck","2018-12-07","https://i.scdn.co/image/ab67616d0000b273e2af63e82adb0206f1296834","1","4","233314","https://p.scdn.co/mp3-preview/be9b0e4849d905daad263acd9be1684d415539b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","TCADW1815720","spotify:user:jeongshin","2020-02-14T19:25:12Z"
"spotify:track:2mj7x99sNUsVHPBRK51zlG","Electric (feat. Khalid)","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Alina Baraz, Khalid","spotify:album:6R8UeugxGTPvPwFkLVqUqs","The Color Of You","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1","Alina Baraz","2018-04-06","https://i.scdn.co/image/ab67616d0000b2733c054a9aaef660a1fabf87aa","1","9","246327","https://p.scdn.co/mp3-preview/131946f840063498a8439b4734e982d19ac29768?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USQE91500375","spotify:user:jeongshin","2020-02-16T22:57:20Z"
"spotify:track:18UsAG7SfOQ5sxJEdjAMH0","Be My Mistake","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:6PWXKiakqhI17mTYM4y6oY","A Brief Inquiry Into Online Relationships","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2018-11-30","https://i.scdn.co/image/ab67616d0000b2736c582022e90b11f0da287a9a","1","6","256687","https://p.scdn.co/mp3-preview/6019296c59c5a4b70fdef438558f8973ad3ddb52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBK3W1800833","spotify:user:jeongshin","2020-02-17T18:46:26Z"
"spotify:track:0dcsuO7AQ06VS9uWfA6m1C","2 Hold U","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","spotify:album:3SvkaUOCDaJPS2Guc4qChc","2 Hold U","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","2017-04-13","https://i.scdn.co/image/ab67616d0000b273114b2e383a7f6bddb032eb7b","1","1","118877","https://p.scdn.co/mp3-preview/870bc277cfab5697a0ffb492ed0fa62ddbec4b3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TCADG1703082","spotify:user:jeongshin","2020-02-17T19:40:08Z"
"spotify:track:46jm8GfudTzKEzBSgzRCaA","Things That Make It Warm","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","spotify:album:50pwo2lVRHdrusSovA3ic2","Sweet Tooth","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","2020-02-14","https://i.scdn.co/image/ab67616d0000b273993eca1b2840b9732e8c9560","1","4","185500","https://p.scdn.co/mp3-preview/5b11ee5d6fc91d9784c98d1dbde8ac69988948a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USWB11902446","spotify:user:jeongshin","2020-02-18T03:44:20Z"
"spotify:track:0rmBZWpzPSsHF1h5y1sWhi","Telescope","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","spotify:album:50pwo2lVRHdrusSovA3ic2","Sweet Tooth","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","2020-02-14","https://i.scdn.co/image/ab67616d0000b273993eca1b2840b9732e8c9560","1","3","170021","https://p.scdn.co/mp3-preview/68a126f8f6ca1c6183a4dde34058b812a773c67b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USWB11901788","spotify:user:jeongshin","2020-02-18T03:47:28Z"
"spotify:track:6w3qUOipi7ir0f0VIsRYk4","Kalmia Kid","spotify:artist:3P4vW5tzQvmuoNaFQqzy9q","chloe moriondo","spotify:album:5tNXc449ptRyAl1TsT8ONX","Kalmia Kid","spotify:artist:3P4vW5tzQvmuoNaFQqzy9q","chloe moriondo","2019-04-19","https://i.scdn.co/image/ab67616d0000b2739e35e58d24c3d231034556df","1","1","239737","","false","0","TCAED1965374","spotify:user:jeongshin","2020-02-18T03:57:38Z"
"spotify:track:4PAaJhFkM25JSSkFcqjyxC","Picture Perfect","spotify:artist:4ClziihVpBeFXNyDH83Lde","UMI","spotify:album:4X3zGeBgtrv21QgWyeaPFm","Picture Perfect","spotify:artist:4ClziihVpBeFXNyDH83Lde","UMI","2020-02-09","https://i.scdn.co/image/ab67616d0000b273a0ce5359f32d2e94b94a77c7","1","1","187157","https://p.scdn.co/mp3-preview/7759f1b7c98b0e3b5c95df9a24ad86ede76315e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USRC12000507","spotify:user:jeongshin","2020-02-18T22:01:49Z"
"spotify:track:23LIOXAz6QSzgPYH4dmZL7","Stupid Deep - Acoustic","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","spotify:album:0xCtFBUmqYkINuC7FJpwXP","Stupid Deep (Acoustic)","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","2019-05-31","https://i.scdn.co/image/ab67616d0000b273911182dd0c3d8f5d65fd6438","1","1","159594","https://p.scdn.co/mp3-preview/d01292e96b0e433a66cf68afb3e5a4e69df7f2cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USUM71910079","spotify:user:jeongshin","2020-02-22T03:28:02Z"
