"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6KvqXf3RxCeEfpAWWW8o8l","You And The Night And The Music","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:22iexSLOOt0pQ4dtbPTyA9","Chet [Keepnews Collection]","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1959","https://i.scdn.co/image/ab67616d0000b2739f565a06d4cbb2d9901c3f70","1","9","246800","","false","0","USFI80700098","spotify:user:morukcan","2020-12-02T12:13:10Z"
"spotify:track:0GExhcihMVjrKsad725W62","If You Could See Me Now","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:22iexSLOOt0pQ4dtbPTyA9","Chet [Keepnews Collection]","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1959","https://i.scdn.co/image/ab67616d0000b2739f565a06d4cbb2d9901c3f70","1","5","318466","","false","0","USFI80700094","spotify:user:morukcan","2020-12-02T12:13:20Z"
"spotify:track:3L004CK3UiUh1gHZvpKzjd","It Never Entered My Mind","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:22iexSLOOt0pQ4dtbPTyA9","Chet [Keepnews Collection]","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1959","https://i.scdn.co/image/ab67616d0000b2739f565a06d4cbb2d9901c3f70","1","3","282053","","false","0","USFI80700092","spotify:user:morukcan","2020-12-02T12:13:25Z"
"spotify:track:05lOXZuJyELJT0gS1cdyzj","Alone Together","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:22iexSLOOt0pQ4dtbPTyA9","Chet [Keepnews Collection]","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1959","https://i.scdn.co/image/ab67616d0000b2739f565a06d4cbb2d9901c3f70","1","1","413786","","false","0","USFI80700090","spotify:user:morukcan","2020-12-02T12:13:29Z"
"spotify:track:49Eo0n5H8ix2tr8TrdRzKY","Out Of Nowhere","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","spotify:album:0lcdc9pUe5p7FQZsOpE3gG","100 Best Of Blue Note","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-06-24","https://i.scdn.co/image/ab67616d0000b273198bd1e3c4ccb6e5f38c289b","1","1","200253","","false","0","FRZ113705271","spotify:user:morukcan","2020-12-03T11:00:47Z"
"spotify:track:1xcCA6fYIkAebzAHQQZyA7","Unforgettable","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:4BtCNXyLlIHevbEnbVJBXC","Love Songs","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","2003-02-03","https://i.scdn.co/image/ab67616d0000b273176508e5ab1f50d82627e751","1","2","208266","https://p.scdn.co/mp3-preview/31d8a9c8c31cdb33d5480cbff83628492bf0b06c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USCA25100005","spotify:user:morukcan","2020-12-03T19:37:00Z"
"spotify:track:6q3kJDG3tJN1DQcGd92VRn","Autumn Leaves - Remastered","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:4BtCNXyLlIHevbEnbVJBXC","Love Songs","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","2003-02-03","https://i.scdn.co/image/ab67616d0000b273176508e5ab1f50d82627e751","1","20","160400","https://p.scdn.co/mp3-preview/37c9f627f10cd0b19c1f299599a8f255c23e2c98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USCA29201002","spotify:user:morukcan","2020-12-03T19:37:24Z"
"spotify:track:4kKdvXD0ez7jp1296JmAts","Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:0JXiS2FrAg3wQYJHcmZdrc","Frank Sinatra, B. Swanson Quartet","spotify:album:4XbPmVHP7EYBMoE7ZVjKCU","Christmas Songs by Sinatra","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1994-11-08","https://i.scdn.co/image/ab67616d0000b273df1066335619efa75889bcfc","1","10","155453","https://p.scdn.co/mp3-preview/40594c6620307172f3bb34b9ee5979d3c1c4b718?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","USSM10018232","spotify:user:morukcan","2020-12-04T16:45:48Z"
"spotify:track:5I9sHwLDX28tLtzVgKLtpr","Everybody Loves Somebody","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:5py1cVI9V82vgizOzh7z1q","Everybody Loves Somebody","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1964","https://i.scdn.co/image/ab67616d0000b273ba93cb5d7f8450ac548e04b6","1","1","164546","https://p.scdn.co/mp3-preview/b78cbcf25141cac829c9cff3f52f50078ecc8038?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USQX91301936","spotify:user:morukcan","2020-12-06T06:24:32Z"
"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Rudolph The Red-Nosed Reindeer","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:5I48ENiZiaZZSOpec6PdS5","A Winter Romance","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1959-01-01","https://i.scdn.co/image/ab67616d0000b2736d88028a85c771f37374c8ea","1","10","135760","https://p.scdn.co/mp3-preview/77f2b81f601dbbe7cdcb4dd0b2bb093e7007597a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USCA28900496","spotify:user:morukcan","2020-12-06T06:25:30Z"
"spotify:track:2E9vbRYksg5pcZVVzJ0t4d","From the Bottom of My Heart","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:3bCD76GPTntFdGOT6KXgO3","The Essential Dean Martin","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","2014-10-10","https://i.scdn.co/image/ab67616d0000b273330e9e8d6fa1037f43f0c5ad","1","6","158693","https://p.scdn.co/mp3-preview/7458e1cf662df2ccaf65c25cfec448b614957bda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USQX91401547","spotify:user:morukcan","2020-12-06T06:26:10Z"
"spotify:track:1tSzm6vk58gS0NZwYS18W0","Waltz for Debby","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:5KMFvQIC2Of0UtJe9w5e0n","The Bill Evans Album","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1971","https://i.scdn.co/image/ab67616d0000b2732002c3ce32dee8c19958fcf4","1","4","461493","https://p.scdn.co/mp3-preview/96eb43fca10f9427e577adf4326d637b4e02b04d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USSM17100050","spotify:user:morukcan","2020-12-07T18:08:13Z"
"spotify:track:3pfbQmD5xGH9Tcc7GqGfSL","But Not For Me - Vocal Version","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5JJ779nrbHx0KB2lBrMMa4","Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1956","https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0","1","7","184466","https://p.scdn.co/mp3-preview/ab87123ab82dbad5d49eb656f08b2ac539b12d82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USBN28900093","spotify:user:morukcan","2020-12-07T18:08:16Z"
"spotify:track:0gjAHRlZptQ1oahk0HNVvU","Misty","spotify:artist:6C65D20ASusYqHGSIktfED","Erroll Garner","spotify:album:2wWuVfDOvITHUmb0KDzbrM","Ready Take One","spotify:artist:6C65D20ASusYqHGSIktfED","Erroll Garner","2016-09-30","https://i.scdn.co/image/ab67616d0000b27310faa16cefd4374a51b38944","1","14","292692","https://p.scdn.co/mp3-preview/bb56a4fc50f5c4a7ab1ab642ff38e15cc857371f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USQX91601714","spotify:user:morukcan","2020-12-07T18:12:07Z"
"spotify:track:7JtcCde09fsajDNHmPFrX7","Autumn Leaves","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:4g7uUySyORXh2KgDEhgxXa, spotify:artist:4VIPZJwfn4EGbJxYVHJ0WX","Bill Evans, Scott LaFaro, Paul Motian","spotify:album:7dlYNvbD4QYDL3sSkTCjxi","Portrait In Jazz [Keepnews Collection]","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1960","https://i.scdn.co/image/ab67616d0000b273079febd5ded0a77d42d70a55","1","2","360546","https://p.scdn.co/mp3-preview/13e3e7ed06cab577670094638803eedf9530c241?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USC4R0720029","spotify:user:morukcan","2020-12-07T18:12:20Z"
"spotify:track:23odYnrpoTNoBUYQMtpB72","Let It Snow! Let It Snow! Let It Snow!","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:2UhPCUgK2IGUrg7lIvMYfb","Ella Wishes You A Swinging Christmas (Expanded Edition)","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1960-01-01","https://i.scdn.co/image/ab67616d0000b27356849c42c652a7e4025fd6eb","1","8","162360","https://p.scdn.co/mp3-preview/b1667ee630c67504216584b54ab5fdea80694991?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USF096025320","spotify:user:morukcan","2020-12-07T18:21:02Z"
"spotify:track:5FSiKZldtWDSeSC1GQklMA","Every Time We Say Goodbye","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:76xqaOoHaJxnYTfRefmWRT","Classic Love Songs","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-02-07","https://i.scdn.co/image/ab67616d0000b2738766098bf026e8a57ff6eaa3","1","28","209053","","false","33","GBSWE0808448","spotify:user:morukcan","2020-12-07T18:21:33Z"
"spotify:track:3gdEewSB9wN0MkEc5CbfKz","Unforgettable","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:76xqaOoHaJxnYTfRefmWRT","Classic Love Songs","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-02-07","https://i.scdn.co/image/ab67616d0000b2738766098bf026e8a57ff6eaa3","1","2","191026","https://p.scdn.co/mp3-preview/93053f4f1e6a68b0f7984b481d041a7c714f4bc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GBSWE0703506","spotify:user:morukcan","2020-12-07T18:21:38Z"
"spotify:track:1OuLuZQmbiuQSqdaXjMLD8","Cheek To Cheek - Live","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:4sJuVKmdtSwFFpeE2FtHGv","Ella: The Lost Berlin Tapes (Live)","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","2020-10-02","https://i.scdn.co/image/ab67616d0000b273d1375e39b9cfed648567a7e4","1","1","235614","https://p.scdn.co/mp3-preview/b6c41edf924d7b9b8924b2abbdeff6f241743c9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USUM72014389","spotify:user:morukcan","2020-12-07T18:21:50Z"
"spotify:track:3Rj7kRvHalEVPPNDc9SeY3","Mood Indigo","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Ella Fitzgerald, Oscar Peterson","spotify:album:2VgS17fUEsUer5nCbM2juj","Ella Fitzgerald Sings The Duke Ellington Song Book","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1957-01-01","https://i.scdn.co/image/ab67616d0000b273379023ee54719df0d63e8185","3","5","207413","","false","14","USPR35702462","spotify:user:morukcan","2020-12-08T18:46:09Z"
"spotify:track:2R1vQwYTC0sl93C6oyVuHC","Simplicity","spotify:artist:0FAC6FNPb4LsY5uyp0xTWF","Edward Simon","spotify:album:4GDYdHheKfIOBMjqOgTK6k","25 Years","spotify:artist:0FAC6FNPb4LsY5uyp0xTWF","Edward Simon","2020-10-09","https://i.scdn.co/image/ab67616d0000b273e27240844189be82534fc4d1","1","5","309586","https://p.scdn.co/mp3-preview/82cc2b65c654559e913c6465163bc9eedb8aca2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USY252006156","spotify:user:morukcan","2020-12-27T11:44:59Z"
"spotify:track:7Lc2YRsMg2lLDVhnKKfTTP","I Cover The Waterfront - Master Take","spotify:artist:05E3NBxNMdnrPtxF9oraJm, spotify:artist:7v4imS0moSyGdXyLgVTIV7, spotify:artist:1pVtwG5Up1OZOEpSHJ4AAs","Lester Young, Nat King Cole, Buddy Rich","spotify:album:0bf8S6VdlrkX39DYxFC0DF","Lester Young Trio","spotify:artist:05E3NBxNMdnrPtxF9oraJm","Lester Young","1994-04-19","https://i.scdn.co/image/ab67616d0000b2738efa9764d0531514446b5e60","1","3","245440","https://p.scdn.co/mp3-preview/8ea0046b24dbde65febe24eff0f7be38de7d90fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USPR34600054","spotify:user:morukcan","2020-12-30T21:46:59Z"
"spotify:track:0elmUoU7eMPwZX1Mw1MnQo","The Way You Look Tonight","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:7FAo3wmrJNNzz2W5Z5ZG80","Days Of Wine And Roses, Moon River And Other Academy Award Winners","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1964","https://i.scdn.co/image/ab67616d0000b273ff0dae802acb38075786b58c","1","3","202160","https://p.scdn.co/mp3-preview/70d0f573438d33e0742480411e8af8f867a71afb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRH10800815","spotify:user:morukcan","2021-01-07T10:02:25Z"
"spotify:track:4LbJFM4QRgvKoYU7nzj3Dx","Blue bossa","spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ","Dexter Gordon","spotify:album:1M6C1WuBNfHnQ4H0eoAr0s","Biting The Apple","spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ","Dexter Gordon","1976-11-09","https://i.scdn.co/image/ab67616d0000b27329bdc7acb7c3a052612a98b9","1","4","529600","https://p.scdn.co/mp3-preview/446c4f7e4cf81a5da35a146dce9b6b37c566f262?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DKARS8601404","spotify:user:morukcan","2021-01-26T08:30:35Z"
"spotify:track:5xktEindPgTpzG91fTaiaZ","Watermelon Man","spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW","Herbie Hancock","spotify:album:18YgWduUlbrIFLY53qZyEC","Milestones of New Jazz Masters - Yeah!, Vol. 1","spotify:artist:4PNIQCDBeVCSSqKUhvkP8Y","Horace Silver Quintet","2019-05-03","https://i.scdn.co/image/ab67616d0000b27365fe2b7f348886feb8ea1db6","1","8","433826","https://p.scdn.co/mp3-preview/45414601ee2aefd09c52f8c35939643c139bbd5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","DEU241801806","spotify:user:morukcan","2021-01-28T21:33:11Z"
"spotify:track:5F8rPLt2c52p0SK7kiH26b","Crystal Silence","spotify:artist:5olDKSsFhhmwh8UCWwKtpq","Chick Corea","spotify:album:6M0IAJHwQ6dFNtTkFsXCJc","Return To Forever","spotify:artist:5olDKSsFhhmwh8UCWwKtpq","Chick Corea","1972-07-01","https://i.scdn.co/image/ab67616d0000b2731c240ae01af9a9fe5cc5396a","1","2","415000","https://p.scdn.co/mp3-preview/e36bb92e0320d875604bec576c26c46b02e04146?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEB337202202","spotify:user:morukcan","2021-02-13T10:14:06Z"
"spotify:track:0f6Fb3g0DRpCIbhljotYwO","Windows","spotify:artist:5olDKSsFhhmwh8UCWwKtpq","Chick Corea","spotify:album:7wKVcBB5SgqVX3Cj3LPllE","Now He Sings, Now He Sobs","spotify:artist:5olDKSsFhhmwh8UCWwKtpq","Chick Corea","2002-01-01","https://i.scdn.co/image/ab67616d0000b273164e2d6f045dbf3118174a2f","1","10","192106","https://p.scdn.co/mp3-preview/6b0e78cfae9ebae06828ac32f4519b996769baaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USBN28800613","spotify:user:morukcan","2021-02-13T11:00:46Z"
"spotify:track:6a2geyHohIltYP8eezlXns","Pannonica","spotify:artist:5olDKSsFhhmwh8UCWwKtpq","Chick Corea","spotify:album:7wKVcBB5SgqVX3Cj3LPllE","Now He Sings, Now He Sobs","spotify:artist:5olDKSsFhhmwh8UCWwKtpq","Chick Corea","2002-01-01","https://i.scdn.co/image/ab67616d0000b273164e2d6f045dbf3118174a2f","1","12","180440","https://p.scdn.co/mp3-preview/3808b4554bc08b94878fbaa478231b887a2fc3b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USBN28800615","spotify:user:morukcan","2021-02-13T11:25:47Z"
"spotify:track:1i6PhtGyfiWmnDg6BBaigZ","Blame It on My Youth","spotify:artist:2vI9KFm0fwSfPrpEgOeIbq","Brad Mehldau","spotify:album:3MIOYuA2uqGXFiwDbBK9Fc","The Art of the Trio, Vol. 1","spotify:artist:2vI9KFm0fwSfPrpEgOeIbq","Brad Mehldau","1997-01-28","https://i.scdn.co/image/ab67616d0000b273cb70a810d68ae3b71635b4a5","1","1","377066","https://p.scdn.co/mp3-preview/fac4cb09f1ae39425937243e703ca36c2f6b32d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USWB19600695","spotify:user:morukcan","2021-03-06T17:09:03Z"
